datetime,actual_power,predicted_power,wind,wind_2,wind_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,original_forecast_wind,observed_wind,corrected_wind_speed,error,abs_error
2022-10-30 16:30:00,0.0,24.26495452690597,4.520397967023597,20.43399778027107,92.36980202410204,16,10,1,4.520397967023597,3.8309490683266016,4.758391,1.41,4.520397967023597,24.26495452690597,24.26495452690597
2022-10-30 16:45:00,0.0,24.26495452690597,4.604822209474882,21.20438758087314,97.64243487071799,16,10,1,4.520397967023597,3.8309490683266016,4.7517076,1.85,4.604822209474882,24.26495452690597,24.26495452690597
2022-10-30 17:00:00,0.0,24.26495452690597,4.495619823013514,20.21059759307206,90.85916317436396,17,10,1,4.604822209474882,4.065883122379603,4.627455,2.31,4.495619823013514,24.26495452690597,24.26495452690597
2022-10-30 17:15:00,0.0,24.26495452690597,4.495619823013514,20.21059759307206,90.85916317436396,17,10,1,4.495619823013514,4.065883122379603,4.4493504,2.27,4.495619823013514,24.26495452690597,24.26495452690597
2022-10-30 17:30:00,0.0,24.26495452690597,4.481456563025792,20.08345292628694,90.00312192472816,17,10,1,4.495619823013514,4.065883122379603,4.182795,2.04,4.481456563025792,24.26495452690597,24.26495452690597
2022-10-30 17:45:00,0.0,24.26495452690597,4.472953233622598,20.007310630174857,89.49176477933241,17,10,1,4.481456563025792,4.065883122379603,3.2285807,2.42,4.472953233622598,24.26495452690597,24.26495452690597
2022-10-30 18:00:00,0.0,26.000846634947816,4.489504567890551,20.15565126511012,90.48888842352085,18,10,0,4.472953233622598,4.1596638266985755,3.6456122,2.97,4.489504567890551,26.000846634947816,26.000846634947816
2022-10-30 18:15:00,0.0,26.000846634947816,4.59808840443753,21.142416975022872,97.21470233463587,18,10,0,4.489504567890551,4.1596638266985755,4.074521,2.84,4.59808840443753,26.000846634947816,26.000846634947816
2022-10-30 18:30:00,0.0,26.000846634947816,4.553062852388296,20.730381337798242,94.38672918497276,18,10,0,4.59808840443753,4.1596638266985755,4.179219,3.24,4.553062852388296,26.000846634947816,26.000846634947816
2022-10-30 18:45:00,0.0,26.000846634947816,4.542844193613785,20.63743336745048,93.75264434441381,18,10,0,4.553062852388296,4.1596638266985755,4.227382,3.02,4.542844193613785,26.000846634947816,26.000846634947816
2022-10-30 19:00:00,0.0,26.000846634947816,4.553062852388296,20.730381337798242,94.38672918497276,19,10,0,4.542844193613785,4.1596638266985755,4.256133,2.84,4.553062852388296,26.000846634947816,26.000846634947816
2022-10-30 19:15:00,0.0,26.000846634947816,4.599781766590615,21.15799230025948,97.32214720039818,19,10,0,4.553062852388296,4.1596638266985755,4.338704,3.37,4.599781766590615,26.000846634947816,26.000846634947816
2022-10-30 19:30:00,0.0,26.000846634947816,4.599781766590615,21.15799230025948,97.32214720039818,19,10,0,4.599781766590615,4.1596638266985755,4.387796,2.77,4.599781766590615,26.000846634947816,26.000846634947816
2022-10-30 19:45:00,0.0,26.000846634947816,4.599781766590615,21.15799230025948,97.32214720039818,19,10,0,4.599781766590615,4.1596638266985755,4.473673,2.92,4.599781766590615,26.000846634947816,26.000846634947816
2022-10-30 20:00:00,0.0,33.156658153903415,4.708984153051984,22.17453175369471,104.41951862949638,20,10,0,4.599781766590615,4.1596638266985755,4.728909,2.93,4.708984153051984,33.156658153903415,33.156658153903415
2022-10-30 20:15:00,0.0,33.156658153903415,4.7621818699539,22.678376162517623,107.99855180113613,20,10,0,4.708984153051984,4.1596638266985755,4.9365187,2.79,4.7621818699539,33.156658153903415,33.156658153903415
2022-10-30 20:30:00,0.0,33.156658153903415,4.7621818699539,22.678376162517623,107.99855180113613,20,10,0,4.7621818699539,4.1596638266985755,4.9057994,2.55,4.7621818699539,33.156658153903415,33.156658153903415
2022-10-30 20:45:00,0.0,33.156658153903415,4.708984153051984,22.17453175369471,104.41951862949638,20,10,0,4.7621818699539,4.1596638266985755,4.6665688,2.54,4.708984153051984,33.156658153903415,33.156658153903415
2022-10-30 21:00:00,0.0,28.207813405954333,4.5654702210631815,20.843518339414693,95.16046228078208,21,10,0,4.708984153051984,4.1596638266985755,4.381057,2.6,4.5654702210631815,28.207813405954333,28.207813405954333
2022-10-30 21:15:00,0.0,28.207813405954333,4.5085326480863515,20.32686663886053,91.64434187459997,21,10,0,4.5654702210631815,4.1596638266985755,3.8841286,2.88,4.5085326480863515,28.207813405954333,28.207813405954333
2022-10-30 21:30:00,0.0,23.04850852095477,3.9202851614581973,15.368635747149323,60.24943467140551,21,10,0,4.5085326480863515,4.1596638266985755,3.223056,3.08,3.9202851614581973,23.04850852095477,23.04850852095477
2022-10-30 21:45:00,0.0,21.742460976871758,3.817328497664708,14.571996859083097,55.62609887805852,21,10,0,3.9202851614581973,4.427835743248955,2.746576,2.7,3.817328497664708,21.742460976871758,21.742460976871758
2022-10-30 22:00:00,0.0,21.742460976871758,3.817328497664708,14.571996859083097,55.62609887805852,22,10,0,3.817328497664708,4.495619823013514,2.499935,1.99,3.817328497664708,21.742460976871758,21.742460976871758
2022-10-30 22:15:00,0.0,21.742460976871758,3.817328497664708,14.571996859083097,55.62609887805852,22,10,0,3.817328497664708,4.520397967023597,2.3734396,1.75,3.817328497664708,21.742460976871758,21.742460976871758
2022-10-30 22:30:00,0.0,21.742460976871758,3.817328497664708,14.571996859083097,55.62609887805852,22,10,0,3.817328497664708,4.520397967023597,2.4240627,2.06,3.817328497664708,21.742460976871758,21.742460976871758
2022-10-30 22:45:00,0.0,21.742460976871758,3.817328497664708,14.571996859083097,55.62609887805852,22,10,0,3.817328497664708,4.604822209474882,2.650045,2.22,3.817328497664708,21.742460976871758,21.742460976871758
2022-10-30 23:00:00,0.0,21.742460976871758,3.817328497664708,14.571996859083097,55.62609887805852,23,10,0,3.817328497664708,4.495619823013514,2.9574034,2.37,3.817328497664708,21.742460976871758,21.742460976871758
2022-10-30 23:15:00,0.0,21.742460976871758,3.817328497664708,14.571996859083097,55.62609887805852,23,10,0,3.817328497664708,4.495619823013514,3.1590507,2.4,3.817328497664708,21.742460976871758,21.742460976871758
2022-10-30 23:30:00,0.0,21.742460976871758,3.943232944902716,15.549086057766146,61.31366840611097,23,10,0,3.817328497664708,4.481456563025792,3.6859741,3.04,3.943232944902716,21.742460976871758,21.742460976871758
2022-10-30 23:45:00,0.0,27.472061397269012,4.45009968801574,19.80338723327779,88.12704734846437,23,10,0,3.943232944902716,4.472953233622598,4.4212627,3.14,4.45009968801574,27.472061397269012,27.472061397269012
2022-10-31 00:00:00,0.0,25.86398891135454,4.215490250338454,17.77035805069856,74.91077110774323,0,10,0,4.45009968801574,4.489504567890551,3.19183,3.0,4.215490250338454,25.86398891135454,25.86398891135454
2022-10-31 00:15:00,0.0,24.1098141333518,4.023113876288421,16.185445261584444,65.11588942578705,0,10,0,4.215490250338454,4.59808840443753,2.7143524,3.28,4.023113876288421,24.1098141333518,24.1098141333518
2022-10-31 00:30:00,0.0,21.968955585010693,3.774301605148993,14.245352606630265,53.766257209118,0,10,0,4.023113876288421,4.553062852388296,2.9691072,3.63,3.774301605148993,21.968955585010693,21.968955585010693
2022-10-31 00:45:00,0.0,23.350520534024117,4.014037324540299,16.11249564280264,64.67615890170272,0,10,0,3.774301605148993,4.542844193613785,4.2462335,3.41,4.014037324540299,23.350520534024117,23.350520534024117
2022-10-31 01:00:00,0.11,24.576757205125478,4.330513929455838,18.753350893211046,81.21164726702352,1,10,0,4.014037324540299,4.553062852388296,4.6216726,3.2,4.330513929455838,24.46675720512548,24.46675720512548
2022-10-31 01:15:00,2.53,26.81934966837358,4.38409932125658,19.22032685864241,84.26382193530381,1,10,0,4.330513929455838,4.599781766590615,4.5261693,3.65,4.38409932125658,24.28934966837358,24.28934966837358
2022-10-31 01:30:00,3.75,27.358386034094103,4.38409932125658,19.22032685864241,84.26382193530381,1,10,0,4.38409932125658,4.599781766590615,4.478291,3.62,4.38409932125658,23.608386034094103,23.608386034094103
2022-10-31 01:45:00,4.61,29.955312081418455,4.4628024382147276,19.916605602535316,88.88387604395571,1,10,0,4.38409932125658,4.599781766590615,4.6588635,3.85,4.4628024382147276,25.345312081418456,25.345312081418456
2022-10-31 02:00:00,3.12,28.00929262828281,4.38409932125658,19.22032685864241,84.26382193530381,2,10,0,4.4628024382147276,4.708984153051984,4.618724,3.56,4.38409932125658,24.88929262828281,24.88929262828281
2022-10-31 02:15:00,4.19,27.358386034094103,4.38409932125658,19.22032685864241,84.26382193530381,2,10,0,4.38409932125658,4.7621818699539,4.5311613,3.39,4.38409932125658,23.1683860340941,23.1683860340941
2022-10-31 02:30:00,4.15,27.358386034094103,4.38409932125658,19.22032685864241,84.26382193530381,2,10,0,4.38409932125658,4.7621818699539,4.574308,3.16,4.38409932125658,23.208386034094104,23.208386034094104
2022-10-31 02:45:00,3.27,27.358386034094103,4.38409932125658,19.22032685864241,84.26382193530381,2,10,0,4.38409932125658,4.708984153051984,4.606506,2.98,4.38409932125658,24.088386034094103,24.088386034094103
2022-10-31 03:00:00,2.87,27.358386034094103,4.3986104534989705,19.34777392163042,85.10332062361833,3,10,0,4.38409932125658,4.5654702210631815,4.6750274,3.3,4.3986104534989705,24.488386034094102,24.488386034094102
2022-10-31 03:15:00,3.82,27.358386034094103,4.3986104534989705,19.34777392163042,85.10332062361833,3,10,0,4.3986104534989705,4.5085326480863515,4.827151,3.23,4.3986104534989705,23.538386034094103,23.538386034094103
2022-10-31 03:30:00,4.94,29.174975641125503,4.477313570457118,20.046336808199463,89.75373582930548,3,10,0,4.3986104534989705,3.9202851614581973,5.1183248,3.38,4.477313570457118,24.2349756411255,24.2349756411255
2022-10-31 03:45:00,6.64,31.356248501640685,4.674787165246563,21.853635040354,102.16109260062944,3,10,0,4.477313570457118,3.817328497664708,5.3296914,3.6,4.674787165246563,24.716248501640685,24.716248501640685
2022-10-31 04:00:00,6.96,33.03628483616007,4.7842678246177135,22.88921861767231,109.50815216317037,4,10,0,4.674787165246563,3.817328497664708,5.4209037,3.63,4.7842678246177135,26.07628483616007,26.07628483616007
2022-10-31 04:15:00,7.04,33.03628483616007,4.7842678246177135,22.88921861767231,109.50815216317037,4,10,0,4.7842678246177135,3.817328497664708,5.498753,3.31,4.7842678246177135,25.996284836160072,25.996284836160072
2022-10-31 04:30:00,6.98,33.03628483616007,4.7842678246177135,22.88921861767231,109.50815216317037,4,10,0,4.7842678246177135,3.817328497664708,5.583755,3.58,4.7842678246177135,26.05628483616007,26.05628483616007
2022-10-31 04:45:00,5.87,33.03628483616007,4.766889626200433,22.7232367083773,108.31916133886062,4,10,0,4.7842678246177135,3.817328497664708,5.288612,3.71,4.766889626200433,27.16628483616007,27.16628483616007
2022-10-31 05:00:00,6.82,29.82588223531421,4.510213423579538,20.342025126237058,91.74687478714661,5,10,0,4.766889626200433,3.817328497664708,4.7836046,3.47,4.510213423579538,23.00588223531421,23.00588223531421
2022-10-31 05:15:00,8.55,25.083652471061587,4.253718259940785,18.094119034953657,76.96728453652449,5,10,0,4.510213423579538,3.817328497664708,4.2940245,3.48,4.253718259940785,16.533652471061586,16.533652471061586
2022-10-31 05:30:00,11.55,23.329477693058852,4.042498455261123,16.341793760788565,66.06167603418365,5,10,0,4.253718259940785,3.943232944902716,3.9770288,3.2,4.042498455261123,11.779477693058851,11.779477693058851
2022-10-31 05:45:00,11.55,19.32237225865741,3.731559391040972,13.924535488866068,51.96023116936147,5,10,0,4.042498455261123,4.45009968801574,3.870217,3.76,3.731559391040972,7.772372258657409,7.772372258657409
2022-10-31 06:00:00,10.47,16.327599622747947,3.731559391040972,13.924535488866068,51.96023116936147,6,10,1,3.731559391040972,4.215490250338454,3.7945995,3.74,3.731559391040972,5.857599622747946,5.857599622747946
2022-10-31 06:15:00,9.96,20.919979716208154,4.253718259940785,18.094119034953657,76.96728453652449,6,10,1,3.731559391040972,4.023113876288421,3.8460302,4.16,4.253718259940785,10.959979716208153,10.959979716208153
2022-10-31 06:30:00,15.93,23.893709511152352,4.253718259940785,18.094119034953657,76.96728453652449,6,10,1,4.253718259940785,3.774301605148993,3.9919446,4.36,4.253718259940785,7.963709511152352,7.963709511152352
2022-10-31 06:45:00,10.94,23.893709511152352,4.253718259940785,18.094119034953657,76.96728453652449,6,10,1,4.253718259940785,4.014037324540299,4.1105537,3.89,4.253718259940785,12.953709511152352,12.953709511152352
2022-10-31 07:00:00,8.45,23.667214903013416,4.253718259940785,18.094119034953657,76.96728453652449,7,10,1,4.253718259940785,4.330513929455838,4.097632,3.62,4.253718259940785,15.217214903013417,15.217214903013417
2022-10-31 07:15:00,8.45,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,7,10,1,4.253718259940785,4.38409932125658,4.180977,3.49,4.253718259940785,15.997551343306366,15.997551343306366
2022-10-31 07:30:00,2.71,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,7,10,1,4.253718259940785,4.38409932125658,4.235253,3.58,4.253718259940785,21.737551343306365,21.737551343306365
2022-10-31 07:45:00,3.49,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,7,10,1,4.253718259940785,4.4628024382147276,4.1848207,3.55,4.253718259940785,20.957551343306363,20.957551343306363
2022-10-31 08:00:00,4.28,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,8,10,1,4.253718259940785,4.38409932125658,4.1256595,3.13,4.253718259940785,20.167551343306364,20.167551343306364
2022-10-31 08:15:00,3.28,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,8,10,1,4.253718259940785,4.38409932125658,4.00821,2.84,4.253718259940785,21.167551343306364,21.167551343306364
2022-10-31 08:30:00,4.01,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,8,10,1,4.253718259940785,4.38409932125658,3.6491785,3.3,4.253718259940785,20.437551343306367,20.437551343306367
2022-10-31 08:45:00,3.75,24.447551343306365,4.239225280667773,17.971030980252756,76.18324885115123,8,10,1,4.253718259940785,4.38409932125658,3.430085,3.55,4.239225280667773,20.697551343306365,20.697551343306365
2022-10-31 09:00:00,3.04,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,9,10,1,4.239225280667773,4.3986104534989705,4.167582,3.28,4.253718259940785,21.407551343306366,21.407551343306366
2022-10-31 09:15:00,0.12,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,9,10,1,4.253718259940785,4.3986104534989705,3.779099,2.81,4.253718259940785,24.327551343306364,24.327551343306364
2022-10-31 09:30:00,0.0,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,9,10,1,4.253718259940785,4.477313570457118,3.7388196,2.8,4.253718259940785,24.447551343306365,24.447551343306365
2022-10-31 09:45:00,0.0,24.447551343306365,4.253718259940785,18.094119034953657,76.96728453652449,9,10,1,4.253718259940785,4.674787165246563,3.9730704,2.45,4.253718259940785,24.447551343306365,24.447551343306365
2022-10-31 10:00:00,0.0,22.98887801871359,4.124030785585561,17.00762992045746,70.13998938181268,10,10,1,4.253718259940785,4.7842678246177135,4.627267,3.33,4.124030785585561,22.98887801871359,22.98887801871359
2022-10-31 10:15:00,0.0,22.60945831527304,4.211666971760316,17.73813868101671,74.70713282334216,10,10,1,4.124030785585561,4.7842678246177135,4.920155,2.02,4.211666971760316,22.60945831527304,22.60945831527304
2022-10-31 10:30:00,0.0,22.98887801871359,4.129389912722745,17.05186105129636,70.41378301837305,10,10,1,4.211666971760316,4.7842678246177135,4.737833,2.37,4.129389912722745,22.98887801871359,22.98887801871359
2022-10-31 10:45:00,0.0,22.60945831527304,4.197173992487304,17.616269523211816,73.93854828747136,10,10,1,4.129389912722745,4.766889626200433,4.8953614,2.55,4.197173992487304,22.60945831527304,22.60945831527304
2022-10-31 11:00:00,0.0,24.29113616863399,4.6026914340080864,21.184768436691414,97.50695221500446,11,10,1,4.197173992487304,4.510213423579538,5.260763,3.34,4.6026914340080864,24.29113616863399,24.29113616863399
2022-10-31 11:15:00,0.84,29.213799274855045,4.747598107340661,22.539687788824626,107.00937908627319,11,10,1,4.6026914340080864,4.253718259940785,5.1451054,3.11,4.747598107340661,28.373799274855045,28.373799274855045
2022-10-31 11:30:00,2.06,24.26495452690597,4.572581161356136,20.90849847718903,95.60580624903801,11,10,1,4.747598107340661,4.042498455261123,4.8222904,3.48,4.572581161356136,22.204954526905972,22.204954526905972
2022-10-31 11:45:00,4.22,23.686223077929665,4.432108046540305,19.64358173620732,87.06247667591666,11,10,1,4.572581161356136,3.731559391040972,4.882771,3.97,4.432108046540305,19.466223077929666,19.466223077929666
2022-10-31 12:00:00,5.55,26.041495756628677,4.700905696843803,22.09851437061852,103.88303209662524,12,10,1,4.432108046540305,3.731559391040972,5.146607,4.1,4.700905696843803,20.491495756628677,20.491495756628677
2022-10-31 12:15:00,8.06,29.213799274855045,4.8810822540298835,23.82496397060545,116.29160883982361,12,10,1,4.700905696843803,4.253718259940785,5.287349,4.11,4.8810822540298835,21.153799274855047,21.153799274855047
2022-10-31 12:30:00,10.23,30.914627090725535,4.904501018173918,24.054130237269,117.97350623997384,12,10,1,4.8810822540298835,4.253718259940785,5.2882357,4.28,4.904501018173918,20.684627090725535,20.684627090725535
2022-10-31 12:45:00,10.65,32.79014035276903,4.984936163172946,24.84958855090941,123.87361260739671,12,10,1,4.904501018173918,4.253718259940785,5.382729,4.17,4.984936163172946,22.14014035276903,22.14014035276903
