datetime,actual_power,predicted_power,wind_speed,wind_speed_2,wind_speed_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,error,abs_error
2022-10-30 18:15:00,0.0,33.17876359573742,5.7521696,33.08745510716416,190.32465340879443,18,10,0,5.4925365,4.4599414,33.17876359573742,33.17876359573742
2022-10-30 18:30:00,0.0,35.710304326926554,6.0220184,36.26470560993857,218.38672445363326,18,10,0,5.7521696,4.42873,35.710304326926554,35.710304326926554
2022-10-30 18:45:00,0.0,35.710304326926554,6.1992664,38.43090389816896,238.24341125754785,18,10,0,6.0220184,4.2714505,35.710304326926554,35.710304326926554
2022-10-30 19:00:00,0.0,34.74214297319815,6.3634753,40.493817893710094,257.6814099693222,19,10,0,6.1992664,3.8680274,34.74214297319815,34.74214297319815
2022-10-30 19:15:00,0.0,35.89776710592017,6.654039,44.276235013521,294.61579455313426,19,10,0,6.3634753,3.904611,35.89776710592017,35.89776710592017
2022-10-30 19:30:00,0.0,40.89065169765342,6.872925,47.237098055625005,324.6570321539565,19,10,0,6.654039,4.044892,40.89065169765342,40.89065169765342
2022-10-30 19:45:00,0.0,44.26193069570643,6.8572474,47.02184190480676,322.44040314494725,19,10,0,6.872925,4.0663033,44.26193069570643,44.26193069570643
2022-10-30 20:00:00,0.0,40.08098155241132,6.6131926,43.734316364694756,289.22345734905826,20,10,0,6.8572474,4.1240273,40.08098155241132,40.08098155241132
2022-10-30 20:15:00,0.0,36.078314936121046,6.3118095,39.838939164290245,251.45579468708925,20,10,0,6.6131926,4.078647,36.078314936121046,36.078314936121046
2022-10-30 20:30:00,0.0,32.394562745685384,5.920178,35.048507551684,207.49340334031348,20,10,0,6.3118095,4.0649896,32.394562745685384,32.394562745685384
2022-10-30 20:45:00,0.0,31.802196083153024,5.221953,27.268793134209,142.3963561135621,20,10,0,5.920178,4.1704698,31.802196083153024,31.802196083153024
2022-10-30 21:00:00,0.0,27.947337006502476,4.4552503,19.849255235650094,88.43340034340666,21,10,0,5.221953,4.2660546,27.947337006502476,27.947337006502476
2022-10-30 21:15:00,0.0,26.4637776392695,4.0722885,16.58353362723225,67.53293327954118,21,10,0,4.4552503,4.2885084,26.4637776392695,26.4637776392695
2022-10-30 21:30:00,0.0,24.14367450750157,3.8389502,14.737538638080041,56.576676902165104,21,10,0,4.0722885,4.2625823,24.14367450750157,24.14367450750157
2022-10-30 21:45:00,0.0,23.536551757617016,3.4793591,12.10593974675281,42.12091162191608,21,10,0,3.8389502,4.2093854,23.536551757617016,23.536551757617016
2022-10-30 22:00:00,0.0,22.354472360608828,3.152036,9.935330945295998,31.316520811487017,22,10,0,3.4793591,4.238437,22.354472360608828,22.354472360608828
2022-10-30 22:15:00,0.0,22.910223511222423,3.3780608,11.41129476849664,38.54804753470358,22,10,0,3.152036,4.317883,22.910223511222423,22.910223511222423
2022-10-30 22:30:00,0.0,25.683311740870632,4.3011594,18.499972184208364,79.57132925984634,22,10,0,3.3780608,4.413669,25.683311740870632,25.683311740870632
2022-10-30 22:45:00,0.0,31.9014528803344,5.2613883,27.682206843376893,145.64683920392312,22,10,0,4.3011594,4.5395265,31.9014528803344,31.9014528803344
2022-10-30 23:00:00,0.0,34.97181239874808,5.995884,35.950624941456006,215.55577687647698,23,10,0,5.2613883,4.7987905,34.97181239874808,34.97181239874808
2022-10-30 23:15:00,0.0,40.11121421578307,6.8569527,47.01780033003729,322.39883292111006,23,10,0,5.995884,5.0631943,40.11121421578307,40.11121421578307
2022-10-30 23:30:00,0.0,44.63855925077572,7.5298862,56.69918618495044,426.93841960528897,23,10,0,6.8569527,5.200056,44.63855925077572,44.63855925077572
2022-10-30 23:45:00,0.0,45.2074639152088,7.854814,61.698102974596004,484.62712301829833,23,10,0,7.5298862,5.288841,45.2074639152088,45.2074639152088
2022-10-31 00:00:00,0.0,29.79988974957383,1.815263,3.295179759169,5.981617895168397,0,10,0,7.854814,5.4925365,29.79988974957383,29.79988974957383
2022-10-31 00:15:00,0.0,22.381675475014116,1.709459,2.9222500726810003,4.99546668699519,0,10,0,1.815263,5.7521696,22.381675475014116,22.381675475014116
2022-10-31 00:30:00,0.0,22.381675475014116,1.6247114,2.6396871332899603,4.288729777889518,0,10,0,1.709459,6.0220184,22.381675475014116,22.381675475014116
2022-10-31 00:45:00,0.0,23.544549375512258,3.8176239,14.57425224185121,55.639013683119764,0,10,0,1.6247114,6.1992664,23.544549375512258,23.544549375512258
2022-10-31 01:00:00,0.11,36.70253622652111,8.095882,65.543305357924,530.6308660677204,1,10,0,3.8176239,6.3634753,36.59253622652111,36.59253622652111
2022-10-31 01:15:00,2.53,40.26882265403293,8.103621,65.668673311641,532.1540400903536,1,10,0,8.095882,6.654039,37.73882265403293,37.73882265403293
2022-10-31 01:30:00,3.75,41.410759871894165,8.127195,66.051298568025,536.81178346556,1,10,0,8.103621,6.872925,37.660759871894165,37.660759871894165
2022-10-31 01:45:00,4.61,41.410759871894165,8.691373,75.539964625129,656.5460089638015,1,10,0,8.127195,6.8572474,36.800759871894165,36.800759871894165
2022-10-31 02:00:00,3.12,40.92809125650114,9.788343,95.811658685649,937.8373786140614,2,10,0,8.691373,6.6131926,37.80809125650114,37.80809125650114
2022-10-31 02:15:00,4.19,43.761809401099974,10.269693,105.46659431424901,1083.1095453628827,2,10,0,9.788343,6.3118095,39.571809401099976,39.571809401099976
2022-10-31 02:30:00,4.15,44.42928748409004,9.968184,99.36469225785602,990.4855355296843,2,10,0,10.269693,5.920178,40.27928748409004,40.27928748409004
2022-10-31 02:45:00,3.27,43.63067227946427,9.93061,98.6170149721,979.3271150520859,2,10,0,9.968184,5.221953,40.36067227946427,40.36067227946427
2022-10-31 03:00:00,2.87,42.254561345515924,9.8063,96.16351969,943.0083231360471,3,10,0,9.93061,4.4552503,39.38456134551593,39.38456134551593
2022-10-31 03:15:00,3.82,42.01548882589807,9.628479,92.707607853441,892.6332553570919,3,10,0,9.8063,4.0722885,38.19548882589807,38.19548882589807
2022-10-31 03:30:00,4.94,41.31865117319268,9.386673,88.109630008929,827.0562850448036,3,10,0,9.628479,3.8389502,36.37865117319268,36.37865117319268
2022-10-31 03:45:00,6.64,39.04823127563078,9.040918,81.73819828272399,738.9883481418484,3,10,0,9.386673,3.4793591,32.40823127563078,32.40823127563078
2022-10-31 04:00:00,6.96,37.78441839527709,8.243846,67.96099687171599,560.2599922169084,4,10,0,9.040918,3.152036,30.824418395277092,30.824418395277092
2022-10-31 04:15:00,7.04,33.74530104700015,6.9972816,48.96194978969856,342.6005503635816,4,10,0,8.243846,3.3780608,26.705301047000148,26.705301047000148
2022-10-31 04:30:00,6.98,31.179913262756326,5.6672063,32.11722724675969,182.01495259136817,4,10,0,6.9972816,4.3011594,24.199913262756326,24.199913262756326
2022-10-31 04:45:00,5.87,26.422214080544762,4.4167576,19.507747697157765,86.16099290030405,4,10,0,5.6672063,5.2613883,20.55221408054476,20.55221408054476
2022-10-31 05:00:00,6.82,24.135054984755673,3.4619615,11.98517742748225,41.4922228246126,5,10,0,4.4167576,5.995884,17.315054984755673,17.315054984755673
2022-10-31 05:15:00,8.55,22.381675475014116,2.8397257,8.064042051240488,22.899667458788333,5,10,0,3.4619615,6.8569527,13.831675475014116,13.831675475014116
2022-10-31 05:30:00,11.55,22.381675475014116,2.6692393,7.12483844066449,19.017898771972376,5,10,0,2.8397257,7.5298862,10.831675475014116,10.831675475014116
2022-10-31 05:45:00,11.55,22.381675475014116,2.6653204,7.1039328346561605,18.934257104438892,5,10,0,2.6692393,7.854814,10.831675475014116,10.831675475014116
2022-10-31 06:00:00,10.47,20.59389301554089,2.3556457,5.549066663928491,13.071635025896496,6,10,1,2.6653204,1.815263,10.123893015540888,10.123893015540888
2022-10-31 06:15:00,9.96,20.59389301554089,2.0887194,4.36274873193636,9.112557913720874,6,10,1,2.3556457,1.709459,10.633893015540888,10.633893015540888
2022-10-31 06:30:00,15.93,20.59389301554089,1.8820826,3.5422349132227597,6.666778695289066,6,10,1,2.0887194,1.6247114,4.663893015540889,4.663893015540889
2022-10-31 06:45:00,10.94,21.672015619869008,1.7027762,2.89944678728644,4.937108982557812,6,10,1,1.8820826,3.8176239,10.732015619869008,10.732015619869008
2022-10-31 07:00:00,8.45,22.381675475014116,1.5230774,2.31976476639076,3.533181289006046,7,10,1,1.7027762,8.095882,13.931675475014117,13.931675475014117
