datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-07-14 23:45:00,116.3102,49.178919210948415,6.978947,-67.13128078905157,67.13128078905157,6.978947,48.705701228809,339.9145074736929,23,7,0,7.3234477,6.9426703
2022-07-15 00:00:00,111.2877,43.038968296250665,10.759041,-68.24873170374934,68.24873170374934,10.759041,115.756963239681,1245.4339135312207,0,7,0,6.978947,6.984819
2022-07-15 00:15:00,108.7764,50.944822451155716,10.559467,-57.83157754884428,57.83157754884428,10.559467,111.502343324089,1177.405314753388,0,7,0,10.759041,7.2930374
2022-07-15 00:30:00,108.7764,50.50340090177578,10.472386,-58.27299909822422,58.27299909822422,10.472386,109.67086853299601,1148.515668232788,0,7,0,10.559467,7.2447534
2022-07-15 00:45:00,108.7764,48.363109455422304,10.031937,-60.41329054457769,60.41329054457769,10.031937,100.63975997196899,1009.6117317339146,0,7,0,10.472386,7.015246
2022-07-15 01:00:00,108.7764,43.59320519986105,9.230318,-65.18319480013895,65.18319480013895,9.230318,85.198770381124,786.4117438267558,1,7,0,10.031937,6.7052245
2022-07-15 01:15:00,108.7764,37.65310409325235,8.103351,-71.12329590674764,71.12329590674764,8.103351,65.664297429201,532.1008502372133,1,7,0,9.230318,6.874935
2022-07-15 01:30:00,108.7764,32.034994756858595,6.7454395,-76.7414052431414,76.7414052431414,6.7454395,45.500954048160246,306.923932724145,1,7,0,8.103351,7.238212
2022-07-15 01:45:00,108.7764,31.047321994508582,6.364535,-77.72907800549142,77.72907800549142,6.364535,40.507305766225,257.81016530484084,1,7,0,6.7454395,7.0937986
2022-07-15 02:00:00,75.1319,34.370948008205424,7.4844313,-40.76095199179458,40.76095199179458,7.4844313,56.016711884419685,419.2532317508327,2,7,0,6.364535,6.999254
2022-07-15 02:15:00,7.8428,37.173304342951546,8.786097,29.330504342951546,29.330504342951546,8.786097,77.195500493409,678.2471552986393,2,7,0,7.4844313,7.169124
2022-07-15 02:30:00,3.2501,37.549282407416015,8.722663,34.29918240741601,34.29918240741601,8.722663,76.08484981156901,663.6625043119301,2,7,0,8.786097,7.058579
2022-07-15 02:45:00,0.8525,35.97549038869049,8.516445,35.12299038869049,35.12299038869049,8.516445,72.52983543802499,617.6963543669906,2,7,0,8.722663,7.306852
2022-07-15 03:00:00,0.0,35.57846281206296,8.314332,35.57846281206296,35.57846281206296,8.314332,69.128116606224,574.7541119988597,3,7,0,8.516445,7.7487206
2022-07-15 03:15:00,0.0,35.57846281206296,7.7991257,35.57846281206296,35.57846281206296,7.7991257,60.826361684400496,474.3924406503032,3,7,0,8.314332,7.910512
2022-07-15 03:30:00,0.0,35.57846281206296,7.709673,35.57846281206296,35.57846281206296,7.709673,59.439057766929004,458.2556988111329,3,7,0,7.7991257,7.5140123
2022-07-15 03:45:00,0.0,30.78476152770221,6.2366652,30.78476152770221,30.78476152770221,6.2366652,38.89599281689104,242.58128482055432,3,7,0,7.709673,7.682343
2022-07-15 04:00:00,0.0,34.370948008205424,7.4375257,34.370948008205424,34.370948008205424,7.4375257,55.316788538160495,411.42003639403407,4,7,0,6.2366652,7.792213
2022-07-15 04:15:00,0.0,37.82034886228245,8.88312,37.82034886228245,37.82034886228245,8.88312,78.9098209344,700.9654085387873,4,7,0,7.4375257,7.8655734
2022-07-15 04:30:00,0.0,36.80632939495891,7.9403696,36.80632939495891,36.80632939495891,7.9403696,63.049469384604166,500.63608999764165,4,7,0,8.88312,8.029715
2022-07-15 04:45:00,0.0,35.57846281206296,8.243478,35.57846281206296,35.57846281206296,8.243478,67.95492953648399,560.184966625556,4,7,0,7.9403696,8.0257015
2022-07-15 05:00:00,0.0,35.57846281206296,8.063981,35.57846281206296,35.57846281206296,8.063981,65.027789568361,524.3828595512613,5,7,0,8.243478,7.7922335
2022-07-15 05:15:00,0.0,35.57846281206296,7.99508,35.57846281206296,35.57846281206296,7.99508,63.921304206399995,511.05594083450444,5,7,0,8.063981,7.548886
2022-07-15 05:30:00,0.0,37.173304342951546,8.9946995,37.173304342951546,37.173304342951546,8.9946995,80.90461909530023,727.7127369241874,5,7,0,7.99508,7.3234477
2022-07-15 05:45:00,0.0,42.71092400356467,9.600947,42.71092400356467,42.71092400356467,9.600947,92.178183296809,884.9978523889484,5,7,0,8.9946995,6.978947
2022-07-15 06:00:00,0.5115,51.81054961605043,9.907248,51.29904961605043,51.29904961605043,9.907248,98.15356293350398,972.4316900658314,6,7,1,9.600947,10.759041
2022-07-15 06:15:00,3.8717,51.81054961605043,9.57566,47.93884961605043,47.93884961605043,9.57566,91.69326443559999,878.0235245253973,6,7,1,9.907248,10.559467
2022-07-15 06:30:00,6.3758,48.13688013872493,9.253952,41.761080138724935,41.761080138724935,9.253952,85.635627618304,792.4679874696595,6,7,1,9.57566,10.472386
2022-07-15 06:45:00,8.9404,41.24529854800117,8.954825,32.30489854800118,32.30489854800118,8.954825,80.18889078062499,718.0774838846102,6,7,1,9.253952,10.031937
2022-07-15 07:00:00,4.1452,37.50093237575703,8.662313,33.35573237575703,33.35573237575703,8.662313,75.03566650996899,649.982429472969,7,7,1,8.954825,9.230318
2022-07-15 07:15:00,4.1452,35.97549038869049,8.324905,31.83029038869049,31.83029038869049,8.324905,69.304043259025,576.9495762472734,7,7,1,8.662313,8.103351
2022-07-15 07:30:00,6.2785,34.84903277720186,7.8776574,28.570532777201862,28.570532777201862,7.8776574,62.057486111774764,488.86761469381975,7,7,1,8.324905,6.7454395
2022-07-15 07:45:00,14.8118,34.84903277720186,7.7718863,20.037232777201865,20.037232777201865,7.7718863,60.40221666012769,469.4391601504782,7,7,1,7.8776574,6.364535
2022-07-15 08:00:00,14.8118,40.43344839737121,7.4690776,25.62164839737121,25.62164839737121,7.4690776,55.78712019482177,416.6783298156509,8,7,1,7.7718863,7.4844313
2022-07-15 08:15:00,16.1801,32.69356581790301,6.7285175,16.513465817903008,16.513465817903008,6.7285175,45.27294774780625,304.6198211976999,8,7,1,7.4690776,8.786097
2022-07-15 08:30:00,17.8076,29.73476388796469,5.8625455,11.927163887964689,11.927163887964689,5.8625455,34.369439739570254,201.4924042827388,8,7,1,6.7285175,8.722663
2022-07-15 08:45:00,11.8601,28.055698642385572,5.0234594,16.195598642385573,16.195598642385573,5.0234594,25.23514434344836,126.7677230624525,8,7,1,5.8625455,8.516445
2022-07-15 09:00:00,14.858,25.92098986594286,3.9504395,11.06298986594286,11.06298986594286,3.9504395,15.605972243160249,61.650449185283854,9,7,1,5.0234594,8.314332
2022-07-15 09:15:00,16.7065,22.21571462230646,1.9920323,5.509214622306462,5.509214622306462,1.9920323,3.9681926842432897,7.904767999636334,9,7,1,3.9504395,7.7991257
2022-07-15 09:30:00,17.6676,21.810590611635885,1.1665213,4.142990611635884,4.142990611635884,1.1665213,1.3607719433536902,1.5873694563644731,9,7,1,1.9920323,7.709673
2022-07-15 09:45:00,4.9785,21.039470150736786,2.2013361,16.060970150736786,16.060970150736786,2.2013361,4.845880625163209,10.66741195646234,9,7,1,1.1665213,6.2366652
2022-07-15 10:00:00,4.6972,23.03030840309002,4.046326,18.333108403090023,18.333108403090023,4.046326,16.372754098275998,66.24950059946072,10,7,1,2.2013361,7.4375257
2022-07-15 10:15:00,9.2054,26.588547611464538,5.0506277,17.383147611464537,17.383147611464537,5.0506277,25.50884016400729,128.83565472720775,10,7,1,4.046326,8.88312
2022-07-15 10:30:00,26.0965,28.673261845718645,5.1953287,2.5767618457186465,2.5767618457186465,5.1953287,26.991440301043692,140.22940445034894,10,7,1,5.0506277,7.9403696
2022-07-15 10:45:00,23.9632,27.897972850712453,5.0430813,3.934772850712452,3.934772850712452,5.0430813,25.43266899840969,128.25901743496962,10,7,1,5.1953287,8.243478
2022-07-15 11:00:00,23.1875,27.897972850712453,4.8512015,4.710472850712453,4.710472850712453,4.8512015,23.53415599360225,114.16893285739724,11,7,1,5.0430813,8.063981
2022-07-15 11:15:00,23.1875,25.92098986594286,4.4303203,2.733489865942861,2.733489865942861,4.4303203,19.62773796059209,86.95716592989173,11,7,1,4.8512015,7.99508
2022-07-15 11:30:00,8.0304,24.611564626694946,3.8226275,16.581164626694946,16.581164626694946,3.8226275,14.61248100375625,55.85807172818624,11,7,1,4.4303203,8.9946995
2022-07-15 11:45:00,3.1286,24.611564626694946,3.516733,21.482964626694947,21.482964626694947,3.516733,12.367410993288999,43.4928823646622,11,7,1,3.8226275,9.600947
2022-07-15 12:00:00,0.0,23.101836789940197,3.2113197,23.101836789940197,23.101836789940197,3.2113197,10.312574215608091,33.116972736294315,12,7,1,3.516733,9.907248
2022-07-15 12:15:00,0.0,22.62072637434171,2.7793667,22.62072637434171,22.62072637434171,2.7793667,7.724879253068891,21.47027215750055,12,7,1,3.2113197,9.57566
2022-07-15 12:30:00,0.0,22.215602363671135,2.2452188,22.215602363671135,22.215602363671135,2.2452188,5.04100745987344,11.318164719848092,12,7,1,2.7793667,9.253952
2022-07-15 12:45:00,0.0,22.215602363671135,1.6954359,22.215602363671135,22.215602363671135,1.6954359,2.8745028910088104,4.873535396070125,12,7,1,2.2452188,8.954825
2022-07-15 13:00:00,0.0,22.215602363671135,1.0599545,22.215602363671135,22.215602363671135,1.0599545,1.1235035420702497,1.1908626351833005,13,7,1,1.6954359,8.662313
2022-07-15 13:15:00,0.0,21.810590611635885,0.91180885,21.810590611635885,21.810590611635885,0.91180885,0.8313953789383225,0.7580736643650661,13,7,1,1.0599545,8.324905
2022-07-15 13:30:00,0.0,21.810590611635885,1.0785241,21.810590611635885,21.810590611635885,1.0785241,1.1632142342808103,1.2545545851349,13,7,1,0.91180885,7.8776574
2022-07-15 13:45:00,0.0,21.810590611635885,1.0416416,21.810590611635885,21.810590611635885,1.0416416,1.08501722285056,1.1301990760376137,13,7,1,1.0785241,7.7718863
2022-07-15 14:00:00,0.0,21.713525393181556,1.2787007,21.713525393181556,21.713525393181556,1.2787007,1.6350754801804899,2.090772161059628,14,7,1,1.0416416,7.4690776
2022-07-15 14:15:00,0.0,21.713525393181556,1.8660322,21.713525393181556,21.713525393181556,1.8660322,3.48207617143684,6.497666258753864,14,7,1,1.2787007,6.7285175
2022-07-15 14:30:00,0.0,21.713525393181556,2.3519523,21.713525393181556,21.713525393181556,2.3519523,5.531679621475291,13.010246608591942,14,7,1,1.8660322,5.8625455
2022-07-15 14:45:00,0.0,21.713525393181556,2.6833503,21.713525393181556,21.713525393181556,2.6833503,7.200368832510089,19.321111866826598,14,7,1,2.3519523,5.0234594
2022-07-15 15:00:00,0.0,24.339789466355867,3.0710125,24.339789466355867,24.339789466355867,3.0710125,9.43111777515625,28.963080576477036,15,7,1,2.6833503,3.9504395
2022-07-15 15:15:00,0.0,24.339789466355867,3.2683766,24.339789466355867,24.339789466355867,3.2683766,10.682285599427559,34.913732287686,15,7,1,3.0710125,1.9920323
2022-07-15 15:30:00,0.0,24.854425006789047,3.3204567,24.854425006789047,24.854425006789047,3.3204567,11.025432696574889,36.609471867741156,15,7,1,3.2683766,1.1665213
2022-07-15 15:45:00,0.0,24.94244963887553,3.3371217,24.94244963887553,24.94244963887553,3.3371217,11.13638124061089,37.16345949751552,15,7,1,3.3204567,2.2013361
2022-07-15 16:00:00,0.0,25.634967095730442,3.2736976,25.634967095730442,25.634967095730442,3.2736976,10.717095976245762,35.08453137640541,16,7,1,3.3371217,4.046326
2022-07-15 16:15:00,0.0,25.634967095730442,3.2287133,25.634967095730442,25.634967095730442,3.2287133,10.42458957359689,33.658011003313604,16,7,1,3.2736976,5.0506277
2022-07-15 16:30:00,0.0,25.634967095730442,3.1210134,25.634967095730442,25.634967095730442,3.1210134,9.74072464297956,30.400932136449416,16,7,1,3.2287133,5.1953287
2022-07-15 16:45:00,0.0,25.634967095730442,3.0338635,25.634967095730442,25.634967095730442,3.0338635,9.20432773663225,27.924673962206192,16,7,1,3.1210134,5.0430813
2022-07-15 17:00:00,0.0,25.634967095730442,3.0465407,25.634967095730442,25.634967095730442,3.0465407,9.28141023675649,28.276194039675282,17,7,1,3.0338635,4.8512015
2022-07-15 17:15:00,0.0,25.634967095730442,3.2683651,25.634967095730442,25.634967095730442,3.2683651,10.68221042689801,34.913363750129555,17,7,1,3.0465407,4.4303203
2022-07-15 17:30:00,0.0,25.634967095730442,3.428193,25.634967095730442,25.634967095730442,3.428193,11.752507245249,40.2898630706119,17,7,1,3.2683651,3.8226275
2022-07-15 17:45:00,0.0,26.00047412068376,3.5829232,26.00047412068376,26.00047412068376,3.5829232,12.837338657098242,45.99519850077414,17,7,1,3.428193,3.516733
2022-07-15 18:00:00,0.0,26.00047412068376,3.6559193,26.00047412068376,26.00047412068376,3.6559193,13.365745928112489,48.86408849748286,18,7,0,3.5829232,3.2113197
2022-07-15 18:15:00,0.0,26.00047412068376,4.037311,26.00047412068376,26.00047412068376,4.037311,16.299880110721,65.8076852696951,18,7,0,3.6559193,2.7793667
2022-07-15 18:30:00,0.0,26.51892400560146,4.748517,26.51892400560146,26.51892400560146,4.748517,22.548413699288997,107.07152577410668,18,7,0,4.037311,2.2452188
2022-07-15 18:45:00,0.0,31.549814436132984,5.142915,31.549814436132984,31.549814436132984,5.142915,26.449574697225003,136.02791445397895,18,7,0,4.748517,1.6954359
2022-07-15 19:00:00,0.0,32.94385238757139,5.418957,32.94385238757139,32.94385238757139,5.418957,29.365094967848997,159.1281869316901,19,7,0,5.142915,1.0599545
2022-07-15 19:15:00,0.0,35.40952472011584,5.820657,35.40952472011584,35.40952472011584,5.820657,33.880047911648994,197.2041380372751,19,7,0,5.418957,0.91180885
2022-07-15 19:30:00,0.0,37.1734886294982,6.1268277,37.1734886294982,37.1734886294982,6.1268277,37.53801766548729,229.98896643599684,19,7,0,5.820657,1.0785241
2022-07-15 19:45:00,0.0,37.1734886294982,6.159701,37.1734886294982,37.1734886294982,6.159701,37.941916409401,233.71086044890376,19,7,0,6.1268277,1.0416416
2022-07-15 20:00:00,0.0,36.05398360355427,5.8704805,36.05398360355427,36.05398360355427,5.8704805,34.462541300880254,202.31167668726215,20,7,0,6.159701,1.2787007
2022-07-15 20:15:00,0.0,33.07367573057664,5.462403,33.07367573057664,33.07367573057664,5.462403,29.837846534409,162.98634242309532,20,7,0,5.8704805,1.8660322
2022-07-15 20:30:00,0.0,33.2285558423849,5.666971,33.2285558423849,33.2285558423849,5.666971,32.114560314841,181.99228198195485,20,7,0,5.462403,2.3519523
2022-07-15 20:45:00,0.0,34.89488917968266,6.115805,34.89488917968266,34.89488917968266,6.115805,37.403070798025,228.7498874019153,20,7,0,5.666971,2.6833503
2022-07-15 21:00:00,0.0,37.22881634593294,6.5643716,37.22881634593294,37.22881634593294,6.5643716,43.09097450288657,282.86516924307267,21,7,0,6.115805,3.0710125
2022-07-15 21:15:00,0.0,37.22881634593294,6.561251,37.22881634593294,37.22881634593294,6.561251,43.050014685001,282.46195190197756,21,7,0,6.5643716,3.2683766
2022-07-15 21:30:00,0.0,38.77993292146492,6.7500334,38.77993292146492,38.77993292146492,6.7500334,45.56295090111556,307.5514403850902,21,7,0,6.561251,3.3204567
2022-07-15 21:45:00,0.0,42.76134978885972,7.1034184,42.76134978885972,42.76134978885972,7.1034184,50.45855296545856,358.4282135722129,21,7,0,6.7500334,3.3371217
2022-07-15 22:00:00,0.0,42.02683782603979,6.91176,42.02683782603979,42.02683782603979,6.91176,47.7724262976,330.1915451866998,22,7,0,7.1034184,3.2736976
2022-07-15 22:15:00,0.0,41.64395968479651,6.923104,41.64395968479651,41.64395968479651,6.923104,47.929368994816,331.82000620548666,22,7,0,6.91176,3.2287133
2022-07-15 22:30:00,0.0,45.33283098013992,7.3063974,45.33283098013992,45.33283098013992,7.3063974,53.383442966726754,390.04064889514063,22,7,0,6.923104,3.1210134
2022-07-15 22:45:00,0.0,49.248636874206525,7.7694597,49.248636874206525,49.248636874206525,7.7694597,60.364504029924085,468.99958137098275,22,7,0,7.3063974,3.0338635
2022-07-15 23:00:00,0.0,53.012931297818156,7.7474604,53.012931297818156,53.012931297818156,7.7474604,60.02314264956815,465.0269207610803,23,7,0,7.7694597,3.0465407
2022-07-15 23:15:00,0.0,50.77352206273721,7.621874,50.77352206273721,50.77352206273721,7.621874,58.092963271876,442.7772463448666,23,7,0,7.7474604,3.2683651
2022-07-15 23:30:00,0.0,47.00922763912558,7.4437366,47.00922763912558,47.00922763912558,7.4437366,55.409214570179564,412.45159847329893,23,7,0,7.621874,3.428193
2022-07-15 23:45:00,0.0,45.46181168306259,7.10155,45.46181168306259,45.46181168306259,7.10155,50.43201240249999,358.1454576769738,23,7,0,7.4437366,3.5829232
2022-07-16 00:00:00,0.0,34.84903277720186,8.093486,34.84903277720186,34.84903277720186,8.093486,65.504515632196,530.1598802059596,0,7,0,7.10155,3.6559193
2022-07-16 00:15:00,0.0,34.84903277720186,8.476619,34.84903277720186,34.84903277720186,8.476619,71.853069671161,609.071095582887,0,7,0,8.093486,4.037311
2022-07-16 00:30:00,0.0,34.84903277720186,8.346197,34.84903277720186,34.84903277720186,8.346197,69.659004362809,581.3877732358634,0,7,0,8.476619,4.748517
2022-07-16 00:45:00,0.0,34.84903277720186,8.356796,34.84903277720186,34.84903277720186,8.356796,69.83603938561599,583.6055345935581,0,7,0,8.346197,5.142915
2022-07-16 01:00:00,0.0,34.84903277720186,8.544526,34.84903277720186,34.84903277720186,8.544526,73.008924564676,623.8266541749126,1,7,0,8.356796,5.418957
2022-07-16 01:15:00,0.0,34.84903277720186,8.530787,34.84903277720186,34.84903277720186,8.530787,72.774326839369,620.8222813350402,1,7,0,8.544526,5.820657
2022-07-16 01:30:00,0.0,34.84903277720186,8.423819,34.84903277720186,34.84903277720186,8.423819,70.960726544761,597.760316521562,1,7,0,8.530787,6.1268277
2022-07-16 01:45:00,0.0,34.84903277720186,8.591296,34.84903277720186,34.84903277720186,8.591296,73.81036695961599,634.1267104186811,1,7,0,8.423819,6.159701
2022-07-16 02:00:00,0.0,35.77635422141824,8.984499,35.77635422141824,35.77635422141824,8.984499,80.72122228100099,725.2397408624311,2,7,0,8.591296,5.8704805
2022-07-16 02:15:00,0.0,41.946690328517505,9.916566,41.946690328517505,41.946690328517505,9.916566,98.338281232356,975.1780561672194,2,7,0,8.984499,5.462403
2022-07-16 02:30:00,0.0,46.35142915883204,10.327729,46.35142915883204,46.35142915883204,10.327729,106.66198629744099,1101.576089081684,2,7,0,9.916566,5.666971
2022-07-16 02:45:00,0.0,52.536891229185855,11.37259,52.536891229185855,52.536891229185855,11.37259,129.33580330810003,1470.8830633436653,2,7,0,10.327729,6.115805
2022-07-16 03:00:00,0.0,66.22655045677898,12.143785,66.22655045677898,66.22655045677898,12.143785,147.47151412622497,1790.862361173339,3,7,0,11.37259,6.5643716
2022-07-16 03:15:00,0.0,66.22655045677898,12.696718,66.22655045677898,66.22655045677898,12.696718,161.206647971524,2046.7953490197126,3,7,0,12.143785,6.561251
2022-07-16 03:30:00,0.0,66.22655045677898,13.10189,66.22655045677898,66.22655045677898,13.10189,171.65952157209998,2249.0641690902808,3,7,0,12.696718,6.7500334
2022-07-16 03:45:00,0.0,74.15791614802795,13.141962,74.15791614802795,74.15791614802795,13.141962,172.71116520944398,2269.763570158235,3,7,0,13.10189,7.1034184
2022-07-16 04:00:00,0.0,63.59402988511519,12.84223,63.59402988511519,63.59402988511519,12.84223,164.9228713729,2117.977446431198,4,7,0,13.141962,6.91176
2022-07-16 04:15:00,0.0,66.22655045677898,12.791487,66.22655045677898,66.22655045677898,12.791487,163.622139671169,2092.9704725159427,4,7,0,12.84223,6.923104
2022-07-16 04:30:00,0.0,73.08486071941779,12.928154,73.08486071941779,73.08486071941779,12.928154,167.13716584771598,2160.7750192028125,4,7,0,12.791487,7.3063974
2022-07-16 04:45:00,0.0,73.08486071941779,12.884675,73.08486071941779,73.08486071941779,12.884675,166.014849855625,2139.047385563525,4,7,0,12.928154,7.7694597
2022-07-16 05:00:00,0.0,73.08486071941779,12.724114,73.08486071941779,73.08486071941779,12.724114,161.903077084996,2060.073209780277,5,7,0,12.884675,7.7474604
2022-07-16 05:15:00,0.0,73.08486071941779,12.959378,73.08486071941779,73.08486071941779,12.959378,167.94547814688397,2176.468934696209,5,7,0,12.724114,7.621874
2022-07-16 05:30:00,0.0043,75.29630181464185,13.148554,75.29200181464185,75.29200181464185,13.148554,172.88447229091602,2273.1808196786133,5,7,0,12.959378,7.4437366
2022-07-16 05:45:00,0.5186,82.86075004797858,13.397953,82.34215004797858,82.34215004797858,13.397953,179.50514459020897,2405.001490477824,5,7,0,13.148554,7.10155
2022-07-16 06:00:00,0.9164,89.17633332220501,13.465255,88.25993332220501,88.25993332220501,13.465255,181.31309221502502,2441.4270215138267,6,7,1,13.397953,8.093486
2022-07-16 06:15:00,0.9164,89.51409591771076,13.8436985,88.59769591771077,88.59769591771077,13.8436985,191.64798815890225,2653.116966203413,6,7,1,13.465255,8.476619
2022-07-16 06:30:00,0.0568,92.87651591842395,14.396292,92.81971591842395,92.81971591842395,14.396292,207.25322334926403,2983.677921277223,6,7,1,13.8436985,8.346197
2022-07-16 06:45:00,0.0,97.62899622280838,14.450442,97.62899622280838,97.62899622280838,14.450442,208.815273995364,3017.473005584116,6,7,1,14.396292,8.356796
2022-07-16 07:00:00,0.0,99.6470606673883,14.080332,99.6470606673883,99.6470606673883,14.080332,198.255749230224,2791.5067700702984,7,7,1,14.450442,8.544526
2022-07-16 07:15:00,0.2813,93.60712406201515,13.869271,93.32582406201514,93.32582406201514,13.869271,192.356678071441,2667.8468968325724,7,7,1,14.080332,8.530787
2022-07-16 07:30:00,0.3197,97.19835066191439,13.976684,96.87865066191439,96.87865066191439,13.976684,195.347695635856,2730.3130120305386,7,7,1,13.869271,8.423819
2022-07-16 07:45:00,0.39,82.38728156679294,13.335861,81.99728156679294,81.99728156679294,13.335861,177.845188611321,2371.7187148393596,7,7,1,13.976684,8.591296
2022-07-16 08:00:00,0.6713,83.31440736763265,13.018948,82.64310736763265,82.64310736763265,13.018948,169.493007026704,2206.620644844294,8,7,1,13.335861,8.984499
2022-07-16 08:15:00,0.6713,83.33114805820554,13.03669,82.65984805820554,82.65984805820554,13.03669,169.95528615610002,2215.6543794783674,8,7,1,13.018948,9.916566
2022-07-16 08:30:00,4.0855,83.33114805820554,13.249152,79.24564805820555,79.24564805820555,13.249152,175.54002871910401,2325.7565225837743,8,7,1,13.03669,10.327729
2022-07-16 08:45:00,9.2068,86.52104504343848,13.186983,77.31424504343848,77.31424504343848,13.186983,173.896520642289,2293.170461469014,8,7,1,13.249152,11.37259
2022-07-16 09:00:00,9.2068,84.49949505577673,13.086217,75.29269505577673,75.29269505577673,13.086217,171.249075371089,2241.0025613554258,9,7,1,13.186983,12.143785
2022-07-16 09:15:00,8.0304,84.20479920832496,12.545354,76.17439920832496,76.17439920832496,12.545354,157.38590698531598,1974.461917741862,9,7,1,13.086217,12.696718
2022-07-16 09:30:00,7.2461,84.20479920832496,12.171848,76.95869920832496,76.95869920832496,12.171848,148.15388373510402,1803.3065534333584,9,7,1,12.545354,13.10189
2022-07-16 09:45:00,7.2461,81.00454517117589,11.6151085,73.7584451711759,73.7584451711759,11.6151085,134.91074546677225,1567.0029464124427,9,7,1,12.171848,13.141962
2022-07-16 10:00:00,29.2813,76.21854685559012,10.858797,46.93724685559012,46.93724685559012,10.858797,117.91347228720898,1280.398459131928,10,7,1,11.6151085,12.84223
2022-07-16 10:15:00,22.2234,70.58928383060989,9.79239,48.36588383060989,48.36588383060989,9.79239,95.89090191209999,939.0011089750287,10,7,1,10.858797,12.791487
2022-07-16 10:30:00,11.9269,54.435647217907906,8.757286,42.50874721790791,42.50874721790791,8.757286,76.69005808579601,671.5967720139282,10,7,1,9.79239,12.928154
2022-07-16 10:45:00,22.612,54.01671885609903,7.7725472,31.404718856099034,31.404718856099034,7.7725472,60.41248997622784,469.5589298097578,10,7,1,8.757286,12.884675
2022-07-16 11:00:00,19.9161,40.837928457422315,6.762757,20.921828457422315,20.921828457422315,6.762757,45.73488224104899,309.2938950198298,11,7,1,7.7725472,12.724114
2022-07-16 11:15:00,18.9357,31.068127460313914,5.7762156,12.132427460313913,12.132427460313913,5.7762156,33.36466665768336,192.72150803691045,11,7,1,6.762757,12.959378
2022-07-16 11:30:00,18.9357,29.31772072915707,5.1024017,10.38202072915707,10.38202072915707,5.1024017,26.034503108162887,132.83849291774558,11,7,1,5.7762156,13.148554
2022-07-16 11:45:00,17.9213,26.32600161797811,4.4713407,8.404701617978112,8.404701617978112,4.4713407,19.992887655476487,89.3950122844596,11,7,1,5.1024017,13.397953
2022-07-16 12:00:00,17.3941,24.611564626694946,3.9228387,7.2174646266949445,7.2174646266949445,3.9228387,15.388663466217688,60.36724458655489,12,7,1,4.4713407,13.465255
2022-07-16 12:15:00,15.7112,24.611564626694946,3.5206404,8.900364626694946,8.900364626694946,3.5206404,12.39490882611216,43.63801676752705,12,7,1,3.9228387,13.8436985
2022-07-16 12:30:00,10.5708,23.101836789940197,3.2667878,12.531036789940197,12.531036789940197,3.2667878,10.67190253022884,34.862840988540704,12,7,1,3.5206404,14.396292
2022-07-16 12:45:00,7.0415,22.62072637434171,2.9511049,15.579226374341712,15.579226374341712,2.9511049,8.709020130804008,25.70123198221435,12,7,1,3.2667878,14.450442
2022-07-16 13:00:00,6.1293,22.215602363671135,2.5910327,16.086302363671134,16.086302363671134,2.5910327,6.7134504524692895,17.394769652177725,13,7,1,2.9511049,14.080332
2022-07-16 13:15:00,6.0846,22.215602363671135,2.3203318,16.131002363671136,16.131002363671136,2.3203318,5.383939662091239,12.492526407231558,13,7,1,2.5910327,13.869271
2022-07-16 13:30:00,5.8821,22.215602363671135,2.1350389,16.333502363671133,16.333502363671133,2.1350389,4.55839110451321,9.73234232954967,13,7,1,2.3203318,13.976684
2022-07-16 13:45:00,6.4575,22.215602363671135,2.0016584,15.758102363671135,15.758102363671135,2.0016584,4.00663635029056,8.019917306304444,13,7,1,2.1350389,13.335861
2022-07-16 14:00:00,6.2252,24.02058505466945,1.831977,17.79538505466945,17.79538505466945,1.831977,3.356139728529,6.148370791451372,14,7,1,2.0016584,13.018948
2022-07-16 14:15:00,3.7616,24.02058505466945,1.5707331,20.25898505466945,20.25898505466945,1.5707331,2.46720247143561,3.875316586285717,14,7,1,1.831977,13.03669
2022-07-16 14:30:00,16.4969,24.02058505466945,1.1789595,7.52368505466945,7.52368505466945,1.1789595,1.3899455026402499,1.6386894548199975,14,7,1,1.5707331,13.249152
2022-07-16 14:45:00,16.6312,24.02058505466945,0.8732249,7.38938505466945,7.38938505466945,0.8732249,0.76252172598001,0.6658529579167216,14,7,1,1.1789595,13.186983
2022-07-16 15:00:00,13.4259,26.97540983153669,1.056619,13.54950983153669,13.54950983153669,1.056619,1.116443711161,1.1796556376432246,15,7,1,0.8732249,13.086217
2022-07-16 15:15:00,5.5837,26.97540983153669,1.5330385,21.39170983153669,21.39170983153669,1.5330385,2.35020704248225,3.6029578790964245,15,7,1,1.056619,12.545354
2022-07-16 15:30:00,6.2167,26.97540983153669,2.012559,20.75870983153669,20.75870983153669,2.012559,4.050393728481,8.151656351797993,15,7,1,1.5330385,12.171848
2022-07-16 15:45:00,7.2532,26.97540983153669,2.4360929,19.72220983153669,19.72220983153669,2.4360929,5.9345486174304085,14.457111751627034,15,7,1,2.012559,11.6151085
2022-07-16 16:00:00,8.8658,28.751697876509752,2.7527757,19.885897876509752,19.885897876509752,2.7527757,7.577774054510489,20.85991227734695,16,7,1,2.4360929,10.858797
