datetime,actual_power,predicted_power,error,abs_error,relative_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h,original_ec_wind_speed_70m
2022-09-05 12:00:00,0.0,21.7063745313327,21.7063745313327,21.7063745313327,217063745313.32697,1.9798572,3.91983453239184,7.760712621764619,12,9,1,1.7228181,10.830161,1.9798572
2022-09-05 12:15:00,0.0,21.7063745313327,21.7063745313327,21.7063745313327,217063745313.32697,2.2506537,5.06544207732369,11.400555953464249,12,9,1,1.9798572,10.711468,2.2506537
2022-09-05 12:30:00,0.0,21.7063745313327,21.7063745313327,21.7063745313327,217063745313.32697,2.4713624,6.107632112133759,15.094172354959955,12,9,1,2.2506537,10.706755,2.4713624
2022-09-05 12:45:00,0.0,21.7063745313327,21.7063745313327,21.7063745313327,217063745313.32697,2.6442306,6.991955465976361,18.488342596971954,12,9,1,2.4713624,10.772867,2.6442306
2022-09-05 13:00:00,0.0,22.16531429107522,22.16531429107522,22.16531429107522,221653142910.7522,2.7604501,7.6200847545900094,21.034863722816468,13,9,1,2.6442306,10.877641,2.7604501
2022-09-05 13:15:00,0.0,22.16531429107522,22.16531429107522,22.16531429107522,221653142910.7522,2.8460631,8.10007516918161,23.053325046234033,13,9,1,2.7604501,10.955644,2.8460631
2022-09-05 13:30:00,0.0,22.16531429107522,22.16531429107522,22.16531429107522,221653142910.7522,2.9216228,8.53587978547984,24.938620999317013,13,9,1,2.8460631,10.838972,2.9216228
2022-09-05 13:45:00,0.0,22.16531429107522,22.16531429107522,22.16531429107522,221653142910.7522,3.0041964,9.02519600977296,27.113461361854295,13,9,1,2.9216228,10.567671,3.0041964
2022-09-05 14:00:00,0.0,22.21493969852455,22.21493969852455,22.21493969852455,222149396985.2455,3.0598521,9.36269487387441,28.64846157148385,14,9,1,3.0041964,10.115307,3.0598521
2022-09-05 14:15:00,0.0,22.21493969852455,22.21493969852455,22.21493969852455,222149396985.2455,3.048415,9.292834012224999,28.32841459537687,14,9,1,3.0598521,9.371149,3.048415
2022-09-05 14:30:00,0.0,22.21493969852455,22.21493969852455,22.21493969852455,222149396985.2455,3.0104837,9.06301210796569,27.28405022393335,14,9,1,3.048415,8.56456,3.0104837
2022-09-05 14:45:00,0.0,21.37115886881873,21.37115886881873,21.37115886881873,213711588688.1873,2.9808326,8.88536298922276,26.485779661108648,14,9,1,3.0104837,7.666226,2.9808326
2022-09-05 15:00:00,0.0,21.817306040972493,21.817306040972493,21.817306040972493,218173060409.72495,2.936641,8.623860362880999,25.32518191991122,15,9,1,2.9808326,6.9626613,2.936641
2022-09-05 15:15:00,0.0,21.817306040972493,21.817306040972493,21.817306040972493,218173060409.72495,2.8856087,8.326737569515691,24.027706373211334,15,9,1,2.936641,6.4327416,2.8856087
2022-09-05 15:30:00,0.0,21.817306040972493,21.817306040972493,21.817306040972493,218173060409.72495,2.8303304,8.01077017316416,22.67312634851978,15,9,1,2.8856087,5.350399,2.8303304
2022-09-05 15:45:00,0.0,21.817306040972493,21.817306040972493,21.817306040972493,218173060409.72495,2.8219738,7.96353612788644,22.47289030824898,15,9,1,2.8303304,4.4476857,2.8219738
2022-09-05 16:00:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,2.7910078,7.78972453966084,21.741181950044815,16,9,1,2.8219738,3.6654916,2.7910078
2022-09-05 16:15:00,1.0073,22.421134767370813,21.413834767370812,21.413834767370812,2125.8646435802984,2.7760637,7.70652966645769,21.3938172600263,16,9,1,2.7910078,2.9321136,2.7760637
2022-09-05 16:30:00,1.3817,22.421134767370813,21.039434767370814,21.039434767370814,1522.7208956429563,2.8423803,8.079125769828089,22.963947929381693,16,9,1,2.7760637,2.365043,2.8423803
2022-09-05 16:45:00,1.6091,22.421134767370813,20.81203476737081,20.81203476737081,1293.3959752676162,3.0216622,9.130442450908841,27.589112823186603,16,9,1,2.8423803,1.9459411,3.0216622
2022-09-05 17:00:00,1.6091,22.421134767370813,20.81203476737081,20.81203476737081,1293.3959752676162,3.1594994,9.982436458600361,31.539502001485964,17,9,1,3.0216622,1.623137,3.1594994
2022-09-05 17:15:00,3.0703,22.421134767370813,19.350834767370813,19.350834767370813,630.2587598718346,3.2254238,10.40335868960644,33.55524071739343,17,9,1,3.1594994,1.4823004,3.2254238
2022-09-05 17:30:00,2.4331,22.421134767370813,19.988034767370813,19.988034767370813,821.5048573926401,3.2118728,10.316126883379841,33.13408733807648,17,9,1,3.2254238,1.5478094,3.2118728
2022-09-05 17:45:00,0.0959,22.421134767370813,22.325234767370812,22.325234767370812,23279.700145360584,3.1560767,9.960820136282889,31.43711234501325,17,9,1,3.2118728,1.7228181,3.1560767
2022-09-05 18:00:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,3.131777,9.808027177729,30.716553930586596,18,9,0,3.1560767,1.9798572,3.131777
2022-09-05 18:15:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,3.1257236,9.770148023596962,30.53878225285038,18,9,0,3.131777,2.2506537,3.1257236
2022-09-05 18:30:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,3.0754812,9.45858461155344,29.08969915144191,18,9,0,3.1257236,2.4713624,3.0754812
2022-09-05 18:45:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,2.9729772,8.83859343171984,26.276936752572837,18,9,0,3.0754812,2.6442306,2.9729772
2022-09-05 19:00:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,2.8901286,8.352843324537961,24.140791383566246,19,9,0,2.9729772,2.7604501,2.8901286
2022-09-05 19:15:00,0.4689,22.421134767370813,21.95223476737081,21.95223476737081,4681.645190702984,2.7842765,7.752195628452249,21.584256111702327,19,9,0,2.8901286,2.8460631,2.7842765
2022-09-05 19:30:00,2.5148,22.421134767370813,19.90633476737081,19.90633476737081,791.5673090589343,2.6531627,7.039272312671291,18.676334735122207,19,9,0,2.7842765,2.9216228,2.6531627
2022-09-05 19:45:00,2.6533,22.421134767370813,19.76783476737081,19.76783476737081,745.0282551112948,2.5311894,6.406919778672361,16.217127430425826,19,9,0,2.6531627,3.0041964,2.5311894
2022-09-05 20:00:00,1.1892,22.421134767370813,21.231934767370813,21.231934767370813,1785.3964504567077,2.3895729,5.710058644414411,13.644601394103413,20,9,0,2.5311894,3.0598521,2.3895729
2022-09-05 20:15:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,2.1997342,4.83883055064964,10.644141050268844,20,9,0,2.3895729,3.048415,2.1997342
2022-09-05 20:30:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,1.9743587,3.89809227626569,7.696232399047969,20,9,0,2.1997342,3.0104837,1.9743587
2022-09-05 20:45:00,0.0,22.421134767370813,22.421134767370813,22.421134767370813,224211347673.7081,1.7604908,3.09932785688464,5.4563381782291245,20,9,0,1.9743587,2.9808326,1.7604908
2022-09-05 21:00:00,2.475,22.421134767370813,19.94613476737081,19.94613476737081,805.9044317891057,1.6282384,2.65116028723456,4.316720984230341,21,9,0,1.7604908,2.936641,1.6282384
2022-09-05 21:15:00,6.1521,22.421134767370813,16.269034767370812,16.269034767370812,264.4468513341156,1.4956279,2.23690281525841,3.345574260089023,21,9,0,1.6282384,2.8856087,1.4956279
2022-09-05 21:30:00,3.3673,22.421134767370813,19.053834767370812,19.053834767370812,565.8490396099518,1.4913164,2.2240246049089603,3.316724367304253,21,9,0,1.4956279,2.8303304,1.4913164
2022-09-05 21:45:00,3.7658,22.85944166202365,19.09364166202365,19.09364166202365,507.027500433398,3.5328562,12.481072929878438,44.09383588297321,21,9,0,1.4913164,2.8219738,3.5328562
2022-09-05 22:00:00,7.9139,22.421134767370813,14.507234767370813,14.507234767370813,183.31334423027178,2.6548688,7.04832834521344,18.71238701586279,22,9,0,3.5328562,2.7910078,2.6548688
2022-09-05 22:15:00,15.9201,22.421134767370813,6.501034767370813,6.501034767370813,40.83538899433592,2.721465,7.406371746224999,20.156181484340216,22,9,0,2.6548688,2.7760637,2.721465
2022-09-05 22:30:00,17.8396,22.421134767370813,4.581534767370812,4.581534767370812,25.681824507290685,3.4538546,11.92911159794116,41.20141696646243,22,9,0,2.721465,2.8423803,3.4538546
2022-09-05 22:45:00,17.9767,22.85944166202365,4.882741662023648,4.882741662023648,27.161501606565704,3.6848667,13.578242596768892,50.034013989355216,22,9,0,3.4538546,3.0216622,3.6848667
2022-09-05 23:00:00,18.8732,25.80573788691292,6.932537886912918,6.932537886912918,36.73218046351281,4.8865533,23.87840315374089,116.68308972964296,23,9,0,3.6848667,3.1594994,4.8865533
2022-09-05 23:15:00,24.7006,27.14759739413954,2.44699739413954,2.44699739413954,9.906631390123628,4.981899,24.819317646201004,123.64733376229114,23,9,0,4.8865533,3.2254238,4.981899
2022-09-05 23:30:00,26.8489,27.14759739413954,0.2986973941395412,0.2986973941395412,1.1125125946623138,4.8756948,23.772399782747037,115.90696600426085,23,9,0,4.981899,3.2118728,4.8756948
2022-09-05 23:45:00,27.3859,27.14759739413954,-0.23830260586045782,0.23830260586045782,-0.8701653251251239,4.9374714,24.378623825817957,120.36875791133474,23,9,0,4.8756948,3.1560767,4.9374714
2022-09-06 00:00:00,27.3859,26.894471273811725,-0.4914287261882748,0.4914287261882748,-1.7944589223243674,5.503083,30.283922504889002,166.65493910997208,0,9,0,4.9374714,3.131777,5.503083
2022-09-06 00:15:00,41.5371,29.339757243672597,-12.197342756327405,12.197342756327405,-29.36493581254086,5.9930973,35.917215247267286,215.25536572191638,0,9,0,5.503083,3.1257236,5.9930973
2022-09-06 00:30:00,35.5783,30.94290049937714,-4.63539950062286,4.63539950062286,-13.02872677817655,6.3712697,40.59307759013809,258.62944527979585,0,9,0,5.9930973,3.0754812,6.3712697
2022-09-06 00:45:00,30.619,32.43110137671058,1.8121013767105794,1.8121013767105794,5.918225206958937,6.7899776,46.103795808501765,313.04374081470087,0,9,0,6.3712697,2.9729772,6.7899776
2022-09-06 01:00:00,27.2474,33.91133386903513,6.663933869035134,6.663933869035134,24.457136705114692,7.1304307,50.84304196750249,362.5327873264681,1,9,0,6.7899776,2.8901286,7.1304307
2022-09-06 01:15:00,19.7207,35.0335806032986,15.312880603298602,15.312880603298602,77.64876802311137,7.723994,59.660083312036,460.8141255416662,1,9,0,7.1304307,2.7842765,7.723994
2022-09-06 01:30:00,18.5628,35.0335806032986,16.470780603298603,16.470780603298603,88.73004392885555,8.554247,73.175141737009,625.9582366783841,1,9,0,7.723994,2.6531627,8.554247
2022-09-06 01:45:00,19.0721,35.37068174996157,16.29858174996157,16.29858174996157,85.45771960830638,8.567604,73.40383830081599,628.8950186414243,1,9,0,8.554247,2.5311894,8.567604
2022-09-06 02:00:00,26.2031,35.37068174996157,9.16758174996157,9.16758174996157,34.98663038519453,8.075953,65.221016858209,526.7218667591036,2,9,0,8.567604,2.3895729,8.075953
2022-09-06 02:15:00,32.7246,34.78934689004112,2.064746890041114,2.064746890041114,6.309464101654924,7.563721,57.209875365841,432.7195357119943,2,9,0,8.075953,2.1997342,7.563721
2022-09-06 02:30:00,35.13,32.262073903085096,-2.867926096914907,2.867926096914907,-8.163752052657362,6.6739655,44.54181549519026,297.2705399222652,2,9,0,7.563721,1.9743587,6.6739655
2022-09-06 02:45:00,32.7779,30.94290049937714,-1.8349995006228639,1.8349995006228639,-5.598282684561962,6.3241553,39.99494025851809,252.93421340909057,2,9,0,6.6739655,1.7604908,6.3241553
2022-09-06 03:00:00,34.5581,29.880817634311082,-4.677282365688921,4.677282365688921,-13.534547224342386,6.2930346,39.602284476797166,249.21854645152746,3,9,0,6.3241553,1.6282384,6.2930346
2022-09-06 03:15:00,32.8098,30.94290049937714,-1.8668995006228641,1.8668995006228641,-5.690066687556332,6.3809595,40.716644140640256,259.81125723733777,3,9,0,6.2930346,1.4956279,6.3809595
2022-09-06 03:30:00,30.1132,32.84667142035802,2.733471420358022,2.733471420358022,9.077319645372429,7.173536,51.459618743296005,369.14742760130866,3,9,0,6.3809595,1.4913164,7.173536
2022-09-06 03:45:00,23.2514,34.78934689004112,11.537946890041116,11.537946890041116,49.622589973416034,7.646676,58.471653848976004,447.11379216727244,3,9,0,7.173536,3.5328562,7.646676
2022-09-06 04:00:00,19.649,35.0335806032986,15.384580603298602,15.384580603298602,78.29701560114458,8.281842,68.58890691296399,568.0424900058755,4,9,0,7.646676,2.6548688,8.281842
2022-09-06 04:15:00,18.2466,35.0335806032986,16.786980603298602,16.786980603298602,92.0005951470331,8.4134655,70.78640171969023,595.5589487377545,4,9,0,8.281842,2.721465,8.4134655
2022-09-06 04:30:00,18.0619,34.78934689004112,16.727446890041115,16.727446890041115,92.61177883157329,7.655834,58.61179423555599,448.72216710957355,4,9,0,8.4134655,3.4538546,7.655834
2022-09-06 04:45:00,18.0619,31.199991038019043,13.138091038019041,13.138091038019041,72.73925240835744,6.226788,38.772888796944,241.43055868614533,4,9,0,7.655834,3.6848667,6.226788
2022-09-06 05:00:00,24.2175,27.32435982882415,3.106859828824149,3.106859828824149,12.82898659044596,5.490295,30.143339187024996,165.4958244218274,5,9,0,6.226788,4.8865533,5.490295
2022-09-06 05:15:00,25.8046,26.319358056629895,0.5147580566298942,0.5147580566298942,1.9948305977632326,5.048339,25.485726658921003,128.6605878355706,5,9,0,5.490295,4.981899,5.048339
2022-09-06 05:30:00,19.7349,25.88946950161747,6.15456950161747,6.15456950161747,31.18622084985912,4.8791122,23.80573586018884,116.15085626542485,5,9,0,5.048339,4.8756948,4.8791122
2022-09-06 05:45:00,17.0155,28.909868688660175,11.894368688660176,11.894368688660176,69.90313938273846,5.7723126,33.319592752118766,192.3311050699238,5,9,0,4.8791122,4.9374714,5.7723126
2022-09-06 06:00:00,14.9248,34.83054351301333,19.905743513013334,19.905743513013334,133.37360299418398,7.4209175,55.07001654180625,408.6700494803795,6,9,1,5.7723126,5.503083,7.4209175
2022-09-06 06:15:00,12.9449,35.02238332753042,22.07748332753042,22.07748332753042,170.54966288249003,8.674943,75.25463605324902,652.8296782476802,6,9,1,7.4209175,5.9930973,8.674943
2022-09-06 06:30:00,14.8545,35.35948447419339,20.504984474193385,20.504984474193385,138.03887347530713,8.397076,70.510885349776,592.0852631093557,6,9,1,8.674943,6.3712697,8.397076
2022-09-06 06:45:00,14.9468,35.55419096274324,20.607390962743242,20.607390962743242,137.87159090210668,7.459823,55.648959191329,415.1313857015375,6,9,1,8.397076,6.7899776,7.459823
2022-09-06 07:00:00,15.2658,34.16584482406598,18.90004482406598,18.90004482406598,123.80644847754677,7.124068,50.75234486862401,361.5631560035285,7,9,1,7.459823,7.1304307,7.124068
2022-09-06 07:15:00,16.016,35.55419096274324,19.538190962743244,19.538190962743244,121.9917017391613,7.3679833,54.287177909078885,399.9870202382221,7,9,1,7.124068,7.723994,7.3679833
2022-09-06 07:30:00,16.016,35.55419096274324,19.538190962743244,19.538190962743244,121.9917017391613,7.424549,55.123927853401,409.27030342004053,7,9,1,7.3679833,8.554247,7.424549
2022-09-06 07:45:00,17.4474,35.55419096274324,18.106790962743244,18.106790962743244,103.77930781873124,7.324685,53.651010349225,392.97675073981304,7,9,1,7.424549,8.567604,7.324685
2022-09-06 08:00:00,19.2703,39.270139033172875,19.999839033172876,19.999839033172876,103.785820785324,7.3137264,53.49059385405696,391.2155684220942,8,9,1,7.324685,8.075953,7.3137264
2022-09-06 08:15:00,20.8218,36.37553985420973,15.553739854209727,15.553739854209727,74.69930479948802,6.8537927,46.97447437457328,321.95330955478744,8,9,1,7.3137264,7.563721,6.8537927
2022-09-06 08:30:00,20.8218,28.389022277501258,7.5672222775012585,7.5672222775012585,36.34278628104669,5.192008,26.956947072064004,139.9606848537329,8,9,1,6.8537927,6.6739655,5.192008
2022-09-06 08:45:00,18.9926,22.558365151014627,3.5657651510146273,3.5657651510146273,18.774497168040067,3.216531,10.346071673961,33.278460267517445,8,9,1,5.192008,6.3241553,3.216531
2022-09-06 09:00:00,15.334,20.63515281162256,5.301152811622561,5.301152811622561,34.57123260835684,2.9519808,8.714190643568639,25.724123467354264,9,9,1,3.216531,6.2930346,2.9519808
2022-09-06 09:15:00,22.8131,21.755344270416973,-1.0577557295830253,1.0577557295830253,-4.6366154933760155,3.793158,14.388047612964,54.5761379074953,9,9,1,2.9519808,6.3809595,3.793158
2022-09-06 09:30:00,23.1981,25.552611766585105,2.354511766585105,2.354511766585105,10.149588826542459,5.2050076,27.09210411605776,141.01460782407193,9,9,1,3.793158,7.173536,5.2050076
2022-09-06 09:45:00,26.3374,28.909868688660175,2.5724686886601766,2.5724686886601766,9.767360057118168,5.728084,32.810946311056,187.94385658921888,9,9,1,5.2050076,7.646676,5.728084
2022-09-06 10:00:00,38.8944,29.339757243672597,-9.5546427563274,9.5546427563274,-24.565600070629294,5.936154,35.237924311716,209.1777453546902,10,9,1,5.728084,8.281842,5.936154
2022-09-06 10:15:00,42.6965,32.33930864298239,-10.357191357017612,10.357191357017612,-24.25770579460106,6.5969133,43.51926508771689,287.0928186633852,10,9,1,5.936154,8.4134655,6.5969133
2022-09-06 10:30:00,44.265,38.31109233792505,-5.953907662074954,5.953907662074954,-13.450599030226801,7.057065,49.802166414225,351.4571255260027,10,9,1,6.5969133,7.655834,7.057065
2022-09-06 10:45:00,46.0623,43.81123785630908,-2.2510621436909233,2.2510621436909233,-4.886994664187902,7.4034615,54.811242181982244,405.7929212614815,10,9,1,7.057065,6.226788,7.4034615
2022-09-06 11:00:00,84.1611,48.62235099240229,-35.538749007597715,35.538749007597715,-42.227049080127294,7.7849007,60.604678908860485,471.8014072608632,11,9,1,7.4034615,5.490295,7.7849007
2022-09-06 11:15:00,85.5606,52.146575816483875,-33.41402418351612,33.41402418351612,-39.05305032878547,8.110041,65.77276502168101,533.4198210091989,11,9,1,7.7849007,5.048339,8.110041
2022-09-06 11:30:00,87.9795,56.06826996785719,-31.91123003214281,31.91123003214281,-36.271210939498054,8.204827,67.319186099929,552.3422757307221,11,9,1,8.110041,4.8791122,8.204827
2022-09-06 11:45:00,92.7072,54.696702665408836,-38.010497334591165,38.010497334591165,-41.000588228844265,8.149667,66.41707221088902,541.2770216336993,11,9,1,8.204827,5.7723126,8.149667
2022-09-06 12:00:00,78.6974,53.443018478475175,-25.254381521524827,25.254381521524827,-32.090490306307174,8.069674,65.11963846627599,525.4942534207072,12,9,1,8.149667,7.4209175,8.069674
2022-09-06 12:15:00,75.821,52.724030906354066,-23.09696909364593,23.09696909364593,-30.462495997942106,8.051696,64.82980847641599,521.9899095903247,12,9,1,8.069674,8.674943,8.051696
2022-09-06 12:30:00,75.5496,54.75375644175803,-20.79584355824197,20.79584355824197,-27.526080290947093,8.17696,66.86267484159998,546.7334176727694,12,9,1,8.051696,8.397076,8.17696
