datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-10-26 11:30:00,4.05,47.61846743418734,7.546163,43.56846743418734,43.56846743418734
2022-10-26 11:45:00,3.12,47.61846743418734,7.550992,44.49846743418734,44.49846743418734
2022-10-26 12:00:00,2.89,47.61846743418734,7.412801,44.72846743418734,44.72846743418734
2022-10-26 12:15:00,2.89,44.30632196980654,7.164994,41.41632196980654,41.41632196980654
2022-10-26 12:30:00,1.68,43.13349016074043,7.0103006,41.45349016074043,41.45349016074043
2022-10-26 12:45:00,2.17,38.0637876304585,6.6861806,35.8937876304585,35.8937876304585
2022-10-26 13:00:00,1.93,34.83504072073784,6.459119,32.90504072073784,32.90504072073784
2022-10-26 13:15:00,0.62,32.27189885394706,6.310658,31.651898853947056,31.651898853947056
2022-10-26 13:30:00,0.46,32.27189885394706,6.219469,31.811898853947056,31.811898853947056
2022-10-26 13:45:00,0.08,31.28588971555625,6.1016135,31.205889715556253,31.205889715556253
2022-10-26 14:00:00,0.0,34.24032698061348,6.1052136,34.24032698061348,34.24032698061348
2022-10-26 14:15:00,0.0,35.77873234865849,6.234933,35.77873234865849,35.77873234865849
2022-10-26 14:30:00,0.0,37.96037669418447,6.412095,37.96037669418447,37.96037669418447
2022-10-26 14:45:00,0.0,37.96037669418447,6.4834437,37.96037669418447,37.96037669418447
2022-10-26 15:00:00,0.0,39.169414913777906,6.4659553,39.169414913777906,39.169414913777906
2022-10-26 15:15:00,1.53,39.169414913777906,6.381033,37.639414913777905,37.639414913777905
2022-10-26 15:30:00,4.38,37.75498157112931,6.4852996,33.37498157112931,33.37498157112931
2022-10-26 15:45:00,7.58,41.468313450173234,6.841519,33.888313450173236,33.888313450173236
2022-10-26 16:00:00,12.93,46.66467571867052,7.2295446,33.73467571867052,33.73467571867052
2022-10-26 16:15:00,14.43,50.29230591201166,7.6078873,35.862305912011664,35.862305912011664
2022-10-26 16:30:00,15.34,55.08450580063148,7.969545,39.74450580063149,39.74450580063149
2022-10-26 16:45:00,16.14,59.99141822636232,8.236234,43.85141822636232,43.85141822636232
2022-10-26 17:00:00,18.78,60.899477283815536,8.394376,42.119477283815534,42.119477283815534
2022-10-26 17:15:00,21.74,60.899477283815536,8.494821,39.159477283815534,39.159477283815534
2022-10-26 17:30:00,20.32,62.051930172167346,8.539072,41.731930172167345,41.731930172167345
2022-10-26 17:45:00,10.99,62.051930172167346,8.468414,51.061930172167344,51.061930172167344
2022-10-26 18:00:00,29.19,63.90148181981413,8.838599,34.711481819814125,34.711481819814125
2022-10-26 18:15:00,31.99,71.71300617553402,9.471995,39.723006175534024,39.723006175534024
2022-10-26 18:30:00,31.68,74.61167243857767,10.017204,42.93167243857767,42.93167243857767
2022-10-26 18:45:00,27.32,75.65004747104749,10.19004,48.330047471047486,48.330047471047486
2022-10-26 19:00:00,24.98,68.22690667470508,10.351768,43.24690667470507,43.24690667470507
2022-10-26 19:15:00,22.18,68.48821334513794,10.645649,46.308213345137936,46.308213345137936
2022-10-26 19:30:00,18.9,67.46225031241467,10.880167,48.56225031241467,48.56225031241467
2022-10-26 19:45:00,18.9,69.15147066336596,11.027418,50.25147066336596,50.25147066336596
2022-10-26 20:00:00,16.06,72.77144543750553,11.074733,56.71144543750553,56.71144543750553
2022-10-26 20:15:00,14.13,74.2224101198738,10.631916,60.0924101198738,60.0924101198738
2022-10-26 20:30:00,17.73,69.36389087549539,10.513128,51.63389087549538,51.63389087549538
2022-10-26 20:45:00,18.9,68.23326363216015,9.931673,49.33326363216015,49.33326363216015
2022-10-26 21:00:00,18.82,58.19443026908411,9.409318,39.37443026908411,39.37443026908411
2022-10-26 21:15:00,18.05,58.46781281622067,9.05468,40.417812816220675,40.417812816220675
2022-10-26 21:30:00,18.05,59.44491148395717,9.037982,41.39491148395717,41.39491148395717
2022-10-26 21:45:00,17.54,61.468637455240994,9.197641,43.928637455240995,43.928637455240995
2022-10-26 22:00:00,16.97,60.77690684357331,9.059174,43.80690684357331,43.80690684357331
2022-10-26 22:15:00,16.12,61.14254055681402,9.049583,45.02254055681402,45.02254055681402
2022-10-26 22:30:00,14.83,62.991888114674765,9.452905,48.16188811467477,48.16188811467477
2022-10-26 22:45:00,14.58,63.382667518921274,9.942678,48.802667518921275,48.802667518921275
2022-10-26 23:00:00,14.46,63.61987333210772,9.829948,49.15987333210772,49.15987333210772
2022-10-26 23:15:00,12.81,63.40048815112865,9.6445675,50.590488151128646,50.590488151128646
2022-10-26 23:30:00,12.45,63.40048815112865,9.786421,50.95048815112865,50.95048815112865
2022-10-26 23:45:00,11.33,63.93099323606387,9.924257,52.60099323606387,52.60099323606387
2022-10-27 00:00:00,9.06,50.16963023892596,9.206955,41.10963023892596,41.10963023892596
2022-10-27 00:15:00,9.06,42.330062958815006,9.020455,33.270062958815004,33.270062958815004
2022-10-27 00:30:00,11.9,37.50093237575703,8.65211,25.600932375757033,25.600932375757033
2022-10-27 00:45:00,14.82,35.97549038869049,8.49957,21.155490388690488,21.155490388690488
2022-10-27 01:00:00,17.67,35.57846281206296,8.403275,17.908462812062957,17.908462812062957
2022-10-27 01:15:00,19.36,36.20458366251263,8.242317,16.844583662512633,16.844583662512633
2022-10-27 01:30:00,19.81,36.20458366251263,8.027598,16.394583662512634,16.394583662512634
2022-10-27 01:45:00,19.81,36.20458366251263,7.777822,16.394583662512634,16.394583662512634
2022-10-27 02:00:00,15.04,36.06457257548397,7.554093,21.024572575483973,21.024572575483973
2022-10-27 02:15:00,12.85,36.06457257548397,7.3107195,23.21457257548397,23.21457257548397
2022-10-27 02:30:00,11.22,34.522907359113134,7.091472,23.302907359113135,23.302907359113135
2022-10-27 02:45:00,9.63,33.360940334775265,6.8793545,23.730940334775262,23.730940334775262
2022-10-27 03:00:00,9.63,32.144197328933075,6.7182136,22.514197328933072,22.514197328933072
2022-10-27 03:15:00,7.1,31.047321994508582,6.6708145,23.947321994508584,23.947321994508584
2022-10-27 03:30:00,3.29,30.967491040029724,6.753436,27.677491040029725,27.677491040029725
2022-10-27 03:45:00,3.04,32.74111960454999,6.8037715,29.701119604549994,29.701119604549994
2022-10-27 04:00:00,3.61,33.470142906849745,6.809526,29.860142906849745,29.860142906849745
2022-10-27 04:15:00,3.17,33.470142906849745,6.7985225,30.300142906849743,30.300142906849743
2022-10-27 04:30:00,1.18,32.144197328933075,6.7388287,30.964197328933075,30.964197328933075
2022-10-27 04:45:00,0.51,31.415174026633327,6.7395086,30.905174026633325,30.905174026633325
2022-10-27 05:00:00,0.04,32.74111960454999,6.7946873,32.701119604549994,32.701119604549994
2022-10-27 05:15:00,0.0,34.033662470581504,6.984735,34.033662470581504,34.033662470581504
2022-10-27 05:30:00,0.0,34.582116752834146,7.149257,34.582116752834146,34.582116752834146
2022-10-27 05:45:00,0.0,35.4384517250343,7.4417534,35.4384517250343,35.4384517250343
2022-10-27 06:00:00,0.0,35.4384517250343,7.658698,35.4384517250343,35.4384517250343
2022-10-27 06:15:00,0.0,35.57846281206296,7.760762,35.57846281206296,35.57846281206296
2022-10-27 06:30:00,2.47,35.57846281206296,7.870072,33.10846281206296,33.10846281206296
2022-10-27 06:45:00,4.83,35.57846281206296,7.826375,30.74846281206296,30.74846281206296
2022-10-27 07:00:00,7.3,35.4384517250343,7.4781284,28.138451725034297,28.138451725034297
2022-10-27 07:15:00,9.31,33.360940334775265,6.9271245,24.050940334775262,24.050940334775262
2022-10-27 07:30:00,9.03,31.776345296808334,6.4156036,22.746345296808336,22.746345296808336
2022-10-27 07:45:00,11.53,29.287080901361087,5.8565054,17.757080901361086,17.757080901361086
2022-10-27 08:00:00,14.46,28.830987637391765,5.479848,14.370987637391764,14.370987637391764
2022-10-27 08:15:00,16.4,27.902141384819547,5.4253235,11.502141384819549,11.502141384819549
2022-10-27 08:30:00,14.88,28.036035138220296,5.5361443,13.156035138220295,13.156035138220295
2022-10-27 08:45:00,14.06,28.036035138220296,5.5734167,13.976035138220295,13.976035138220295
2022-10-27 09:00:00,13.9,27.902141384819547,5.2823696,14.002141384819547,14.002141384819547
2022-10-27 09:15:00,9.4,25.149869405043763,4.6444626,15.749869405043762,15.749869405043762
2022-10-27 09:30:00,7.83,23.435432413760598,4.156366,15.605432413760598,15.605432413760598
2022-10-27 09:45:00,6.5,23.435432413760598,3.789337,16.935432413760598,16.935432413760598
2022-10-27 10:00:00,1.83,23.435432413760598,3.844388,21.605432413760596,21.605432413760596
2022-10-27 10:15:00,2.55,23.435432413760598,4.026805,20.885432413760597,20.885432413760597
2022-10-27 10:30:00,2.81,23.435432413760598,4.189853,20.6254324137606,20.6254324137606
2022-10-27 10:45:00,2.81,23.435432413760598,4.114969,20.6254324137606,20.6254324137606
2022-10-27 11:00:00,3.14,23.435432413760598,3.847853,20.295432413760597,20.295432413760597
2022-10-27 11:15:00,3.63,23.435432413760598,3.5913918,19.8054324137606,19.8054324137606
2022-10-27 11:30:00,4.31,22.52836474952551,3.3585868,18.218364749525513,18.218364749525513
2022-10-27 11:45:00,6.07,21.444594161407363,2.8154416,15.374594161407362,15.374594161407362
2022-10-27 12:00:00,6.07,21.810590611635885,2.609858,15.740590611635884,15.740590611635884
2022-10-27 12:15:00,6.07,21.810590611635885,2.2549105,15.740590611635884,15.740590611635884
2022-10-27 12:30:00,6.07,21.810590611635885,1.8795347,15.740590611635884,15.740590611635884
2022-10-27 12:45:00,14.36,21.810590611635885,1.6023728,7.450590611635885,7.450590611635885
2022-10-27 13:00:00,15.97,21.039470150736786,1.3954245,5.069470150736786,5.069470150736786
2022-10-27 13:15:00,16.64,21.039470150736786,1.1617355,4.399470150736786,4.399470150736786
2022-10-27 13:30:00,15.55,21.039470150736786,0.8550975,5.489470150736786,5.489470150736786
2022-10-27 13:45:00,13.72,21.039470150736786,0.6749353,7.319470150736786,7.319470150736786
2022-10-27 14:00:00,13.44,20.90094621184495,0.6716062,7.46094621184495,7.46094621184495
2022-10-27 14:15:00,13.37,20.90094621184495,0.77794445,7.530946211844951,7.530946211844951
2022-10-27 14:30:00,12.45,20.90094621184495,0.9435125,8.45094621184495,8.45094621184495
2022-10-27 14:45:00,14.05,20.90094621184495,1.1485806,6.850946211844949,6.850946211844949
2022-10-27 15:00:00,14.8,21.35852313674025,1.3430102,6.558523136740249,6.558523136740249
2022-10-27 15:15:00,14.68,21.35852313674025,1.501231,6.6785231367402496,6.6785231367402496
2022-10-27 15:30:00,14.58,21.35852313674025,1.6744297,6.778523136740249,6.778523136740249
2022-10-27 15:45:00,14.58,21.35852313674025,1.8251185,6.778523136740249,6.778523136740249
2022-10-27 16:00:00,14.61,22.042368414789276,1.9235611,7.432368414789277,7.432368414789277
2022-10-27 16:15:00,14.85,22.042368414789276,2.1389174,7.192368414789277,7.192368414789277
2022-10-27 16:30:00,15.22,22.042368414789276,2.52833,6.822368414789276,6.822368414789276
2022-10-27 16:45:00,16.92,22.042368414789276,3.0692415,5.122368414789275,5.122368414789275
2022-10-27 17:00:00,19.34,22.407875439742593,3.583812,3.0678754397425934,3.0678754397425934
2022-10-27 17:15:00,21.74,22.407875439742593,3.8995357,0.6678754397425948,0.6678754397425948
2022-10-27 17:30:00,21.74,22.407875439742593,4.1175027,0.6678754397425948,0.6678754397425948
2022-10-27 17:45:00,20.32,22.407875439742593,4.580516,2.087875439742593,2.087875439742593
2022-10-27 18:00:00,14.66,26.649017758891695,5.217984,11.989017758891695,11.989017758891695
2022-10-27 18:15:00,14.94,29.635957161443752,5.580345,14.695957161443753,14.695957161443753
2022-10-27 18:30:00,13.92,31.302290498741513,5.6998644,17.38229049874151,17.38229049874151
2022-10-27 18:45:00,12.79,31.94674938217994,5.7116976,19.156749382179942,19.156749382179942
2022-10-27 19:00:00,14.13,31.94674938217994,5.7437663,17.816749382179943,17.816749382179943
2022-10-27 19:15:00,14.3,31.94674938217994,6.0073037,17.64674938217994,17.64674938217994
2022-10-27 19:30:00,14.39,34.1586971750479,6.2132998,19.768697175047897,19.768697175047897
2022-10-27 19:45:00,14.39,34.1586971750479,6.3119583,19.768697175047897,19.768697175047897
2022-10-27 20:00:00,9.18,36.624054122575764,6.535534,27.444054122575764,27.444054122575764
2022-10-27 20:15:00,9.97,40.337386001619684,6.8936725,30.367386001619685,30.367386001619685
2022-10-27 20:30:00,12.2,44.86536804529696,7.2645802,32.66536804529696,32.66536804529696
2022-10-27 20:45:00,17.68,46.79566214260322,7.416714,29.11566214260322,29.11566214260322
2022-10-27 21:00:00,23.17,46.4044654157684,7.4908495,23.234465415768398,23.234465415768398
2022-10-27 21:15:00,28.21,46.4044654157684,7.5150194,18.1944654157684,18.1944654157684
2022-10-27 21:30:00,34.14,46.4044654157684,7.5420156,12.264465415768399,12.264465415768399
2022-10-27 21:45:00,34.14,48.1155351256398,7.707102,13.975535125639801,13.975535125639801
2022-10-27 22:00:00,32.43,54.15554929993737,8.122602,21.72554929993737,21.72554929993737
2022-10-27 22:15:00,32.06,53.012931297818156,7.9699554,20.952931297818154,20.952931297818154
2022-10-27 22:30:00,34.45,53.012931297818156,7.792959,18.562931297818153,18.562931297818153
2022-10-27 22:45:00,37.78,53.012931297818156,7.7505164,15.232931297818155,15.232931297818155
2022-10-27 23:00:00,41.4,50.16875983938003,7.351529,8.768759839380031,8.768759839380031
2022-10-27 23:15:00,45.93,40.12491516095492,6.746841,-5.8050848390450795,5.8050848390450795
2022-10-27 23:30:00,50.75,33.836443399650335,6.2373867,-16.913556600349665,16.913556600349665
2022-10-27 23:45:00,43.33,31.94674938217994,5.721908,-11.383250617820057,11.383250617820057
2022-10-28 00:00:00,39.05,30.59963900790498,6.416373,-8.450360992095018,8.450360992095018
2022-10-28 00:15:00,37.5,29.287080901361087,5.9920464,-8.212919098638913,8.212919098638913
2022-10-28 00:30:00,28.28,28.193760929893415,5.562167,-0.08623907010658627,0.08623907010658627
2022-10-28 00:45:00,27.62,27.902141384819547,5.2539697,0.2821413848195462,0.2821413848195462
2022-10-28 01:00:00,26.37,27.12685238981335,5.044246,0.7568523898133499,0.7568523898133499
2022-10-28 01:15:00,18.22,27.12685238981335,4.9020505,8.906852389813352,8.906852389813352
2022-10-28 01:30:00,10.55,25.668319289961463,4.772884,15.118319289961462,15.118319289961462
2022-10-28 01:45:00,4.84,24.27046699403854,4.5355215,19.43046699403854,19.43046699403854
2022-10-28 02:00:00,0.0,23.435432413760598,4.26825,23.435432413760598,23.435432413760598
2022-10-28 02:15:00,0.0,23.435432413760598,4.2801194,23.435432413760598,23.435432413760598
2022-10-28 02:30:00,0.0,23.435432413760598,4.2985063,23.435432413760598,23.435432413760598
2022-10-28 02:45:00,0.0,23.435432413760598,4.1920033,23.435432413760598,23.435432413760598
2022-10-28 03:00:00,0.0,23.435432413760598,4.141,23.435432413760598,23.435432413760598
2022-10-28 03:15:00,0.0,23.435432413760598,3.8886764,23.435432413760598,23.435432413760598
2022-10-28 03:30:00,0.0,23.29948521042461,3.4262516,23.29948521042461,23.29948521042461
2022-10-28 03:45:00,0.0,22.21571462230646,2.9527147,22.21571462230646,22.21571462230646
2022-10-28 04:00:00,0.0,21.810590611635885,2.5415697,21.810590611635885,21.810590611635885
2022-10-28 04:15:00,0.0,21.810590611635885,1.9218829,21.810590611635885,21.810590611635885
2022-10-28 04:30:00,0.0,21.810590611635885,1.8022561,21.810590611635885,21.810590611635885
2022-10-28 04:45:00,0.0,22.29170102723437,3.0632854,22.29170102723437,22.29170102723437
2022-10-28 05:00:00,0.0,23.435432413760598,4.0588436,23.435432413760598,23.435432413760598
2022-10-28 05:15:00,0.0,23.435432413760598,4.2375555,23.435432413760598,23.435432413760598
2022-10-28 05:30:00,0.0,23.435432413760598,4.2622156,23.435432413760598,23.435432413760598
2022-10-28 05:45:00,0.0,26.187704393536382,5.177796,26.187704393536382,26.187704393536382
2022-10-28 06:00:00,0.0,29.55953201920022,6.139442,29.55953201920022,29.55953201920022
2022-10-28 06:15:00,0.0,30.59963900790498,6.438349,30.59963900790498,30.59963900790498
2022-10-28 06:30:00,0.0,30.59963900790498,6.419306,30.59963900790498,30.59963900790498
2022-10-28 06:45:00,0.86,30.59963900790498,6.418347,29.73963900790498,29.73963900790498
2022-10-28 07:00:00,3.34,33.45540364228426,7.200328,30.11540364228426,30.11540364228426
2022-10-28 07:15:00,7.31,34.84903277720186,7.712557,27.539032777201864,27.539032777201864
2022-10-28 07:30:00,14.82,34.84903277720186,7.9608192,20.029032777201863,20.029032777201863
2022-10-28 07:45:00,14.82,34.84903277720186,8.54921,20.029032777201863,20.029032777201863
2022-10-28 08:00:00,14.82,46.1010139251322,8.990475,31.2810139251322,31.2810139251322
2022-10-28 08:15:00,16.54,47.32888050802815,9.134211,30.78888050802815,30.78888050802815
2022-10-28 08:30:00,61.98,47.32888050802815,8.806695,-14.651119491971848,14.651119491971848
2022-10-28 08:45:00,58.24,45.217666626655834,8.408791,-13.022333373344168,13.022333373344168
2022-10-28 09:00:00,56.62,53.48030352078714,8.039027,-3.1396964792128585,3.1396964792128585
2022-10-28 09:15:00,59.04,52.572244463333924,8.006684,-6.4677555366660755,6.4677555366660755
2022-10-28 09:30:00,63.31,52.572244463333924,7.888365,-10.737755536666079,10.737755536666079
2022-10-28 09:45:00,66.34,52.572244463333924,7.933104,-13.76775553666608,13.76775553666608
2022-10-28 10:00:00,69.05,53.71486246545313,8.124327,-15.335137534546867,15.335137534546867
2022-10-28 10:15:00,69.05,53.71486246545313,8.261832,-15.335137534546867,15.335137534546867
2022-10-28 10:30:00,81.92,54.622921522906346,8.443504,-27.297078477093656,27.297078477093656
2022-10-28 10:45:00,95.62,57.33430564390477,8.78413,-38.285694356095235,38.285694356095235
2022-10-28 11:00:00,112.84,57.71490411399931,9.068073,-55.12509588600069,55.12509588600069
2022-10-28 11:15:00,86.22,62.01204044166069,9.29454,-24.20795955833931,24.20795955833931
2022-10-28 11:30:00,90.32,67.5218814396767,9.374903,-22.79811856032329,22.79811856032329
2022-10-28 11:45:00,97.23,67.74915326345645,9.381943,-29.480846736543555,29.480846736543555
2022-10-28 12:00:00,105.16,70.62386368504238,9.400436,-34.536136314957616,34.536136314957616
2022-10-28 12:15:00,118.29,70.62386368504238,9.452739,-47.666136314957626,47.666136314957626
2022-10-28 12:30:00,118.35,70.62386368504238,9.586086,-47.726136314957614,47.726136314957614
2022-10-28 12:45:00,113.52,70.62386368504238,9.643967,-42.896136314957616,42.896136314957616
