datetime,actual_power,predicted_power,error,abs_error,relative_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h,original_gfs_wind_speed_70m
2022-07-26 13:45:00,22.3328,58.59382515018362,36.26102515018362,36.26102515018362,162.3666765203958,8.636813499999999,74.59454743378222,644.2591943024806,13,7,1,8.590492820000001,6.63812408,8.636813499999999
2022-07-26 14:00:00,26.8425,59.57821686693957,32.73571686693957,32.73571686693957,121.95479875102575,8.65888212,74.97623956805569,649.2104202206739,14,7,1,8.636813499999999,6.337750649999999,8.65888212
2022-07-26 14:15:00,26.8425,59.57821686693957,32.73571686693957,32.73571686693957,121.95479875102575,8.694843220000001,75.60029862037999,657.3327438893864,14,7,1,8.65888212,6.347760859999999,8.694843220000001
2022-07-26 14:30:00,45.4358,59.57821686693957,14.14241686693957,14.14241686693957,31.126153526133475,8.693241899999999,75.57245473191558,656.9696299613418,14,7,1,8.694843220000001,6.5134827799999995,8.693241899999999
2022-07-26 14:45:00,68.2361,59.57821686693957,-8.657883133060423,8.657883133060423,-12.688127152330821,8.820945700000001,77.8090830423485,686.3496964833471,14,7,1,8.693241899999999,6.607308666,8.820945700000001
2022-07-26 15:00:00,89.9473,60.15881923433932,-29.78848076566068,29.78848076566068,-33.11770421385513,8.9603409,80.28770904421282,719.40524311616,15,7,1,8.820945700000001,6.752763892,8.9603409
2022-07-26 15:15:00,81.4957,60.15881923433932,-21.33688076566068,21.33688076566068,-26.181603155801497,9.031070439999999,81.56023329224178,736.5762119650684,15,7,1,8.9603409,6.911083872,9.031070439999999
2022-07-26 15:30:00,78.2683,60.33544696121748,-17.93285303878252,17.93285303878252,-22.91202573262907,9.06425716,82.16075786261128,744.7262377272006,15,7,1,9.031070439999999,6.694523276,9.06425716
2022-07-26 15:45:00,78.2683,60.528116413871324,-17.740183586128673,17.740183586128673,-22.665860359637414,9.1060081,82.91938351726562,755.0645779552273,15,7,1,9.06425716,6.295749711999999,9.1060081
2022-07-26 16:00:00,85.7972,60.528116413871324,-25.26908358612868,25.26908358612868,-29.452107508384273,9.172409960000001,84.13310447430723,771.7033254458563,16,7,1,9.1060081,5.93203016,9.172409960000001
2022-07-26 16:15:00,92.6944,60.528116413871324,-32.16628358612868,32.16628358612868,-34.70143135147165,9.29833996,86.45912601173279,803.9263463015704,16,7,1,9.172409960000001,5.580513274,9.29833996
2022-07-26 16:30:00,96.9078,59.55461812377771,-37.35318187622229,37.35318187622229,-38.545072607538074,9.39089312,88.18887359126332,828.1722862687444,16,7,1,9.29833996,5.440609552000001,9.39089312
2022-07-26 16:45:00,88.1251,60.27601274694319,-27.849087253056815,27.849087253056815,-31.60176527447531,9.365447419999999,87.71160537678463,821.4584282800657,16,7,1,9.39089312,5.537285572,9.365447419999999
2022-07-26 17:00:00,93.3139,60.528116413871324,-32.78578358612868,32.78578358612868,-35.13494086370325,9.31635138,86.79440303562791,808.6071564972483,17,7,1,9.365447419999999,5.84065055,9.31635138
2022-07-26 17:15:00,86.5353,60.528116413871324,-26.007183586128683,26.007183586128683,-30.05384344091174,9.31913654,86.84630585116318,809.3325822215907,17,7,1,9.31635138,6.184277946,9.31913654
2022-07-26 17:30:00,73.5371,60.528116413871324,-13.008983586128672,13.008983586128672,-17.69036796985418,9.366155469999999,87.7248682882109,821.644754972656,17,7,1,9.31913654,6.542816532000001,9.366155469999999
2022-07-26 17:45:00,96.9696,59.55461812377771,-37.41498187622229,37.41498187622229,-38.58423864011388,9.424438519999999,88.82004141725977,837.0790196808183,17,7,1,9.366155469999999,6.847847411999999,9.424438519999999
2022-07-26 18:00:00,96.9696,59.418037711086576,-37.55156228891342,37.55156228891342,-38.72508733153578,9.455089,89.39870799792098,845.2727406053547,18,7,0,9.424438519999999,7.20025698,9.455089
2022-07-26 18:15:00,91.5663,57.240387584442445,-34.32591241555755,34.32591241555755,-37.48749530319431,9.50587554,90.36166978197029,858.9667865339885,18,7,0,9.455089,7.49299964,9.50587554
2022-07-26 18:30:00,76.6486,58.17238860036298,-18.476211399637023,18.476211399637023,-24.10508658635189,9.529884560000001,90.81869972692641,865.4917242869124,18,7,0,9.50587554,7.8104647599999995,9.529884560000001
2022-07-26 18:45:00,76.0774,58.17238860036298,-17.90501139963702,17.90501139963702,-23.535256721816854,9.7080907,94.24702503942649,914.9586672879234,18,7,0,9.529884560000001,8.16694074,9.7080907
2022-07-26 19:00:00,76.1883,58.04165443649558,-18.14664556350442,18.14664556350442,-23.818152604957202,10.06634048,101.33121065928661,1020.0344677469842,19,7,0,9.7080907,8.35223424,10.06634048
2022-07-26 19:15:00,76.4781,58.38134393448094,-18.09675606551906,18.09675606551906,-23.66266429625317,9.92767832,98.55879682539802,978.4600304887888,19,7,0,10.06634048,8.44492558,9.92767832
2022-07-26 19:30:00,76.4781,57.65638301352628,-18.821716986473717,18.821716986473717,-24.61059699968051,9.76518942,95.35892440847995,931.1979597362682,19,7,0,9.92767832,8.590492820000001,9.76518942
2022-07-26 19:45:00,75.6398,58.51207809834834,-17.127721901651654,17.127721901651654,-22.64379585798386,9.56910514,91.56777318037442,876.2216489986749,19,7,0,9.76518942,8.636813499999999,9.56910514
2022-07-26 20:00:00,77.7696,59.998556579083896,-17.7710434209161,17.7710434209161,-22.85088700293047,9.42677876,88.86415778998713,837.7027551799391,20,7,0,9.56910514,8.65888212,9.42677876
2022-07-26 20:15:00,84.7791,59.42059174731512,-25.358508252684878,25.358508252684878,-29.911273237972274,9.0336841,81.60744841859281,737.215909220612,20,7,0,9.42677876,8.694843220000001,9.0336841
2022-07-26 20:30:00,113.0161,57.81239144105591,-55.203708558944086,55.203708558944086,-48.84587997113642,8.6448544,74.73350759719936,646.0602919790823,20,7,0,9.0336841,8.693241899999999,8.6448544
2022-07-26 20:45:00,98.465,56.880646832785295,-41.58435316721471,41.58435316721471,-42.23262394047778,8.445845799999999,71.33231127737763,602.4617016063323,20,7,0,8.6448544,8.820945700000001,8.445845799999999
2022-07-26 21:00:00,82.4476,53.697877518094366,-28.74972248190563,28.74972248190563,-34.870296380268925,8.378097420000001,70.19251637901068,588.0797403782972,21,7,0,8.445845799999999,8.9603409,8.378097420000001
2022-07-26 21:15:00,77.4052,53.697877518094366,-23.707322481905628,23.707322481905628,-30.627557940348808,8.30927496,69.04405036088299,573.705998800664,21,7,0,8.378097420000001,9.031070439999999,8.30927496
2022-07-26 21:30:00,72.529,53.697877518094366,-18.83112248190563,18.83112248190563,-25.963576609782674,8.3782209,70.19458544919682,588.1057428772967,21,7,0,8.30927496,9.06425716,8.3782209
2022-07-26 21:45:00,70.7558,54.62962212636498,-16.126177873635015,16.126177873635015,-22.7913158657748,8.56645146,73.38409061653613,628.6412502027981,21,7,0,8.3782209,9.1060081,8.56645146
2022-07-26 22:00:00,70.7558,51.789224995610894,-18.9665750043891,18.9665750043891,-26.805682363436684,8.66337248,75.05402272722134,650.2209550083039,22,7,0,8.56645146,9.172409960000001,8.66337248
2022-07-26 22:15:00,63.7733,55.957756643579266,-7.815543356420733,7.815543356420733,-12.255196697042827,8.62788178,74.44034400965596,642.2624877778427,22,7,0,8.66337248,9.29833996,8.62788178
2022-07-26 22:30:00,68.9528,54.45229282951047,-14.500507170489527,14.500507170489527,-21.02961325484472,8.4682143,71.71065343072448,607.2611808444051,22,7,0,8.62788178,9.39089312,8.4682143
2022-07-26 22:45:00,65.0804,54.292166712125336,-10.788233287874661,10.788233287874661,-16.576777779818478,8.18308722,66.96291645012734,547.9633858169649,22,7,0,8.4682143,9.365447419999999,8.18308722
2022-07-26 23:00:00,35.4738,48.676499932641924,13.202699932641927,13.202699932641927,37.21817208452467,7.5638409,57.211689160512805,432.7401144303734,23,7,0,8.18308722,9.31635138,7.5638409
2022-07-26 23:15:00,32.8056,48.124409749007164,15.318809749007166,15.318809749007166,46.695715805647794,6.359890908000001,40.44821236166107,257.2462180437815,23,7,0,7.5638409,9.31913654,6.359890908000001
2022-07-26 23:30:00,30.3142,46.447721087214525,16.133521087214525,16.133521087214525,53.221002308793985,5.7511496,33.07572172158016,190.22342374877704,23,7,0,6.359890908000001,9.366155469999999,5.7511496
2022-07-26 23:45:00,26.7927,46.11629657462733,19.323596574627327,19.323596574627327,72.1226176063445,5.671136814,32.161792763106064,182.39392694308958,23,7,0,5.7511496,9.424438519999999,5.671136814
2022-07-27 00:00:00,15.8028,28.803969756815924,13.001169756815925,13.001169756815925,82.27130475984505,5.580907625999999,31.146529929944947,173.82590640946697,0,7,0,5.671136814,9.455089,5.580907625999999
2022-07-27 00:15:00,14.4531,29.23654141008913,14.783441410089132,14.783441410089132,102.28560931468384,5.869629248,34.45254750897704,202.2236805268012,0,7,0,5.580907625999999,9.50587554,5.869629248
2022-07-27 00:30:00,15.0172,30.169947537534263,15.152747537534262,15.152747537534262,100.90261518421542,6.3128977520000005,39.85267802720666,251.58588152913273,0,7,0,5.869629248,9.529884560000001,6.3128977520000005
2022-07-27 00:45:00,18.4242,32.841129399851305,14.416929399851306,14.416929399851306,78.2499614204487,7.0177114,49.248273293689955,345.6101689234435,0,7,0,6.3128977520000005,9.7080907,7.0177114
2022-07-27 01:00:00,25.5907,35.131861383097124,9.541161383097126,9.541161383097126,37.28370610951931,7.52643577,56.64723539993549,426.35177878568476,1,7,0,7.0177114,10.06634048,7.52643577
2022-07-27 01:15:00,28.1951,36.96091187456057,8.765811874560573,8.765811874560573,31.089841396028344,7.34380836,53.931521228405884,396.0627564646846,1,7,0,7.52643577,9.92767832,7.34380836
2022-07-27 01:30:00,29.4027,35.690850643003486,6.288150643003487,6.288150643003487,21.386303437659997,6.92431936,47.946198599270815,331.9947911993358,1,7,0,7.34380836,9.76518942,6.92431936
2022-07-27 01:45:00,26.0965,31.7129120544157,5.616412054415701,5.616412054415701,21.521706176167417,6.212994493999999,38.60130058247431,239.82966798015184,1,7,0,6.92431936,9.56910514,6.212994493999999
2022-07-27 02:00:00,26.7451,29.242422028541213,2.4973220285412125,2.4973220285412125,9.337493700182325,5.92479188,35.10315882131393,207.97891034687115,2,7,0,6.212994493999999,9.42677876,5.92479188
2022-07-27 02:15:00,28.2526,28.724523560912974,0.4719235609129733,0.4719235609129733,1.6703721453810838,5.874423212,34.5088480736844,202.7195781434331,2,7,0,5.92479188,9.0336841,5.874423212
2022-07-27 02:30:00,30.7958,28.291951907639767,-2.503848092360233,2.503848092360233,-8.130485623192722,5.53675696,30.65567763410844,169.73303650416625,2,7,0,5.874423212,8.6448544,5.53675696
2022-07-27 02:45:00,35.7289,27.434642189523323,-8.29425781047668,8.29425781047668,-23.21442252113901,5.05910496,25.594542996296603,129.4854794214974,2,7,0,5.53675696,8.445845799999999,5.05910496
2022-07-27 03:00:00,41.4774,24.646476444822074,-16.83092355517793,16.83092355517793,-40.57854048498718,4.80087104,23.04836274271068,110.65221721089466,3,7,0,5.05910496,8.378097420000001,4.80087104
2022-07-27 03:15:00,46.8374,24.496413205383302,-22.3409867946167,22.3409867946167,-47.699032802518495,4.6396826,21.526654628742765,99.87684491718727,3,7,0,4.80087104,8.30927496,4.6396826
2022-07-27 03:30:00,53.8874,23.614721844696934,-30.272678155303065,30.272678155303065,-56.17765590784729,4.539776794000001,20.609573339340926,93.56286278018104,3,7,0,4.6396826,8.3782209,4.539776794000001
2022-07-27 03:45:00,58.3288,23.614721844696934,-34.71407815530307,34.71407815530307,-59.5144733808198,4.53732748,20.58734066076315,93.41150652020201,3,7,0,4.539776794000001,8.56645146,4.53732748
2022-07-27 04:00:00,63.3435,22.99310623713171,-40.35039376286829,40.35039376286829,-63.70092236219691,4.462999772,19.91836696487205,88.8956672228363,4,7,0,4.53732748,8.66337248,4.462999772
2022-07-27 04:15:00,68.9941,22.99310623713171,-46.00099376286829,46.00099376286829,-66.67380798677121,4.296582934,18.460624908740048,79.3176059338678,4,7,0,4.462999772,8.62788178,4.296582934
2022-07-27 04:30:00,52.2783,22.549711696230293,-29.72858830376971,29.72858830376971,-56.866019549379196,4.117589560000001,16.954543784621,69.81185248211833,4,7,0,4.296582934,8.4682143,4.117589560000001
2022-07-27 04:45:00,54.2348,21.79241196566993,-32.442388034330065,32.442388034330065,-59.81839709623383,4.176604474,17.444024932236818,72.85679257654785,4,7,0,4.117589560000001,8.18308722,4.176604474
2022-07-27 05:00:00,57.2014,22.99310623713171,-34.208293762868294,34.208293762868294,-59.80324564938615,4.752842906000001,22.58951568911453,107.3644193929837,5,7,0,4.176604474,7.5638409,4.752842906000001
2022-07-27 05:15:00,61.7728,27.19553783618346,-34.57726216381654,34.57726216381654,-55.974898593262814,5.521668389999999,30.488821809125184,168.34916363178914,5,7,0,4.752842906000001,6.359890908000001,5.521668389999999
2022-07-27 05:30:00,67.314,28.296071196523684,-39.01792880347631,39.01792880347631,-57.9640621530141,6.09024626,37.091099507443985,225.89393005449855,5,7,0,5.521668389999999,5.7511496,6.09024626
2022-07-27 05:45:00,64.9888,28.711578856340576,-36.27722114365942,36.27722114365942,-55.820727783983315,6.514162214,42.43430935030538,276.42397454694617,5,7,0,6.09024626,5.671136814,6.514162214
2022-07-27 06:00:00,59.8548,30.267072351406714,-29.587727648593283,29.587727648593283,-49.432506070774664,6.778833165999999,45.95257909246157,311.5048672152167,6,7,1,6.514162214,5.580907625999999,6.778833165999999
2022-07-27 06:15:00,38.8198,32.23951775830493,-6.580282241695073,6.580282241695073,-16.950840138279922,6.976545226,48.67218329042339,339.56368797380026,6,7,1,6.778833165999999,5.869629248,6.976545226
2022-07-27 06:30:00,35.6003,32.269695842215086,-3.3306041577849115,3.3306041577849115,-9.355550815159862,7.27742414,52.960902113454736,385.41894751663256,6,7,1,6.976545226,6.3128977520000005,7.27742414
2022-07-27 06:45:00,32.2699,33.46302663130627,1.1931266313062707,1.1931266313062707,3.6973360033236458,7.61100781,57.927439883881,440.8861973695238,6,7,1,7.27742414,7.0177114,7.61100781
2022-07-27 07:00:00,27.9507,33.79315669557185,5.842456695571851,5.842456695571851,20.90272048099539,7.86384046,61.83998678033301,486.2997900890478,7,7,1,7.61100781,7.52643577,7.86384046
2022-07-27 07:15:00,28.1496,35.5253371203903,7.375737120390298,7.375737120390298,26.20192513488684,7.92838816,62.859338815628185,498.3732376112549,7,7,1,7.86384046,7.34380836,7.92838816
2022-07-27 07:30:00,29.721,33.639233810480604,3.9182338104806043,3.9182338104806043,13.183384842913313,7.75100522,60.07808192046724,465.6655265731292,7,7,1,7.92838816,6.92431936,7.75100522
2022-07-27 07:45:00,29.9469,33.192868474245095,3.245968474245096,3.245968474245096,10.839080082282933,7.3376226,53.840705420030766,395.0627768899603,7,7,1,7.75100522,6.212994493999999,7.3376226
2022-07-27 08:00:00,22.5587,33.13076682475878,10.572066824758778,10.572066824758778,46.86469885264801,6.9889905400000005,48.8459887682095,341.38415341796247,8,7,1,7.3376226,5.92479188,6.9889905400000005
2022-07-27 08:15:00,14.8779,30.465842249224377,15.587942249224376,15.587942249224376,104.7724627719445,6.37730492,40.67001804265621,259.36510615992023,8,7,1,6.9889905400000005,5.874423212,6.37730492
2022-07-27 08:30:00,12.9577,27.34560107562223,14.38790107562223,14.38790107562223,111.03746084967612,5.7041034260000005,32.53679589450494,185.5932489329084,8,7,1,6.37730492,5.53675696,5.7041034260000005
2022-07-27 08:45:00,12.9577,26.813026581958095,13.855326581958094,13.855326581958094,106.92736034377516,5.1282518,26.29896652420324,134.86772241588503,8,7,1,5.7041034260000005,5.05910496,5.1282518
2022-07-27 09:00:00,8.3437,24.02486083725685,15.681160837256849,15.681160837256849,187.94013229697657,4.35336923,18.951823652710793,82.50428594209738,9,7,1,5.1282518,4.80087104,4.35336923
2022-07-27 09:15:00,7.8194,22.214064464755324,14.394664464755325,14.394664464755325,184.0891174047422,3.722471396,13.856793294038189,51.581516677341774,9,7,1,4.35336923,4.6396826,3.722471396
2022-07-27 09:30:00,7.5977,21.026695223295295,13.428995223295296,13.428995223295296,176.75079570949387,3.586159668,12.86054116438987,46.11995403238871,9,7,1,3.722471396,4.539776794000001,3.586159668
2022-07-27 09:45:00,7.9494,21.456764734194962,13.507364734194962,13.507364734194962,169.91678261508142,3.7535379840000003,14.089047397330786,52.88377456425745,9,7,1,3.586159668,4.53732748,3.7535379840000003
2022-07-27 10:00:00,17.4801,22.23580650657134,4.7557065065713395,4.7557065065713395,27.2064033034748,4.1972741440000005,17.617110239890938,73.94384130189188,10,7,1,3.7535379840000003,4.462999772,4.1972741440000005
2022-07-27 10:15:00,18.1358,22.99310623713171,4.857306237131709,4.857306237131709,26.782971991604516,4.4903355,20.163112902560247,90.5391416568743,10,7,1,4.1972741440000005,4.296582934,4.4903355
2022-07-27 10:30:00,17.1327,22.750880447152387,5.618180447152387,5.618180447152387,32.79214860397469,4.292972516,18.42961302313137,79.11782218881864,10,7,1,4.4903355,4.117589560000001,4.292972516
2022-07-27 10:45:00,16.0586,21.971838674776002,5.913238674776004,5.913238674776004,36.82287790401228,3.870859664,14.983554538382194,57.999236885967775,10,7,1,4.292972516,4.176604474,3.870859664
2022-07-27 11:00:00,16.0586,21.026695223295295,4.968095223295297,4.968095223295297,30.937287311481505,3.444696374,11.865933109048747,40.87453675486676,11,7,1,3.870859664,4.752842906000001,3.444696374
2022-07-27 11:15:00,25.1126,20.459932246530126,-4.652667753469874,4.652667753469874,-18.52722438782584,3.128705468,9.7887979054931,30.62626553206321,11,7,1,3.444696374,5.521668389999999,3.128705468
2022-07-27 11:30:00,43.2207,19.911944074879965,-23.308755925120035,23.308755925120035,-53.92961224535251,2.9278215399999996,8.57213897008797,25.09769312049697,11,7,1,3.128705468,6.09024626,2.9278215399999996
2022-07-27 11:45:00,43.2207,19.911944074879965,-23.308755925120035,23.308755925120035,-53.92961224535251,2.767684346,7.660076639093447,21.200674203179222,11,7,1,2.9278215399999996,6.514162214,2.767684346
