datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-06 13:00:00,19.3742,1.7040220400000001,2.903691112805762,4.947953653573145,13,5,1,1.588232688,3.6177323279999998
2021-05-06 13:15:00,19.2768,1.844584812,3.402493128661075,6.27618714806258,13,5,1,1.7040220400000001,3.394959904
2021-05-06 13:30:00,19.0566,2.010877092,4.043626679130376,8.131236257663307,13,5,1,1.844584812,3.023118994
2021-05-06 13:45:00,18.7688,2.18150156,4.758949056282434,10.381654790240658,13,5,1,2.010877092,2.6221710060000003
2021-05-06 14:00:00,18.4499,2.27687712,5.1841694195794945,11.80371673764423,14,5,1,2.18150156,2.33474808
2021-05-06 14:15:00,18.1604,2.314078214,5.354957980509429,12.391791599582305,14,5,1,2.27687712,2.4866886519999998
2021-05-06 14:30:00,17.8491,2.5046154,6.273098301917161,15.711698612695569,14,5,1,2.314078214,3.1160864
2021-05-06 14:45:00,17.5499,2.83777326,8.052957075171028,22.852466251848153,14,5,1,2.5046154,2.5048793139999996
2021-05-06 15:00:00,17.2871,3.234037828,10.459000672934957,33.82480381934911,15,5,1,2.83777326,2.036348468
2021-05-06 15:15:00,17.0755,3.596369896,12.933876428855053,46.515003827318296,15,5,1,3.234037828,1.599911348
2021-05-06 15:30:00,17.0351,3.8744398,15.011283763824041,58.16031526365367,15,5,1,3.596369896,1.470842408
2021-05-06 15:45:00,17.2055,4.07155161,16.577532512893594,67.49627919269926,15,5,1,3.8744398,1.7128440980000001
2021-05-06 16:00:00,17.5913,4.182583159999999,17.49400189031558,73.17011770744209,16,5,1,4.07155161,1.82136528
2021-05-06 16:15:00,18.2197,4.293499168,18.434135105616694,79.14694373876488,16,5,1,4.182583159999999,1.612362248
2021-05-06 16:30:00,18.9341,4.448998512,19.793587759778216,88.0616424903947,16,5,1,4.293499168,1.3300204260000001
2021-05-06 16:45:00,19.7318,4.700668294,22.09628241021687,103.86729414097633,16,5,1,4.448998512,1.2280394700000001
2021-05-06 17:00:00,20.5822,4.98690199,24.86919145786596,124.02022037092274,17,5,1,4.700668294,1.33563514
2021-05-06 17:15:00,21.4792,5.10529628,26.06405010658184,133.06469805086587,17,5,1,4.98690199,1.5311458260000002
2021-05-06 17:30:00,22.3662,5.00195136,25.019517407805846,125.14640912451812,17,5,1,5.10529628,1.696699186
2021-05-06 17:45:00,23.1895,4.8621510279999995,23.640512619081452,114.94374273331384,17,5,1,5.00195136,1.719282306
2021-05-06 18:00:00,23.8796,4.70072533,22.09681862810361,103.87107503754248,18,5,0,4.8621510279999995,1.601161926
2021-05-06 18:15:00,24.3944,4.493471499999999,20.191286121312242,90.72896873446209,18,5,0,4.70072533,1.494578596
2021-05-06 18:30:00,24.9178,4.217707732,17.789058512572584,75.02904963347781,18,5,0,4.493471499999999,1.505658182
2021-05-06 18:45:00,25.4392,4.078384659999999,16.63322143492331,67.83667514657441,18,5,0,4.217707732,1.588232688
2021-05-06 19:00:00,25.9914,4.121267206,16.984843383251043,69.99907803443861,19,5,0,4.078384659999999,1.7040220400000001
2021-05-06 19:15:00,26.5644,4.1817188,17.486772122273436,73.12476373502672,19,5,0,4.121267206,1.844584812
2021-05-06 19:30:00,27.0093,4.301942260000001,18.506707208373914,79.61478583315036,19,5,0,4.1817188,2.010877092
2021-05-06 19:45:00,27.3092,4.4329222,19.65079923125284,87.11046415996366,19,5,0,4.301942260000001,2.18150156
2021-05-06 20:00:00,27.4252,4.48315308,20.098661538713486,90.10537638116091,20,5,0,4.4329222,2.27687712
2021-05-06 20:15:00,27.3788,4.340658728,18.84131819296258,81.78373226130822,20,5,0,4.48315308,2.314078214
2021-05-06 20:30:00,27.1935,4.129530468,17.053021886140296,70.42097345028716,20,5,0,4.340658728,2.5046154
2021-05-06 20:45:00,26.9061,3.925317872,15.408120396242607,60.48177036529883,20,5,0,4.129530468,2.83777326
2021-05-06 21:00:00,26.5644,3.7456254639999997,14.029710116565214,52.55003946514507,21,5,0,3.925317872,3.234037828
2021-05-06 21:15:00,26.2037,3.542719208,12.550859386732146,44.46417062628307,21,5,0,3.7456254639999997,3.596369896
2021-05-06 21:30:00,25.8802,3.3898339159999997,11.490973978063893,38.952493318714424,21,5,0,3.542719208,3.8744398
2021-05-06 21:45:00,25.6479,3.365785206,11.328510052928463,38.12933154216889,21,5,0,3.3898339159999997,4.07155161
2021-05-06 22:00:00,25.5598,3.524626742,12.422993670421535,43.78641570646448,22,5,0,3.365785206,4.182583159999999
2021-05-06 22:15:00,25.6479,3.9804797200000004,15.844218801331282,63.06759161794188,22,5,0,3.524626742,4.293499168
2021-05-06 22:30:00,25.7141,4.729648559999999,22.369575501110067,105.80023055663649,22,5,0,3.9804797200000004,4.448998512
2021-05-06 22:45:00,25.7583,5.454562694,29.752254182776536,162.28553572777835,22,5,0,4.729648559999999,4.700668294
2021-05-06 23:00:00,25.7251,5.66290746,32.068520900523644,181.60106623874125,23,5,0,5.454562694,4.98690199
2021-05-06 23:15:00,25.6038,5.89107106,34.70471823396952,204.44796123359214,23,5,0,5.66290746,5.10529628
2021-05-06 23:30:00,25.3954,6.051562327999999,36.62140660966877,221.6167246374417,23,5,0,5.89107106,5.00195136
2021-05-06 23:45:00,25.0798,6.256936420000001,39.149253363922426,244.95438918853375,23,5,0,6.051562327999999,4.8621510279999995
2021-05-07 00:00:00,25.9468,9.586762779999999,91.90602059999331,881.081217545929,0,5,0,6.256936420000001,4.70072533
2021-05-07 00:15:00,26.0359,9.739050859999999,94.84911165366672,923.7403224208788,0,5,0,9.586762779999999,4.493471499999999
2021-05-07 00:30:00,26.0471,9.974787899999999,99.49639364998639,992.455423473521,0,5,0,9.739050859999999,4.217707732
2021-05-07 00:45:00,25.9802,9.94093576,98.82220378444678,982.3851794828144,0,5,0,9.974787899999999,4.078384659999999
2021-05-07 01:00:00,25.8358,9.72201503,94.51757624354589,918.901296838924,1,5,0,9.94093576,4.121267206
2021-05-07 01:15:00,25.6038,9.524889009999999,90.72351065281876,864.1313695656512,1,5,0,9.72201503,4.1817188
2021-05-07 01:30:00,25.3517,9.75186828,95.09893495047017,927.3922872052733,1,5,0,9.524889009999999,4.301942260000001
2021-05-07 01:45:00,25.0365,9.77049122,95.4624986800971,932.7155051931503,1,5,0,9.75186828,4.4329222
2021-05-07 02:00:00,24.6497,9.81093582,96.25446166415905,944.3463457757148,2,5,0,9.77049122,4.48315308
2021-05-07 02:15:00,24.1517,9.8488187,96.99922978546971,955.327828196731,2,5,0,9.81093582,4.340658728
2021-05-07 02:30:00,23.5996,9.47919994,89.85523150249603,851.7557050671464,2,5,0,9.8488187,4.129530468
2021-05-07 02:45:00,22.9664,8.926067849999999,79.6746872628036,711.1816644353157,2,5,0,9.47919994,3.925317872
2021-05-07 03:00:00,22.2674,8.6634156,75.05476985832337,650.2306640450084,3,5,0,8.926067849999999,3.7456254639999997
2021-05-07 03:15:00,21.508,8.37305728,70.10808821416099,587.0190384084628,3,5,0,8.6634156,3.542719208
2021-05-07 03:30:00,20.778,8.163456839999998,66.64202757854277,544.0293158675235,3,5,0,8.37305728,3.3898339159999997
2021-05-07 03:45:00,20.076,8.1758019,66.84373670804361,546.5011495807227,3,5,0,8.163456839999998,3.365785206
2021-05-07 04:00:00,19.392,8.32479326,69.30218282174143,576.9263444577208,4,5,0,8.1758019,3.524626742
2021-05-07 04:15:00,18.7514,8.21293753,67.45234287168249,553.9818782572692,4,5,0,8.32479326,3.9804797200000004
2021-05-07 04:30:00,18.1604,8.1285904,66.07398189097216,537.0883348887302,4,5,0,8.21293753,4.729648559999999
2021-05-07 04:45:00,17.6493,8.11851306,65.91025430539055,535.0932603662345,4,5,0,8.1285904,5.454562694
2021-05-07 05:00:00,17.2462,7.855255660000001,61.70504148396205,484.70887636742776,5,5,0,8.11851306,5.66290746
2021-05-07 05:15:00,16.9543,7.87016244,61.939456831986746,487.4735867131035,5,5,0,7.855255660000001,5.89107106
2021-05-07 05:30:00,16.7537,8.18188966,66.94331840841491,547.7228446918975,5,5,0,7.87016244,6.051562327999999
2021-05-07 05:45:00,16.6739,8.78359545,77.1515490292607,677.6679950138662,5,5,0,8.18188966,6.256936420000001
2021-05-07 06:00:00,16.7377,9.00342856,81.06172583502367,729.833457505942,6,5,1,8.78359545,9.586762779999999
2021-05-07 06:15:00,16.9463,8.85098858,78.3399988432904,693.3864351191766,6,5,1,9.00342856,9.739050859999999
2021-05-07 06:30:00,17.1811,8.36587388,69.98784577606627,585.5094908954611,6,5,1,8.85098858,9.974787899999999
2021-05-07 06:45:00,17.4346,7.49507724,56.17618283356601,421.0448293859393,6,5,1,8.36587388,9.94093576
2021-05-07 07:00:00,17.7157,6.4985858,42.231617399961635,274.44578914642364,7,5,1,7.49507724,9.72201503
2021-05-07 07:15:00,18.0506,6.036116645999999,36.43470416411828,219.92412429711982,7,5,1,6.4985858,9.524889009999999
2021-05-07 07:30:00,18.3815,6.01954857,36.23496498658905,218.1181316690222,7,5,1,6.036116645999999,9.75186828
2021-05-07 07:45:00,18.7341,6.005549171999999,36.06662085730988,216.59986502645523,7,5,1,6.01954857,9.77049122
2021-05-07 08:00:00,19.118,6.009668406,36.11611435007458,217.04587135712646,8,5,1,6.005549171999999,9.81093582
2021-05-07 08:15:00,19.5256,6.058459665999999,36.70493352454882,222.37535930169022,8,5,1,6.009668406,9.8488187
2021-05-07 08:30:00,19.9305,6.002734611999999,36.03282282210278,216.29547272229988,8,5,1,6.058459665999999,9.47919994
2021-05-07 08:45:00,20.3141,5.6094811920000005,31.466279243401747,176.5095015980821,8,5,1,6.002734611999999,8.926067849999999
2021-05-07 09:00:00,20.6752,5.06816114,25.686257341006097,130.18209128772685,9,5,1,5.6094811920000005,8.6634156
2021-05-07 09:15:00,20.9752,5.001012128,25.01012230440309,125.07592496708317,9,5,1,5.06816114,8.37305728
2021-05-07 09:30:00,21.2593,5.140807853999999,26.427905391748077,135.86078360266745,9,5,1,5.001012128,8.163456839999998
2021-05-07 09:45:00,21.508,5.25005404,27.563067422920323,144.70759347849523,9,5,1,5.140807853999999,8.1758019
2021-05-07 10:00:00,21.7298,5.32835212,28.391336314708493,151.27903704211,10,5,1,5.25005404,8.32479326
2021-05-07 10:15:00,21.9046,5.5740649719999995,31.070200312077354,173.18731523257384,10,5,1,5.32835212,8.21293753
2021-05-07 10:30:00,22.2082,5.814888212,33.81292491805655,196.6183785192481,10,5,1,5.5740649719999995,8.1285904
2021-05-07 10:45:00,22.6648,6.019158334,36.23026704976166,218.07571385561846,10,5,1,5.814888212,8.11851306
2021-05-07 11:00:00,23.2711,6.23532154,38.879234707187976,242.42452962844476,11,5,1,6.019158334,7.855255660000001
2021-05-07 11:15:00,24.0363,6.4090494719999995,41.07591513454347,263.2575722049626,11,5,1,6.23532154,7.87016244
2021-05-07 11:30:00,24.9394,6.582988985999999,43.3357439897973,285.27872538495126,11,5,1,6.4090494719999995,8.18188966
2021-05-07 11:45:00,25.9802,6.681779552,44.64617798152532,298.31591911190856,11,5,1,6.582988985999999,8.78359545
2021-05-07 12:00:00,27.1704,6.71325872,45.067842641656036,302.5520876056852,12,5,1,6.681779552,9.00342856
2021-05-07 12:15:00,28.5234,6.734591066,45.35471682624702,305.44547073900304,12,5,1,6.71325872,8.85098858
2021-05-07 12:30:00,29.9672,6.69653796,44.843620649720954,300.29700794469625,12,5,1,6.734591066,8.36587388
2021-05-07 12:45:00,31.521,6.6076647,43.66123278762609,288.4987866492795,12,5,1,6.69653796,7.49507724
2021-05-07 13:00:00,33.1792,6.51836416,42.4890713223725,276.95923969943675,13,5,1,6.6076647,6.4985858
2021-05-07 13:15:00,34.9629,6.39317798,40.87272468395688,261.3066034320756,13,5,1,6.51836416,6.036116645999999
2021-05-07 13:30:00,36.8223,6.235971672,38.887342693986476,242.5003674390558,13,5,1,6.39317798,6.01954857
2021-05-07 13:45:00,38.744,6.16070434,37.95427796489483,233.82508497989394,13,5,1,6.235971672,6.005549171999999
2021-05-07 14:00:00,40.7439,6.196182006,38.392671451478186,237.887980009919,14,5,1,6.16070434,6.009668406
2021-05-07 14:15:00,42.7739,6.286010668,39.51393011820981,248.38498625767338,14,5,1,6.196182006,6.058459665999999
2021-05-07 14:30:00,44.8299,6.368782252,40.56138737339019,258.32664402014433,14,5,1,6.286010668,6.002734611999999
2021-05-07 14:45:00,46.8542,6.44861266,41.58460523871228,268.1630118034623,14,5,1,6.368782252,5.6094811920000005
2021-05-07 15:00:00,48.837,6.57228866,43.1949782303646,283.8898655923721,15,5,1,6.44861266,5.06816114
2021-05-07 15:15:00,50.7688,6.64522712,44.1590434763835,293.4468733025227,15,5,1,6.57228866,5.001012128
2021-05-07 15:30:00,52.3699,6.70786382,44.99543702766499,301.82326410296236,15,5,1,6.64522712,5.140807853999999
2021-05-07 15:45:00,53.6143,6.8010432000000005,46.25418860826625,314.57673490576667,15,5,1,6.70786382,5.25005404
2021-05-07 16:00:00,54.4821,6.873916685999999,47.25073060606921,324.79758553875,16,5,1,6.8010432000000005,5.32835212
2021-05-07 16:15:00,54.9198,6.862607584,47.095382851974314,323.1971315313425,16,5,1,6.873916685999999,5.5740649719999995
2021-05-07 16:30:00,55.0996,6.816379808,46.463033686910116,316.70968464187786,16,5,1,6.862607584,5.814888212
2021-05-07 16:45:00,54.9797,6.81705885,46.472291364363315,316.8043451252115,16,5,1,6.816379808,6.019158334
2021-05-07 17:00:00,54.5615,6.822392108,46.545034075300684,317.54847314192244,17,5,1,6.81705885,6.23532154
2021-05-07 17:15:00,53.85,6.8048652,46.30619039017104,315.1073835306493,17,5,1,6.822392108,6.4090494719999995
2021-05-07 17:30:00,52.8728,6.77922007,45.957824757490805,311.5582079695246,17,5,1,6.8048652,6.582988985999999
2021-05-07 17:45:00,51.622,6.75322116,45.60599603587174,307.9873774523252,17,5,1,6.77922007,6.681779552
2021-05-07 18:00:00,50.1125,6.710543728,45.03139712540014,302.18515954293116,18,5,0,6.75322116,6.71325872
2021-05-07 18:15:00,48.3991,6.6345210119999996,44.0168690586695,292.0308426521954,18,5,0,6.710543728,6.734591066
2021-05-07 18:30:00,46.6947,6.51392378,42.43120301164949,276.3936223115912,18,5,0,6.6345210119999996,6.69653796
2021-05-07 18:45:00,45.019,6.3588378,40.43481816670884,257.11845019459486,18,5,0,6.51392378,6.6076647
2021-05-07 19:00:00,43.3562,6.186366619999999,38.271131957050216,236.7592532487107,19,5,0,6.3588378,6.51836416
2021-05-07 19:15:00,41.7087,5.98735704,35.84844432443756,214.63743549896927,19,5,0,6.186366619999999,6.39317798
2021-05-07 19:30:00,40.2839,5.76818984,33.27201403027922,191.91929328579405,19,5,0,5.98735704,6.235971672
2021-05-07 19:45:00,39.0821,5.47790306,30.007421934757364,164.37774843911848,19,5,0,5.76818984,6.16070434
2021-05-07 20:00:00,38.0747,5.354802319999999,28.673907886277373,153.54310847290435,20,5,0,5.47790306,6.196182006
2021-05-07 20:15:00,37.251,5.294057607999999,28.027045956822672,148.3767958774827,20,5,0,5.354802319999999,6.286010668
2021-05-07 20:30:00,36.6315,5.304573791999999,28.138503114773254,149.26276616873653,20,5,0,5.294057607999999,6.368782252
2021-05-07 20:45:00,36.1795,5.3565526,28.692655756566758,153.69371979374262,20,5,0,5.304573791999999,6.44861266
2021-05-07 21:00:00,35.9047,5.357957234,28.70770572137293,153.81465954137326,21,5,0,5.3565526,6.57228866
