datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-15 07:45:00,14.8118,28.741690212944118,5.290061878339536,13.929890212944118,13.929890212944118,4.813205479652088,6.518962244015889,4.328979870608689,5.499099919081478
2022-07-15 08:00:00,14.8118,26.577465698029712,5.231365357768324,11.765665698029713,11.765665698029713,4.750188860554128,6.702568634192655,4.262045978788867,5.210657957537645
2022-07-15 08:15:00,16.1801,23.26587859208319,5.003895757675056,7.085778592083191,7.085778592083191,4.476485797452761,6.2388179517093505,4.2022791540448345,5.098000127493279
2022-07-15 08:30:00,17.8076,19.91952942426145,4.841348775280475,2.111929424261451,2.111929424261451,4.15838737706172,5.75059071104641,4.2022791540448345,5.254137858968938
2022-07-15 08:45:00,11.8601,19.91952942426145,4.795089439437961,8.059429424261452,8.059429424261452,4.287485118918566,5.6765159564366625,4.2022791540448345,5.014077528351782
2022-07-15 09:00:00,14.858,19.518450293992732,4.783730764071277,4.6604502939927315,4.6604502939927315,4.439659990750805,5.444045010977016,4.2022791540448345,5.048938900512452
2022-07-15 09:15:00,16.7065,19.518450293992732,4.729497045068582,2.8119502939927337,2.8119502939927337,4.358046754205009,5.313019579178405,4.197982946378463,5.048938900512452
2022-07-15 09:30:00,17.6676,19.518450293992732,4.725016914016347,1.8508502939927318,1.8508502939927318,4.358046754205009,5.295099054969465,4.197982946378463,5.048938900512452
2022-07-15 09:45:00,4.9785,19.518450293992732,4.754817506053964,14.539950293992732,14.539950293992732,4.51742720551266,5.254920971812283,4.197982946378463,5.048938900512452
2022-07-15 10:00:00,4.6972,19.91952942426145,4.834500626681606,15.222329424261453,15.222329424261453,4.733250748448029,5.300529083031002,4.261216751395865,5.0430059238515295
2022-07-15 10:15:00,9.2054,19.91952942426145,4.827791151599531,10.714129424261452,10.714129424261452,4.641529995023338,5.369507158622013,4.261216751395865,5.038910701356908
2022-07-15 10:30:00,26.0965,19.91952942426145,4.844162084100558,-6.176970575738547,6.176970575738547,4.641529995023338,5.439889547114242,4.261216751395865,5.0340120428687865
2022-07-15 10:45:00,23.9632,19.91952942426145,4.84880031163085,-4.043670575738549,4.043670575738549,4.541934724722634,5.401940974230485,4.328396443291339,5.12292910427894
2022-07-15 11:00:00,23.1875,21.199300741465226,4.965331278065314,-1.9881992585347739,1.9881992585347739,4.7321261417179965,5.49635533844683,4.4479049558930095,5.184938676203418
2022-07-15 11:15:00,23.1875,23.162953593360015,5.008399547030107,-0.024546406639984752,0.024546406639984752,4.828737821840065,5.472136911485216,4.430610218727444,5.302113236067705
2022-07-15 11:30:00,8.0304,23.162953593360015,4.975438013766776,15.132553593360015,15.132553593360015,4.828737821840065,5.417551933344413,4.409716181710734,5.24574611817189
2022-07-15 11:45:00,3.1286,21.199300741465226,4.950587169071909,18.070700741465227,18.070700741465227,4.828737821840065,5.318148554564947,4.409716181710734,5.24574611817189
2022-07-15 12:00:00,0.0,23.162953593360015,5.025259487459483,23.162953593360015,23.162953593360015,4.762251400784607,5.305514891489191,4.675872925084475,5.3573987324796555
2022-07-15 12:15:00,0.0,21.199300741465226,4.927707725687952,21.199300741465226,21.199300741465226,4.693097493292554,5.081621932457194,4.6515303022528425,5.284581174749221
2022-07-15 12:30:00,0.0,19.91952942426145,4.896745373060917,19.91952942426145,19.91952942426145,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 12:45:00,0.0,19.91952942426145,4.896745373060917,19.91952942426145,19.91952942426145,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 13:00:00,0.0,25.07670293975124,5.153589111693695,25.07670293975124,25.07670293975124,4.718527106369603,5.084767906755664,5.267940468592398,5.543120965057118
2022-07-15 13:15:00,0.0,25.179627938474415,5.1577573572388005,25.179627938474415,25.179627938474415,4.718527106369603,5.039385758494848,5.329995599033633,5.543120965057118
2022-07-15 13:30:00,0.0,26.165687891062433,5.175961746671409,26.165687891062433,26.165687891062433,4.718527106369603,5.039385758494848,5.329995599033633,5.615938522787553
2022-07-15 13:45:00,0.0,25.179627938474415,5.156784329229258,25.179627938474415,25.179627938474415,4.718527106369603,5.039385758494848,5.329995599033633,5.5392288530189475
2022-07-15 14:00:00,0.0,23.26587859208319,5.0480202054521985,23.26587859208319,23.26587859208319,4.5585130774863085,4.980174350393623,5.075035341430355,5.578358052498507
2022-07-15 14:15:00,0.0,21.199300741465226,4.947923238327329,21.199300741465226,21.199300741465226,4.5585130774863085,5.017895372493958,4.874548515790899,5.3407359875381495
2022-07-15 14:30:00,0.0,21.199300741465226,4.942054714791342,21.199300741465226,21.199300741465226,4.5585130774863085,5.017895372493958,4.874548515790899,5.317261893394202
2022-07-15 14:45:00,0.0,21.199300741465226,4.9308114274200605,21.199300741465226,21.199300741465226,4.5585130774863085,5.017895372493958,4.874548515790899,5.272288743909075
2022-07-15 15:00:00,0.0,21.199300741465226,4.950996505938881,21.199300741465226,21.199300741465226,4.5585130774863085,5.034016579979014,4.874548515790899,5.336907850499301
2022-07-15 15:15:00,0.0,23.162953593360015,4.984343224808618,23.162953593360015,23.162953593360015,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:30:00,0.0,23.162953593360015,4.984343224808618,23.162953593360015,23.162953593360015,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:45:00,0.0,23.162953593360015,4.990788451377128,23.162953593360015,23.162953593360015,4.5585130774863085,5.077337231406113,4.9375496100612555,5.389753886554832
2022-07-15 16:00:00,0.0,23.162953593360015,4.985800536512856,23.162953593360015,23.162953593360015,4.5585130774863085,5.077337231406113,4.9375496100612555,5.369802227097744
2022-07-15 16:15:00,0.0,21.199300741465226,4.97044740576099,21.199300741465226,21.199300741465226,4.5585130774863085,5.077337231406113,4.876919623848052,5.369019690303484
2022-07-15 16:30:00,0.0,21.199300741465226,4.957259171105339,21.199300741465226,21.199300741465226,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 16:45:00,0.0,21.199300741465226,4.957259171105339,21.199300741465226,21.199300741465226,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 17:00:00,0.0,21.199300741465226,4.9645408820937975,21.199300741465226,21.199300741465226,4.5585130774863085,5.034016579979014,4.8808391359566885,5.384794734953179
2022-07-15 17:15:00,0.0,23.162953593360015,4.989164195559544,23.162953593360015,23.162953593360015,4.5585130774863085,5.077337231406113,4.924383545398273,5.396422927947482
2022-07-15 17:30:00,0.0,23.162953593360015,5.057844613211628,23.162953593360015,23.162953593360015,4.585803498654335,5.077337231406113,5.083173429508025,5.4850642932780405
2022-07-15 17:45:00,0.0,25.07670293975124,5.1545886763274185,25.07670293975124,25.07670293975124,4.6340520807248025,5.164850564207552,5.083173429508025,5.736278630869292
2022-07-15 18:00:00,0.0,28.176972026015346,5.163659948192304,28.176972026015346,28.176972026015346,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:15:00,0.0,28.176972026015346,5.163659948192304,28.176972026015346,28.176972026015346,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:30:00,0.0,29.033871677196107,5.174458206735643,29.033871677196107,29.033871677196107,4.656263960170068,5.208053568213194,5.004042886876707,5.829472411682602
2022-07-15 18:45:00,0.0,29.445649484163386,5.2744664982746245,29.445649484163386,29.445649484163386,4.656263960170068,5.250884596642439,5.361245024603389,5.829472411682602
2022-07-15 19:00:00,0.0,32.897004887535985,5.358880454325435,32.897004887535985,32.897004887535985,4.857809913169596,5.284880261674116,5.463359230775426,5.829472411682602
2022-07-15 19:15:00,0.0,35.52634613648216,5.562601200990038,35.52634613648216,35.52634613648216,5.063917825874259,5.7016493958511045,5.471538656084278,6.01329892615051
2022-07-15 19:30:00,0.0,36.8272970473876,5.810927232312698,36.8272970473876,36.8272970473876,5.519170050523192,5.800943608427958,5.910296344149133,6.01329892615051
2022-07-15 19:45:00,0.0,37.397689564827644,5.817141246808317,37.397689564827644,37.397689564827644,5.581793815972119,5.800943608427958,5.910296344149133,5.975531218684062
2022-07-15 20:00:00,0.0,37.263751246789944,5.739507356755047,37.263751246789944,37.263751246789944,5.310246741984004,5.768298479883711,5.831421644660032,6.048062560492443
2022-07-15 20:15:00,0.0,35.9628003358845,5.619284826531372,35.9628003358845,35.9628003358845,5.017954408246851,5.388090461705482,5.831421644660032,6.239672791513121
2022-07-15 20:30:00,0.0,35.9628003358845,5.600931600494481,35.9628003358845,35.9628003358845,4.67179152238464,5.386845031412837,5.763848753882655,6.581241094297792
2022-07-15 20:45:00,0.0,34.298287868529464,5.474981280735224,34.298287868529464,34.298287868529464,4.690999763845381,5.522626435494547,5.263279462759479,6.423019460841489
2022-07-15 21:00:00,0.0,35.39240781844446,5.569677196185519,35.39240781844446,35.39240781844446,4.743656319950817,5.711195838913141,5.236255043255477,6.587601582622641
2022-07-15 21:15:00,0.0,35.39240781844446,5.534937792498077,35.39240781844446,35.39240781844446,4.743656319950817,5.711195838913141,5.097297428505713,6.587601582622641
2022-07-15 21:30:00,0.0,33.72789535108942,5.460164299477453,33.72789535108942,33.72789535108942,4.729745622179257,5.711195838913141,4.966326341958719,6.433389394858695
2022-07-15 21:45:00,0.0,33.72789535108942,5.473655089418627,33.72789535108942,33.72789535108942,4.729745622179257,5.761310220120352,4.970175120516204,6.433389394858695
2022-07-15 22:00:00,0.0,33.256077777721025,5.414596395120807,33.256077777721025,33.256077777721025,4.729745622179257,5.761310220120352,4.925881321259809,6.241448416923811
2022-07-15 22:15:00,0.0,33.256077777721025,5.361197684495748,33.256077777721025,33.256077777721025,4.729745622179257,5.725057539071258,4.925881321259809,6.064106255472668
2022-07-15 22:30:00,0.0,33.256077777721025,5.404446566748206,33.256077777721025,33.256077777721025,4.729745622179257,5.8097384422633205,4.925881321259809,6.152420881290435
2022-07-15 22:45:00,0.0,33.256077777721025,5.406740957513271,33.256077777721025,33.256077777721025,4.729745622179257,5.730639522361292,4.925881321259809,6.24069736425273
2022-07-15 23:00:00,0.0,33.72789535108942,5.446788856403322,33.72789535108942,33.72789535108942,4.729745622179257,5.8215522149018435,4.925881321259809,6.30997626727238
2022-07-15 23:15:00,0.0,33.72789535108942,5.441330020740066,33.72789535108942,33.72789535108942,4.729745622179257,5.8215522149018435,4.925881321259809,6.288140924619354
2022-07-15 23:30:00,0.0,33.72789535108942,5.460124318862034,33.72789535108942,33.72789535108942,4.729745622179257,5.9708728858856706,4.925881321259809,6.2139974461233995
2022-07-15 23:45:00,0.0,34.29040123119993,5.5213274292762655,34.29040123119993,34.29040123119993,4.729745622179257,6.049971805787699,4.925881321259809,6.379710967878297
2022-07-16 00:00:00,0.0,32.79879651204594,5.322272401182426,32.79879651204594,32.79879651204594,4.474921860129578,6.1092779656409,4.658740810264185,6.04614896869504
2022-07-16 00:15:00,0.0,34.338525380126384,5.498907576157773,34.338525380126384,34.338525380126384,4.507098914095563,6.086917407386415,5.002345490733326,6.399268492415791
2022-07-16 00:30:00,0.0,35.06012891457168,5.529382168772156,35.06012891457168,35.06012891457168,4.507098914095563,5.846465072875395,5.011113023887347,6.752851664230319
2022-07-16 00:45:00,0.0,35.06012891457168,5.492984741790773,35.06012891457168,35.06012891457168,4.5592420283910045,5.846465072875395,4.960221302079134,6.606010563817558
2022-07-16 01:00:00,0.0,36.16213550181621,5.534282323231015,36.16213550181621,36.16213550181621,4.690015208609449,6.173463578051825,4.8920765684092515,6.381573937853537
2022-07-16 01:15:00,0.0,35.06012891457168,5.512167722673585,35.06012891457168,35.06012891457168,4.653877769370936,6.101877489049182,4.911341694420682,6.381573937853537
2022-07-16 01:30:00,0.0,36.16213550181621,5.555260846989944,36.16213550181621,36.16213550181621,4.809182999151039,6.1092779656409,4.911341694420682,6.391240728747152
2022-07-16 01:45:00,0.0,37.298897410788854,5.654018408551416,37.298897410788854,37.298897410788854,4.88814403995041,6.470778151222482,4.890563296374614,6.366588146658158
2022-07-16 02:00:00,0.0,37.33525315713309,5.65015522664362,37.33525315713309,37.33525315713309,5.024775545809791,6.530627196307992,4.747895748473088,6.297322415983612
2022-07-16 02:15:00,0.0,37.886551314888834,5.822521901798853,37.886551314888834,37.886551314888834,5.404107252456037,6.869983574492899,4.718674364262869,6.297322415983612
2022-07-16 02:30:00,0.0,37.886551314888834,5.8079696808451216,37.886551314888834,37.886551314888834,5.391117462575185,6.824764480558824,4.718674364262869,6.297322415983612
2022-07-16 02:45:00,0.0,36.198491248160444,5.579878655834471,36.198491248160444,36.198491248160444,5.495346005902631,6.912045393383397,4.438500209378437,5.473623014673422
2022-07-16 03:00:00,0.0,46.47000928118504,6.328985039466793,46.47000928118504,46.47000928118504,5.472476695584085,7.916419651821638,5.489993139013363,6.437050671448088
2022-07-16 03:15:00,0.0,58.24198974526835,6.917328730612368,58.24198974526835,58.24198974526835,6.099859766022479,9.042737790847786,5.412387699959669,7.114329665619541
2022-07-16 03:30:00,0.0,63.64763640489309,7.128951973965286,63.64763640489309,63.64763640489309,6.985252014559715,9.137158634463189,5.411032209624025,6.982365037214214
2022-07-16 03:45:00,0.0,64.11455731907556,6.9733176501510625,64.11455731907556,64.11455731907556,6.985252014559715,9.272289956968029,5.1188699040736685,6.5168587250028365
2022-07-16 04:00:00,0.0,58.19521982245574,6.711071494529594,58.19521982245574,58.19521982245574,6.983147237940902,9.182503032380813,4.660725160926451,6.017910546870208
2022-07-16 04:15:00,0.0,54.51053909150284,6.680989021976575,54.51053909150284,54.51053909150284,7.4469120174527585,9.182503032380813,4.545803549496536,5.548737488576189
2022-07-16 04:30:00,0.0,54.51053909150284,6.741744985523571,54.51053909150284,54.51053909150284,7.755588263098076,9.182503032380813,4.44022971813053,5.588658928484862
2022-07-16 04:45:00,0.0,58.57252135366922,6.810028229779315,58.57252135366922,58.57252135366922,7.859928643942354,9.460694649921933,4.373287200690411,5.546202424562559
2022-07-16 05:00:00,0.0,57.708504319525765,6.732608835590257,57.708504319525765,57.708504319525765,7.859928643942354,9.460694649921933,4.300000711779289,5.309811336717452
2022-07-16 05:15:00,0.0,54.69151555620616,6.704823772047664,54.69151555620616,54.69151555620616,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:30:00,0.0043,54.69151555620616,6.704823772047664,54.68721555620616,54.68721555620616,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:45:00,0.5186,55.36205722749774,6.723924658647407,54.843457227497744,54.843457227497744,7.889368638758708,9.460694649921933,4.300000711779289,5.245634634129699
2022-07-16 06:00:00,0.9164,54.784563659568846,6.693794748838996,53.86816365956884,53.86816365956884,7.848277275944153,9.187571468257458,4.300000711779289,5.439329539375085
2022-07-16 06:15:00,0.9164,54.98328932437949,6.693882997551103,54.06688932437949,54.06688932437949,7.68194482878676,9.23880169794822,4.367180403674763,5.48760505979467
2022-07-16 06:30:00,0.0568,54.98328932437949,6.533609983373611,54.92648932437949,54.92648932437949,7.149722552165086,9.23880169794822,4.258310623586468,5.48760505979467
2022-07-16 06:45:00,0.0,54.98328932437949,6.693096704934129,54.98328932437949,54.98328932437949,7.492510486664344,9.48594986161727,4.258310623586468,5.535615847868432
2022-07-16 07:00:00,0.0,59.87019760488371,6.913689593770609,59.87019760488371,59.87019760488371,8.185257604191017,9.467993083164274,4.328935719289272,5.672571968437877
2022-07-16 07:15:00,0.2813,62.16337467740764,6.942178968693225,61.88207467740764,61.88207467740764,8.185257604191017,9.312785827200926,4.440707616198924,5.829964827182037
2022-07-16 07:30:00,0.3197,62.16337467740764,6.995831412612169,61.84367467740764,61.84367467740764,8.185257604191017,9.312785827200926,4.436756928234805,6.048525290821927
2022-07-16 07:45:00,0.39,62.16337467740764,6.928050788120932,61.77337467740764,61.77337467740764,8.416298775376042,9.382114418677856,4.20907103435139,5.704718924078439
2022-07-16 08:00:00,0.6713,57.27646639690342,6.784072276655148,56.60516639690342,56.60516639690342,8.507000408853102,9.272589803843891,4.179849650141171,5.176849243782424
2022-07-16 08:15:00,0.6713,54.98328932437949,6.780146206194761,54.31198932437949,54.31198932437949,8.507000408853102,9.272589803843891,4.142137142531569,5.198857469550484
2022-07-16 08:30:00,4.0855,54.98328932437949,6.725143901863413,50.89778932437949,50.89778932437949,8.349651483022281,9.293852111490818,4.142137142531569,5.114934870408987
2022-07-16 08:45:00,9.2068,54.98328932437949,6.753527377582476,45.77648932437949,45.77648932437949,8.349651483022281,9.293852111490818,4.179849650141171,5.190756265675633
2022-07-16 09:00:00,9.2068,54.98328932437949,6.746367120300051,45.77648932437949,45.77648932437949,8.349651483022281,9.401193095675618,4.142693304782323,5.091930597719979
2022-07-16 09:15:00,8.0304,54.98328932437949,6.786541073426732,46.95288932437949,46.95288932437949,8.537490866727193,9.526375127555232,4.011508551598872,5.070789747825632
2022-07-16 09:30:00,7.2461,54.98328932437949,6.784020322954348,47.73718932437949,47.73718932437949,8.537490866727193,9.526375127555232,4.0073585263702585,5.06485677116471
2022-07-16 09:45:00,7.2461,58.62503883699856,6.835068679588487,51.378938836998564,51.378938836998564,8.61966612382119,9.536486404518344,4.035815635811848,5.14830655420257
2022-07-16 10:00:00,29.2813,56.369518144426145,6.803087932346596,27.088218144426143,27.088218144426143,8.897191433952733,8.934385053328716,4.0934773143331,5.287297927771836
2022-07-16 10:15:00,22.2234,54.98328932437949,6.613214109107389,32.759889324379486,32.759889324379486,8.6603512306305,8.56505973101801,4.104516370502103,5.12292910427894
2022-07-16 10:30:00,11.9269,48.31224137688875,6.3880607040249995,36.385341376888746,36.385341376888746,8.573259061392829,7.751538279926122,4.104516370502103,5.12292910427894
2022-07-16 10:45:00,22.612,46.06600932931116,6.305349556434443,23.45400932931116,23.45400932931116,8.667919166671856,7.326033584284873,4.104516370502103,5.12292910427894
2022-07-16 11:00:00,19.9161,37.382750218715564,5.829759197688695,17.466650218715564,17.466650218715564,7.104730282901208,6.679335657189602,4.350032174460549,5.184938676203418
2022-07-16 11:15:00,18.9357,32.927473756653555,5.524605378036314,13.991773756653554,13.991773756653554,6.434207260663199,5.982209065545438,4.431172365706855,5.250832820229763
2022-07-16 11:30:00,18.9357,33.459087826458045,5.574438162732486,14.523387826458045,14.523387826458045,6.605172718885273,5.992891594535222,4.45394221933756,5.24574611817189
2022-07-16 11:45:00,17.9213,35.166242252870745,5.6949862912308005,17.244942252870747,17.244942252870747,7.077019274454402,5.999087527730737,4.458092244566174,5.24574611817189
2022-07-16 12:00:00,17.3941,35.166242252870745,5.714362774537542,17.772142252870744,17.772142252870744,6.896420653458185,5.866953042226348,4.64500511478709,5.449072287678543
2022-07-16 12:15:00,15.7112,35.166242252870745,5.7160769172595485,19.455042252870747,19.455042252870747,6.647027227852133,6.054541121731107,4.678706882959603,5.484032436495352
2022-07-16 12:30:00,10.5708,31.82981155276849,5.476656422882716,21.25901155276849,21.25901155276849,5.969707090250623,6.054541121731107,4.66756535658678,5.214812122962353
2022-07-16 12:45:00,7.0415,30.787601461960055,5.346928063129274,23.746101461960055,23.746101461960055,5.668498519783168,5.991238449261351,4.55105784163746,5.176917441835114
2022-07-16 13:00:00,6.1293,30.787601461960055,5.379685707705204,24.658301461960054,24.658301461960054,5.217928745108968,6.0813183413625,4.77297514251763,5.446520601831718
2022-07-16 13:15:00,6.0846,27.302620608659506,5.279268217325342,21.218020608659508,21.218020608659508,5.217928745108968,5.487248919453036,4.965374602907643,5.446520601831718
2022-07-16 13:30:00,5.8821,26.577465698029712,5.199869509955102,20.69536569802971,20.69536569802971,5.02118358358721,5.37179177752288,5.000151352168799,5.406351326541516
2022-07-16 13:45:00,6.4575,23.26587859208319,5.100681968612321,16.80837859208319,16.80837859208319,4.759893616229785,5.377660355868014,5.000151352168799,5.265022550182685
2022-07-16 14:00:00,6.2252,23.162953593360015,5.046569949376945,16.937753593360014,16.937753593360014,4.759893616229785,5.425653818016739,4.745191094565521,5.255541268695732
2022-07-16 14:15:00,3.7616,23.162953593360015,5.042364184763534,19.401353593360014,19.401353593360014,4.764944008624585,5.425653818016739,4.6831483684268775,5.295710543985934
2022-07-16 14:30:00,16.4969,25.691802886174408,5.164758236318766,9.194902886174408,9.194902886174408,4.889588862005719,5.51900998007656,4.954723559206852,5.295710543985934
2022-07-16 14:45:00,16.6312,23.26587859208319,5.101244488008744,6.6346785920831906,6.6346785920831906,4.758166953996045,5.390636452659424,4.960464001393573,5.295710543985934
2022-07-16 15:00:00,13.4259,23.162953593360015,5.079749179148869,9.737053593360015,9.737053593360015,4.744125133135768,5.084767906755664,4.960464001393573,5.529639675310471
2022-07-16 15:15:00,5.5837,25.691802886174408,5.164851264077561,20.108102886174407,20.108102886174407,4.649541612566666,5.084767906755664,5.107344927912604,5.817750609075312
2022-07-16 15:30:00,6.2167,23.26587859208319,5.098867118227369,17.04917859208319,17.04917859208319,4.653520788390341,5.084767906755664,5.107344927912604,5.549834849850868
2022-07-16 15:45:00,7.2532,23.162953593360015,5.027283051504139,15.909753593360016,15.909753593360016,4.653520788390341,5.084767906755664,4.975138294217398,5.395705216653155
2022-07-16 16:00:00,8.8658,23.162953593360015,5.062153389533724,14.297153593360015,14.297153593360015,4.693097493292554,5.084767906755664,4.975138294217398,5.49560986386928
2022-07-16 16:15:00,8.6967,23.162953593360015,5.087028501441968,14.466253593360015,14.466253593360015,4.5585130774863085,5.1008891142407204,5.037193424658633,5.651518389382211
2022-07-16 16:30:00,8.826,23.162953593360015,5.052220607766862,14.336953593360015,14.336953593360015,4.5585130774863085,5.077337231406113,5.037193424658633,5.535838697516392
2022-07-16 16:45:00,8.929,23.162953593360015,5.070953696661746,14.233953593360015,14.233953593360015,4.6340520807248025,5.194789592485198,4.975138294217398,5.479834819219586
2022-07-16 17:00:00,8.1625,23.162953593360015,5.102996749735681,15.000453593360016,15.000453593360016,4.6340520807248025,5.207013811392639,5.037193424658633,5.533727682166649
2022-07-16 17:15:00,10.5921,23.162953593360015,5.07802058793165,12.570853593360015,12.570853593360015,4.6340520807248025,5.207013811392639,5.037193424658633,5.4338230349505245
2022-07-16 17:30:00,11.1696,23.162953593360015,5.109130123670897,11.993353593360014,11.993353593360014,4.6340520807248025,5.207013811392639,4.975138294217398,5.620316308348747
2022-07-16 17:45:00,11.1249,23.162953593360015,5.102672659330208,12.038053593360015,12.038053593360015,4.6340520807248025,5.207013811392639,4.975138294217398,5.5944864509859915
2022-07-16 18:00:00,11.1249,24.74430544467859,5.071926268316572,13.619405444678591,13.619405444678591,4.6340520807248025,5.207013811392639,4.975138294217398,5.47150088693145
2022-07-16 18:15:00,13.1261,24.74430544467859,5.1064741790012835,11.618205444678592,11.618205444678592,4.6340520807248025,5.207013811392639,4.975138294217398,5.609692529670294
2022-07-16 18:30:00,14.4602,26.16729081167162,5.128090328567041,11.70709081167162,11.70709081167162,4.6340520807248025,5.207013811392639,4.980048895731468,5.691246526419257
2022-07-16 18:45:00,14.4602,25.64812273320095,5.101986226071978,11.18792273320095,11.18792273320095,4.6340520807248025,5.207013811392639,4.980048895731468,5.586830116439004
2022-07-16 19:00:00,25.1823,24.74430544467859,5.0901706460207325,-0.43799455532140996,0.43799455532140996,4.542870113363606,5.208053568213194,5.035601083944124,5.5741578185620035
2022-07-16 19:15:00,26.8318,33.02751105249253,5.492063925429055,6.195711052492527,6.195711052492527,4.72453609002574,5.487017366039332,5.896944544844994,5.859757700806154
2022-07-16 19:30:00,27.7113,36.8272970473876,5.823350695516924,9.115997047387602,9.115997047387602,5.080167607314888,5.741732200326733,5.818069845355893,6.653433129070182
2022-07-16 19:45:00,40.0239,43.20229748687183,6.015467960285937,3.1783974868718303,3.1783974868718303,5.378991238066156,6.137528921236576,5.820690927478721,6.7246607543622945
2022-07-16 20:00:00,40.0239,41.032141128361005,5.905879961887204,1.008241128361007,1.008241128361007,5.263872757975705,5.800943608427958,5.83404272678286,6.7246607543622945
2022-07-16 20:15:00,36.7774,44.423272724530754,6.1612876930700855,7.645872724530754,7.645872724530754,5.326496523424633,5.918431119384861,6.054478110475166,7.345745018995681
2022-07-16 20:30:00,30.2843,47.42076216384078,6.321871187029435,17.136462163840775,17.136462163840775,5.594097068119681,6.015646740148804,6.331995920853575,7.345745018995681
2022-07-16 20:45:00,26.4652,45.777449590528626,6.103947728458386,19.312249590528626,19.312249590528626,5.531635144134666,6.015646740148804,6.124207830970923,6.7443011985791514
2022-07-16 21:00:00,20.9582,39.171332392008736,5.8283664680017955,18.213132392008735,18.213132392008735,5.0420337982235335,5.710447277252787,5.831421644660032,6.7295631518708285
2022-07-16 21:15:00,15.7105,37.09956224485715,5.656770468881751,21.389062244857147,21.389062244857147,4.777184184877872,5.561696301489392,5.717277726898734,6.5709236622610065
2022-07-16 21:30:00,11.3699,34.86079374863997,5.5269454844682855,23.49089374863997,23.49089374863997,4.690999763845381,5.425914897407682,5.401408636829064,6.5894586397910135
2022-07-16 21:45:00,11.3699,35.39240781844446,5.578344590312794,24.02250781844446,24.02250781844446,4.703303015992943,5.737329567215393,5.280901009603932,6.591844768438907
2022-07-16 22:00:00,9.5797,35.9628003358845,5.583649258543985,26.3831003358845,26.3831003358845,4.729745622179257,5.776399433210238,5.236607210347537,6.591844768438907
2022-07-16 22:15:00,5.9993,35.9628003358845,5.627480564615109,29.963500335884504,29.963500335884504,4.931583529299261,6.143854547864168,5.191961243999082,6.242522937297924
2022-07-16 22:30:00,6.1165,37.263751246789944,5.776477959350448,31.147251246789942,31.147251246789942,5.4358302205778335,6.267412368948967,5.191961243999082,6.210708003875909
2022-07-16 22:45:00,7.0116,37.09956224485715,5.72085120116863,30.087962244857145,30.087962244857145,5.4358302205778335,6.267412368948967,4.922032542702324,6.258129672445396
2022-07-16 23:00:00,7.6084,37.09956224485715,5.7021436984968386,29.491162244857147,29.491162244857147,5.333014992634944,6.267412368948967,4.925881321259809,6.2822661111436355
2022-07-16 23:15:00,7.6084,37.263751246789944,5.73133693771709,29.655351246789944,29.655351246789944,5.164283146589718,6.5529171718752,4.925881321259809,6.2822661111436355
2022-07-16 23:30:00,5.1959,35.9628003358845,5.592417283359958,30.7669003358845,30.7669003358845,5.049224580233983,6.112297120802406,4.925881321259809,6.2822661111436355
2022-07-16 23:45:00,4.6325,35.9628003358845,5.536761522121678,31.330300335884502,31.330300335884502,4.801586727067443,6.137311929015825,4.925881321259809,6.2822661111436355
2022-07-17 00:00:00,4.7426,31.049701695032287,5.184207824005625,26.307101695032287,26.307101695032287,4.551689211489455,5.639667080711286,4.685553024405952,5.859921979415807
2022-07-17 00:15:00,5.6477,26.94234921659184,5.112475011277666,21.29464921659184,21.29464921659184,4.551689211489455,5.639667080711286,4.563336944321438,5.695206808588485
2022-07-17 00:30:00,5.6477,27.952281274460706,5.152890140758606,22.304581274460705,22.304581274460705,4.5535907345657245,5.655743707188721,4.645405582474382,5.756820538805593
2022-07-17 00:45:00,5.6647,30.739875967554276,5.246076942410886,25.075175967554276,25.075175967554276,4.675334315249374,5.639667080711286,4.658740810264185,6.010565563418699
2022-07-17 01:00:00,5.7116,33.30420192664748,5.355011321587775,27.59260192664748,27.59260192664748,4.733826635555797,5.670930545517778,4.680583187859119,6.334704917418407
2022-07-17 01:15:00,5.7116,32.79879651204594,5.281451886195035,27.08719651204594,27.08719651204594,4.733826635555797,5.726709906599366,4.658740810264185,6.006530192360793
2022-07-17 01:30:00,9.5876,33.30420192664748,5.346009247179135,23.716601926647478,23.716601926647478,4.772241340859224,5.997657859827655,4.658740810264185,5.955396977765477
2022-07-17 01:45:00,13.0515,34.02580546109277,5.398384608682518,20.974305461092772,20.974305461092772,4.983239819528383,6.240886186729736,4.645405582474382,5.724006845997572
