datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-10-20 23:00:00,51.18,58.17525399165441,6.481347593516141,6.995253991654408,6.995253991654408,6.03328403279578,7.505203149123237,6.162700644360498,7.181831572650323
2022-10-20 23:15:00,53.77,58.71351561421847,6.57454126450218,4.9435156142184695,4.9435156142184695,6.240858077873866,7.556023413897263,6.162700644360498,7.181831572650323
2022-10-20 23:30:00,58.39,58.71351561421847,6.57454126450218,0.3235156142184721,0.3235156142184721,6.240858077873866,7.556023413897263,6.162700644360498,7.181831572650323
2022-10-20 23:45:00,58.39,58.71351561421847,6.5673051296513485,0.3235156142184721,0.3235156142184721,6.240858077873866,7.556023413897263,6.1385801948577265,7.181831572650323
2022-10-21 00:00:00,54.58,60.54770189923922,6.311783478806611,5.9677018992392235,5.9677018992392235,5.8940970737987355,7.210966244837201,5.959680304153905,7.240473090735053
2022-10-21 00:15:00,48.85,60.54770189923922,6.329154183787939,11.69770189923922,11.69770189923922,6.058118705927641,7.18250034511473,5.849612688256193,7.145228259170772
2022-10-21 00:30:00,48.91,52.96856944562763,6.14197123603183,4.058569445627633,4.058569445627633,5.932684552385849,7.12074114262709,5.511912319716744,6.911754906370495
2022-10-21 00:45:00,48.75,51.18339074071928,6.015632491156683,2.4333907407192825,2.4333907407192825,5.759757162553347,7.12074114262709,5.370641872292253,6.763888359222504
2022-10-21 01:00:00,48.68,51.18339074071928,6.017918763750615,2.503390740719283,2.503390740719283,5.759757162553347,7.113355171860731,5.322939782634064,6.944629295669106
2022-10-21 01:15:00,48.68,48.84780463744396,5.936784131209138,0.16780463744395746,0.16780463744395746,5.599664351503183,7.044304825902981,5.322939782634064,6.911754906370495
2022-10-21 01:30:00,38.55,48.84780463744396,5.917259827520173,10.29780463744396,10.29780463744396,5.5508535922807685,7.044304825902981,5.322939782634064,6.911754906370495
2022-10-21 01:45:00,38.55,47.52914863606063,5.902964562461955,8.979148636060636,8.979148636060636,5.5508535922807685,7.044304825902981,5.322939782634064,6.768802255788316
2022-10-21 02:00:00,39.8,47.52914863606063,5.750771000255407,7.729148636060636,7.729148636060636,5.394748640852541,6.842153729633739,5.160173206884639,6.763888359222504
2022-10-21 02:15:00,32.19,42.237005572798374,5.580738760244766,10.047005572798376,10.047005572798376,5.225958872151889,6.565456915126956,5.0921340739771175,6.496236061654844
2022-10-21 02:30:00,35.03,36.00488063856214,5.516550712863823,0.9748806385621407,0.9748806385621407,5.184511616649364,6.565456915126956,4.963803481256007,6.40513638801884
2022-10-21 02:45:00,38.5,36.00488063856214,5.490840644697914,-2.495119361437858,2.495119361437858,5.184511616649364,6.565456915126956,4.8781032540363105,6.40513638801884
2022-10-21 03:00:00,42.59,36.00488063856214,5.4533426105313065,-6.585119361437862,6.585119361437862,5.184511616649364,6.565456915126956,4.840588894864643,6.142699123867765
2022-10-21 03:15:00,43.16,35.311376694157346,5.419447578667725,-7.848623305842651,7.848623305842651,5.099774036990414,6.565456915126956,4.840588894864643,6.142699123867765
2022-10-21 03:30:00,34.67,34.74952152916276,5.276058244669812,0.07952152916276134,0.07952152916276134,4.958186726867136,6.1316848653839475,4.840588894864643,6.142699123867765
2022-10-21 03:45:00,27.24,32.26716375066439,5.130747418923839,5.027163750664389,5.027163750664389,4.785706301493477,5.9224177336882455,4.750135113354893,6.069408175823312
2022-10-21 04:00:00,27.24,30.983320370377868,5.058047074272422,3.7433203703778695,3.7433203703778695,4.785706301493477,5.785733180819778,4.640593661739047,5.94439818989362
2022-10-21 04:15:00,33.59,30.983320370377868,5.019550534868946,-2.6066796296221355,2.6066796296221355,4.724225464157019,5.745372921582176,4.640593661739047,5.886076663679895
2022-10-21 04:30:00,34.86,29.997754109122983,4.993178252860509,-4.862245890877016,4.862245890877016,4.6515209435501434,5.7558779756115435,4.640593661739047,5.892161817964288
2022-10-21 04:45:00,34.38,28.81701984837474,4.955428926903291,-5.562980151625261,5.562980151625261,4.625462028516246,5.7558779756115435,4.640593661739047,5.6189042185277005
2022-10-21 05:00:00,25.24,27.818111045204066,4.882789705230519,2.578111045204068,2.578111045204068,4.629341084668593,5.7558779756115435,4.373142058377699,5.679350587274634
2022-10-21 05:15:00,30.24,26.132882311366814,4.741834367081388,-4.107117688633185,4.107117688633185,4.532888259548036,5.7227614504286235,4.119511561626131,5.48273304688609
2022-10-21 05:30:00,33.58,22.589420340022404,4.636733657395547,-10.990579659977595,10.990579659977595,4.532888259548036,5.580905295943687,4.012184427799086,5.037419660478695
2022-10-21 05:45:00,33.58,22.589420340022404,4.549208760963259,-10.990579659977595,10.990579659977595,4.532888259548036,5.457062173198245,3.9098719068794843,4.716794504405495
2022-10-21 06:00:00,20.54,19.427373821366448,4.223379246035286,-1.1126261786335512,1.1126261786335512,3.972120912801397,5.1574135476331,3.7712290698251905,4.716794504405495
2022-10-21 06:15:00,16.97,18.10927442142501,4.070615474939305,1.1392744214250108,1.1392744214250108,3.7405281545593745,4.8567802086372405,3.7712290698251905,4.716794504405495
2022-10-21 06:30:00,16.06,18.10927442142501,4.1365484504339936,2.049274421425011,2.049274421425011,3.8462853388867315,4.8567802086372405,3.7712290698251905,4.9530955220429576
2022-10-21 06:45:00,24.73,15.850526673907305,3.9974624398889578,-8.879473326092695,8.879473326092695,3.618913120187343,4.779399263443281,3.662359289736895,4.9530955220429576
2022-10-21 07:00:00,22.15,14.039332864612204,4.0004519440070165,-8.110667135387795,8.110667135387795,3.6464759220610814,4.7392211802860995,3.662359289736895,4.9530955220429576
2022-10-21 07:15:00,19.92,14.697976707543496,4.042044795123305,-5.222023292456505,5.222023292456505,3.6464759220610814,4.7392211802860995,3.801002126791189,4.9530955220429576
2022-10-21 07:30:00,17.33,15.294032772829995,4.031411218537945,-2.035967227170003,2.035967227170003,3.6986338372873364,4.784603328546916,3.6657582190311078,4.9530955220429576
2022-10-21 07:45:00,23.22,16.89413667741641,4.068697162932305,-6.32586332258359,6.32586332258359,3.8775012199781003,4.698433202121759,3.609001607708059,4.9530955220429576
2022-10-21 08:00:00,24.58,16.509170516838594,4.050043721256818,-8.070829483161404,8.070829483161404,3.8775012199781003,4.64102086827626,3.609001607708059,4.881385772979085
2022-10-21 08:15:00,26.34,15.294032772829995,4.053022248000718,-11.045967227170005,11.045967227170005,3.8775012199781003,4.64102086827626,3.609001607708059,4.91117104041808
2022-10-21 08:30:00,32.4,15.294032772829995,4.044575013208249,-17.105967227170005,17.105967227170005,3.8775012199781003,4.598784694313913,3.609001607708059,4.91117104041808
2022-10-21 08:45:00,39.78,15.294032772829995,4.044575013208249,-24.485967227170008,24.485967227170008,3.8775012199781003,4.598784694313913,3.609001607708059,4.91117104041808
2022-10-21 09:00:00,37.98,15.294032772829995,4.013526350385428,-22.685967227170003,22.685967227170003,3.7717440356507432,4.693286785916758,3.609001607708059,4.834708966293614
2022-10-21 09:15:00,31.67,15.294032772829995,4.0443541900232125,-16.37596722717001,16.37596722717001,3.8775012199781003,4.693286785916758,3.609001607708059,4.7199586253620325
2022-10-21 09:30:00,13.51,15.294032772829995,4.0443541900232125,1.7840327728299954,1.7840327728299954,3.8775012199781003,4.693286785916758,3.609001607708059,4.7199586253620325
2022-10-21 09:45:00,13.51,14.635388929898706,3.9519440708564053,1.1253889298987065,1.1253889298987065,3.6464759220610814,4.693286785916758,3.609001607708059,4.7199586253620325
2022-10-21 10:00:00,16.33,14.697976707543496,4.013790891576372,-1.632023292456502,1.632023292456502,3.7166274431974,4.684588407231819,3.7632774906543287,4.612389856547497
2022-10-21 10:15:00,27.6,14.635388929898706,3.9597797031061974,-12.964611070101295,12.964611070101295,3.562326750159034,4.8012027166955065,3.7632774906543287,4.456252125071838
2022-10-21 10:30:00,36.52,14.039332864612204,3.9484676754437285,-22.480667135387797,22.480667135387797,3.562326750159034,4.8012027166955065,3.7612592515111616,4.349186565876648
2022-10-21 10:45:00,33.91,14.039332864612204,3.978602284818268,-19.87066713538779,19.87066713538779,3.562326750159034,4.8012027166955065,3.828438943406636,4.448993583935621
2022-10-21 11:00:00,28.37,16.298080612129908,4.331517787745007,-12.071919387870093,12.071919387870093,3.8909306323665227,5.272506131361975,4.216327880014786,4.557459445215668
2022-10-21 11:15:00,28.37,20.170400223519845,4.494012596594503,-8.199599776480156,8.199599776480156,4.301284779931641,5.264271880479221,4.216327880014786,4.557459445215668
2022-10-21 11:30:00,26.27,20.614452483090016,4.452650777724406,-5.655547516909984,5.655547516909984,4.267239292611133,5.264271880479221,4.1145241247526805,4.585434471583046
2022-10-21 11:45:00,24.53,20.614452483090016,4.455263559919908,-3.915547516909985,3.915547516909985,4.267239292611133,5.264271880479221,4.1396083371923895,4.5363096562189416
2022-10-21 12:00:00,22.75,20.614452483090016,4.567784052856922,-2.135547516909984,2.135547516909984,4.404907077609434,5.264271880479221,4.293800713855803,4.648266315605633
2022-10-21 12:15:00,27.79,20.614452483090016,4.541657883383987,-7.175547516909983,7.175547516909983,4.404907077609434,5.264271880479221,4.188557972299099,4.70273284554639
2022-10-21 12:30:00,29.28,20.614452483090016,4.583572436255705,-8.665547516909985,8.665547516909985,4.404907077609434,5.264271880479221,4.32729497110135,4.705667377856821
2022-10-21 12:45:00,29.76,20.614452483090016,4.583572436255705,-9.145547516909986,9.145547516909986,4.404907077609434,5.264271880479221,4.32729497110135,4.705667377856821
2022-10-21 13:00:00,27.63,20.614452483090016,4.685930493186634,-7.015547516909983,7.015547516909983,4.404907077609434,5.226550858378887,4.636309251458151,4.8776471502963785
2022-10-21 13:15:00,24.63,20.614452483090016,4.691215096792187,-4.015547516909983,4.015547516909983,4.404907077609434,5.226550858378887,4.636309251458151,4.930493186351909
2022-10-21 13:30:00,21.33,20.614452483090016,4.614876032191518,-0.7155475169099823,0.7155475169099823,4.245475314554252,5.226550858378887,4.636309251458151,4.804829592565944
2022-10-21 13:45:00,16.79,20.614452483090016,4.604885567469905,3.824452483090017,3.824452483090017,4.245475314554252,5.226550858378887,4.636309251458151,4.704924945349819
2022-10-21 14:00:00,15.72,20.614452483090016,4.624737863444097,4.894452483090015,4.894452483090015,4.245475314554252,5.226550858378887,4.636309251458151,4.903447905091743
2022-10-21 14:15:00,14.59,20.614452483090016,4.643801029868849,6.024452483090016,6.024452483090016,4.245475314554252,5.226550858378887,4.672587879338073,4.985243685699482
2022-10-21 14:30:00,13.32,20.614452483090016,4.643801029868849,7.294452483090016,7.294452483090016,4.245475314554252,5.226550858378887,4.672587879338073,4.985243685699482
2022-10-21 14:45:00,11.27,20.614452483090016,4.635621451808074,9.344452483090016,9.344452483090016,4.245475314554252,5.226550858378887,4.672587879338073,4.903447905091743
2022-10-21 15:00:00,10.51,20.614452483090016,4.649812866795377,10.104452483090016,10.104452483090016,4.245475314554252,5.226550858378887,4.672587879338073,5.0453620549647695
2022-10-21 15:15:00,8.07,20.614452483090016,4.664709276932273,12.544452483090016,12.544452483090016,4.245475314554252,5.226550858378887,4.672587879338073,5.19432615633373
2022-10-21 15:30:00,5.16,20.614452483090016,4.671991032705317,15.454452483090016,15.454452483090016,4.245475314554252,5.226550858378887,4.672587879338073,5.267143714064165
2022-10-21 15:45:00,11.63,20.614452483090016,4.685466073725232,8.984452483090015,8.984452483090015,4.245475314554252,5.226550858378887,4.672587879338073,5.401894124263323
2022-10-21 16:00:00,9.13,20.614452483090016,4.68568092870769,11.484452483090015,11.484452483090015,4.245475314554252,5.226550858378887,4.674282240049743,5.398959591952892
2022-10-21 16:15:00,7.33,20.614452483090016,4.669163616553154,13.284452483090016,13.284452483090016,4.245475314554252,5.226550858378887,4.669906450757524,5.24691383828418
2022-10-21 16:30:00,5.82,21.424729639381138,4.700856689268453,15.604729639381137,15.604729639381137,4.245475314554252,5.226550858378887,4.757934681123344,5.299759874339711
2022-10-21 16:45:00,4.93,22.071934360181263,4.723015799443133,17.141934360181263,17.141934360181263,4.245475314554252,5.226550858378887,4.831798381705611,5.299759874339711
2022-10-21 17:00:00,4.8,22.071934360181263,4.733457440441159,17.271934360181262,17.271934360181262,4.245475314554252,5.226550858378887,4.831798381705611,5.404176284319964
2022-10-21 17:15:00,4.58,22.071934360181263,4.727223018369914,17.49193436018126,17.49193436018126,4.245475314554252,5.226550858378887,4.7946420363467634,5.453301099684067
2022-10-21 17:30:00,3.22,22.071934360181263,4.748536903506226,18.851934360181264,18.851934360181264,4.245475314554252,5.226550858378887,4.804617562435228,5.6365133727817955
2022-10-21 17:45:00,2.01,22.071934360181263,4.7501699443790555,20.06193436018126,20.06193436018126,4.245475314554252,5.264271880479221,4.784913683944437,5.6365133727817955
2022-10-21 18:00:00,1.5,20.624794610208916,4.638481720393678,19.124794610208916,19.124794610208916,4.245475314554252,5.2807326729132775,4.4790914385244145,5.404176284319964
2022-10-21 18:15:00,1.36,20.624794610208916,4.600407010685735,19.264794610208916,19.264794610208916,4.245475314554252,5.2807326729132775,4.371096643715411,5.347413571667549
2022-10-21 18:30:00,0.0,20.624794610208916,4.682116344907634,20.624794610208916,20.624794610208916,4.245475314554252,5.431429686866128,4.4790914385244145,5.539128501553826
2022-10-21 18:45:00,0.0,21.435071766500037,4.704044607765584,21.435071766500037,21.435071766500037,4.404907077609434,5.431429686866128,4.389264664433662,5.390164400184865
2022-10-21 19:00:00,0.0,20.624794610208916,4.663249302937063,20.624794610208916,20.624794610208916,4.291513230802972,5.4149688944320715,4.3708712433805665,5.523888587152906
2022-10-21 19:15:00,0.0,20.624794610208916,4.673919489467805,20.624794610208916,20.624794610208916,4.291513230802972,5.4149688944320715,4.370462463982362,5.631816790654933
2022-10-21 19:30:00,0.0,20.624794610208916,4.673919489467805,20.624794610208916,20.624794610208916,4.291513230802972,5.4149688944320715,4.370462463982362,5.631816790654933
2022-10-21 19:45:00,0.0,20.624794610208916,4.673919489467805,20.624794610208916,20.624794610208916,4.291513230802972,5.4149688944320715,4.370462463982362,5.631816790654933
2022-10-21 20:00:00,0.0,24.039923632009828,4.729407256988123,24.039923632009828,24.039923632009828,4.291513230802972,5.431429686866128,4.531816267051639,5.669711471782173
2022-10-21 20:15:00,0.0,24.039923632009828,4.779359488052827,24.039923632009828,24.039923632009828,4.291513230802972,5.431429686866128,4.661092213035367,5.781405944478025
2022-10-21 20:30:00,0.0,24.039923632009828,4.779359488052827,24.039923632009828,24.039923632009828,4.291513230802972,5.431429686866128,4.661092213035367,5.781405944478025
2022-10-21 20:45:00,0.0,24.039923632009828,4.780912124494308,24.039923632009828,24.039923632009828,4.291513230802972,5.431429686866128,4.661092213035367,5.796932308892832
2022-10-21 21:00:00,0.0,24.039923632009828,4.789015777563006,24.039923632009828,24.039923632009828,4.291513230802972,5.431429686866128,4.661092213035367,5.877968839579813
2022-10-21 21:15:00,0.0,24.825298637091493,4.837863725647494,24.825298637091493,24.825298637091493,4.291513230802972,5.431429686866128,4.841447604503185,5.825382146021237
2022-10-21 21:30:00,0.16,24.825298637091493,4.850925100700582,24.665298637091492,24.665298637091492,4.291513230802972,5.431429686866128,4.896048449576194,5.792193361333097
2022-10-21 21:45:00,0.36,24.825298637091493,4.834544847178679,24.465298637091493,24.465298637091493,4.291513230802972,5.431429686866128,4.841447604503185,5.792193361333097
2022-10-21 22:00:00,0.36,24.825298637091493,4.821256707401761,24.465298637091493,24.465298637091493,4.291513230802972,5.431429686866128,4.79715380524679,5.792193361333097
2022-10-21 22:15:00,0.97,24.825298637091493,4.818476828021527,23.855298637091494,23.855298637091494,4.284563532352387,5.431429686866128,4.79715380524679,5.792193361333097
2022-10-21 22:30:00,0.74,24.825298637091493,4.83586890004853,24.085298637091494,24.085298637091494,4.284563532352387,5.431429686866128,4.8343739932431085,5.854453517614172
2022-10-21 22:45:00,0.0,24.825298637091493,4.892343892101047,24.825298637091493,24.825298637091493,4.284563532352387,5.431429686866128,4.8343739932431085,6.419203438139336
2022-10-21 23:00:00,0.16,24.825298637091493,4.868281727130675,24.665298637091492,24.665298637091492,4.284563532352387,5.431429686866128,4.8343739932431085,6.178581788435624
2022-10-21 23:15:00,0.0,24.825298637091493,4.883543292632767,24.825298637091493,24.825298637091493,4.284563532352387,5.431429686866128,4.885245878250081,6.178581788435624
2022-10-21 23:30:00,0.0,24.825298637091493,4.894690196240421,24.825298637091493,24.825298637091493,4.284563532352387,5.431429686866128,4.922402223608929,6.178581788435624
2022-10-21 23:45:00,0.0,25.89791683663293,4.9296223793545195,25.89791683663293,25.89791683663293,4.284563532352387,5.431429686866128,4.922402223608929,6.527903619576607
2022-10-22 00:00:00,0.0,22.589420340022404,4.459741905107334,22.589420340022404,22.589420340022404,3.877118873366772,5.591113684676373,4.1542829514789945,5.443867333816522
2022-10-22 00:15:00,0.0,22.589420340022404,4.429615481241704,22.589420340022404,22.589420340022404,3.877118873366772,5.591113684676373,4.1542829514789945,5.142603095160225
2022-10-22 00:30:00,0.0,19.437715948485348,4.304639935361302,19.437715948485348,19.437715948485348,3.877118873366772,5.216921147473642,3.9871594900128073,5.142603095160225
2022-10-22 00:45:00,0.0,18.11961654854391,4.3118951006070825,18.11961654854391,18.11961654854391,3.877118873366772,5.2531969737025435,3.9871594900128073,5.142603095160225
2022-10-22 01:00:00,0.0,18.11961654854391,4.292160681863417,18.11961654854391,18.11961654854391,3.877118873366772,5.239659796968788,3.9304028786897596,5.142603095160225
2022-10-22 01:15:00,0.0,18.11961654854391,4.278948821678968,18.11961654854391,18.11961654854391,3.877118873366772,5.173600496046543,3.9304028786897596,5.142603095160225
2022-10-22 01:30:00,0.0,18.11961654854391,4.275724580181956,18.11961654854391,18.11961654854391,3.877118873366772,5.157479288561486,3.9304028786897596,5.142603095160225
2022-10-22 01:45:00,0.0,18.11961654854391,4.269940523570469,18.11961654854391,18.11961654854391,3.877118873366772,5.157479288561486,3.9304028786897596,5.08476252904535
2022-10-22 02:00:00,0.0,18.11961654854391,4.253295514015983,18.11961654854391,18.11961654854391,3.877118873366772,5.157479288561486,3.9032877014812115,4.999657965126139
2022-10-22 02:15:00,0.0,18.11961654854391,4.256274040759883,18.11961654854391,18.11961654854391,3.877118873366772,5.157479288561486,3.9032877014812115,5.029443232565134
2022-10-22 02:30:00,0.0,18.11961654854391,4.256274040759883,18.11961654854391,18.11961654854391,3.877118873366772,5.157479288561486,3.9032877014812115,5.029443232565134
2022-10-22 02:45:00,0.0,18.11961654854391,4.238312134185624,18.11961654854391,18.11961654854391,3.8322141069311244,5.157479288561486,3.9032877014812115,5.029443232565134
2022-10-22 03:00:00,0.0,18.11961654854391,4.279560483231162,18.11961654854391,18.11961654854391,3.8322141069311244,5.157479288561486,3.9668682261530352,5.251185149005044
2022-10-22 03:15:00,0.0,18.11961654854391,4.279560483231162,18.11961654854391,18.11961654854391,3.8322141069311244,5.157479288561486,3.9668682261530352,5.251185149005044
2022-10-22 03:30:00,0.0,18.11961654854391,4.295279377858042,18.11961654854391,18.11961654854391,3.8322141069311244,5.157479288561486,3.964433291831068,5.415678898239738
2022-10-22 03:45:00,0.0,18.11961654854391,4.320089321363859,18.11961654854391,18.11961654854391,3.8322141069311244,5.157479288561486,4.0866493719155805,5.2971300930443785
2022-10-22 04:00:00,0.0,18.11961654854391,4.250501096631112,18.11961654854391,18.11961654854391,3.816739882969359,5.2807326729132775,3.8629633811394366,5.087695945188809
2022-10-22 04:15:00,0.0,18.11961654854391,4.27205224658799,18.11961654854391,18.11961654854391,3.816739882969359,5.38848842269767,3.8629633811394366,5.087695945188809
2022-10-22 04:30:00,0.0,19.117684978744094,4.392455615027867,19.117684978744094,19.117684978744094,4.054275671891485,5.453390319377903,3.8629633811394366,5.2117826805386125
2022-10-22 04:45:00,0.0,21.27132094008096,4.467440035163655,21.27132094008096,21.27132094008096,4.175720014604002,5.525202571734452,3.903110823071006,5.2117826805386125
2022-10-22 05:00:00,0.0,22.589420340022404,4.46081171038783,22.589420340022404,22.589420340022404,4.175720014604002,5.568033600163696,3.8551361329881977,5.203761446170308
2022-10-22 05:15:00,0.0,19.437715948485348,4.343716630316851,19.437715948485348,19.437715948485348,3.9188884406048285,5.496221347807148,3.8551361329881977,5.203761446170308
2022-10-22 05:30:00,0.0,18.11961654854391,4.256858382700873,18.11961654854391,18.11961654854391,3.868897798195614,5.222132557443043,3.814988691056628,5.203761446170308
2022-10-22 05:45:00,0.0,18.11961654854391,4.218407073412462,18.11961654854391,18.11961654854391,3.816739882969359,5.134191841453495,3.814988691056628,5.203761446170308
2022-10-22 06:00:00,0.05,18.10927442142501,4.211340969065252,18.05927442142501,18.05927442142501,3.816739882969359,5.061507950950572,3.859372240981839,5.145317533928418
2022-10-22 06:15:00,0.64,18.10927442142501,4.211340969065252,17.46927442142501,17.46927442142501,3.816739882969359,5.061507950950572,3.859372240981839,5.145317533928418
2022-10-22 06:30:00,0.13,18.10927442142501,4.278283229629189,17.97927442142501,17.97927442142501,3.816739882969359,5.226550858378887,3.9533089031047086,5.202844338342553
2022-10-22 06:45:00,0.0,18.10927442142501,4.307767282951354,18.10927442142501,18.10927442142501,3.8616446494050063,5.226550858378887,3.967177239657548,5.2764607961630965
2022-10-22 07:00:00,0.0,18.10927442142501,4.31256836175873,18.10927442142501,18.10927442142501,3.8616446494050063,5.226550858378887,3.967177239657548,5.324471584236859
2022-10-22 07:15:00,0.0,18.10927442142501,4.324612594338201,18.10927442142501,18.10927442142501,3.8616446494050063,5.226550858378887,4.007324681589117,5.324471584236859
2022-10-22 07:30:00,0.0,18.10927442142501,4.300839201369323,18.10927442142501,18.10927442142501,3.8616446494050063,5.262826684607788,3.925761228691002,5.25887636078462
2022-10-22 07:45:00,0.0,18.10927442142501,4.275157813141475,18.10927442142501,18.10927442142501,3.8616446494050063,5.226550858378887,3.8995196829134082,5.153338768296723
2022-10-22 08:00:00,0.0,18.10927442142501,4.274811566764799,18.10927442142501,18.10927442142501,3.8616446494050063,5.226550858378887,3.898365528324491,5.153338768296723
2022-10-22 08:15:00,0.0,18.10927442142501,4.248831359897901,18.10927442142501,18.10927442142501,3.8616446494050063,5.061507950950572,3.898365528324491,5.223622514484368
2022-10-22 08:30:00,0.0,18.10927442142501,4.248831359897901,18.10927442142501,18.10927442142501,3.8616446494050063,5.061507950950572,3.898365528324491,5.223622514484368
2022-10-22 08:45:00,0.0,18.10927442142501,4.253632438705277,18.10927442142501,18.10927442142501,3.8616446494050063,5.061507950950572,3.898365528324491,5.27163330255813
2022-10-22 09:00:00,0.0,18.10927442142501,4.253339836433078,18.10927442142501,18.10927442142501,3.8616446494050063,5.099228973050907,3.8311858364290168,5.394804311321891
2022-10-22 09:15:00,0.0,18.10927442142501,4.236309655628844,18.10927442142501,18.10927442142501,3.8616446494050063,5.061507950950572,3.8311858364290168,5.299944547480213
2022-10-22 09:30:00,0.0,18.10927442142501,4.215355565909004,18.10927442142501,18.10927442142501,3.8616446494050063,5.061507950950572,3.791038394497447,5.2108459760765236
2022-10-22 09:45:00,0.0,18.10927442142501,4.190790347398317,18.10927442142501,18.10927442142501,3.8616446494050063,5.061507950950572,3.753325886887845,5.078331313798462
2022-10-22 10:00:00,0.0,18.10927442142501,4.2146737829143746,18.10927442142501,18.10927442142501,3.929854055983307,5.061507950950572,3.7967717478998755,4.913990459609741
2022-10-22 10:15:00,0.0,18.10927442142501,4.2146737829143746,18.10927442142501,18.10927442142501,3.929854055983307,5.061507950950572,3.7967717478998755,4.913990459609741
2022-10-22 10:30:00,0.0,18.10927442142501,4.2222179873344405,18.10927442142501,18.10927442142501,3.929854055983307,5.099228973050907,3.7967717478998755,4.913990459609741
2022-10-22 10:45:00,0.0,18.10927442142501,4.2222179873344405,18.10927442142501,18.10927442142501,3.929854055983307,5.099228973050907,3.7967717478998755,4.913990459609741
2022-10-22 11:00:00,0.0,18.10927442142501,4.349669978449032,18.10927442142501,18.10927442142501,4.10780752955595,5.264271880479221,3.853641957924617,4.976000031534219
2022-10-22 11:15:00,0.0,18.10927442142501,4.349669978449032,18.10927442142501,18.10927442142501,4.10780752955595,5.264271880479221,3.853641957924617,4.976000031534219
2022-10-22 11:30:00,0.0,18.10927442142501,4.360553566813008,18.10927442142501,18.10927442142501,4.10780752955595,5.264271880479221,3.8899205858045383,4.976000031534219
2022-10-22 11:45:00,0.0,18.10927442142501,4.353009362392942,18.10927442142501,18.10927442142501,4.10780752955595,5.226550858378887,3.8899205858045383,4.976000031534219
2022-10-22 12:00:00,0.0,20.170400223519845,4.443258328225024,20.170400223519845,20.170400223519845,4.245475314554252,5.226550858378887,4.03268078328857,4.899537957409753
2022-10-22 12:15:00,0.0,20.614452483090016,4.445198439275148,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.03268078328857,4.9189390679109914
2022-10-22 12:30:00,0.0,20.614452483090016,4.445198439275148,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.03268078328857,4.9189390679109914
2022-10-22 12:45:00,0.0,20.614452483090016,4.445198439275148,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.03268078328857,4.9189390679109914
2022-10-22 13:00:00,0.0,20.614452483090016,4.546020181433017,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.174699152773582
2022-10-22 13:15:00,0.0,20.614452483090016,4.539558270773994,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.110080046183356
2022-10-22 13:30:00,0.0,20.614452483090016,4.531709902500242,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.031596363445837
2022-10-22 13:45:00,0.0,20.614452483090016,4.531709902500242,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.031596363445837
2022-10-22 14:00:00,0.0,20.614452483090016,4.536562446227441,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.080121800717819
2022-10-22 14:15:00,0.0,20.614452483090016,4.536562446227441,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.080121800717819
2022-10-22 14:30:00,0.0,20.614452483090016,4.536562446227441,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.080121800717819
2022-10-22 14:45:00,0.0,20.614452483090016,4.536562446227441,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.080121800717819
2022-10-22 15:00:00,0.0,20.614452483090016,4.564829953843339,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.362796876876803
2022-10-22 15:15:00,0.0,20.614452483090016,4.537856138127733,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,5.093058719720747
2022-10-22 15:30:00,0.0,20.614452483090016,4.527850327421122,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,4.993000612654635
2022-10-22 15:45:00,0.0,20.614452483090016,4.51784735631088,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,4.892970901552218
2022-10-22 16:00:00,0.0,20.614452483090016,4.51784735631088,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,4.892970901552218
2022-10-22 16:15:00,0.0,20.614452483090016,4.51784735631088,20.614452483090016,20.614452483090016,4.245475314554252,5.226550858378887,4.2834998955272665,4.892970901552218
2022-10-22 16:30:00,0.0,20.614452483090016,4.525391560730947,20.614452483090016,20.614452483090016,4.245475314554252,5.264271880479221,4.2834998955272665,4.892970901552218
2022-10-22 16:45:00,0.0,20.614452483090016,4.525391560730947,20.614452483090016,20.614452483090016,4.245475314554252,5.264271880479221,4.2834998955272665,4.892970901552218
2022-10-22 17:00:00,0.0,20.614452483090016,4.525391560730947,20.614452483090016,20.614452483090016,4.245475314554252,5.264271880479221,4.2834998955272665,4.892970901552218
