datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-09-26 12:45:00,60.2725,78.14277107580426,7.9705878885003525,17.87027107580426,17.87027107580426,8.451939272978082,9.244016129884875,6.976110757826355,7.927224744750648
2022-09-26 13:00:00,67.5803,78.14277107580426,8.073639367049912,10.562471075804268,10.562471075804268,8.501908901620585,9.296813058315388,7.150049948430388,8.028750661227802
2022-09-26 13:15:00,127.8933,76.95178346175679,8.039884481506542,-50.94151653824321,50.94151653824321,8.426824551329158,9.187074977691747,7.154972995507163,8.028750661227802
2022-09-26 13:30:00,151.1596,76.95178346175679,8.011334705463053,-74.20781653824322,74.20781653824322,8.268199749659681,8.748409536354467,7.299937406138204,8.140140385845008
2022-09-26 13:45:00,170.5067,79.53519194533487,8.096737171829337,-90.97150805466512,90.97150805466512,8.803124465399366,8.766827121540832,7.188997039528927,8.080776251298978
2022-09-26 14:00:00,181.0561,76.95178346175679,7.9359073238662265,-104.1043165382432,104.1043165382432,8.69061718101953,8.367270139190305,6.933272887638884,8.093935471470447
2022-09-26 14:15:00,181.3978,76.95178346175679,7.939217269761684,-104.4460165382432,104.4460165382432,8.66626219553813,8.309799223339157,6.90725580536512,8.180016985889143
2022-09-26 14:30:00,181.878,74.942260520083,7.8652470323194414,-106.93573947991699,106.93573947991699,8.54422319218842,8.077683384620952,7.028814554537269,8.029647867393377
2022-09-26 14:45:00,181.6308,74.73938376436273,7.727529270859511,-106.89141623563727,106.89141623563727,8.490150313837557,7.968080174645348,6.90725580536512,7.7920097486459525
2022-09-26 15:00:00,176.9535,75.70872541860761,7.522011129401775,-101.24477458139238,101.24477458139238,8.130861223803157,7.968080174645348,6.872921697010622,7.4406909605033205
2022-09-26 15:15:00,170.8086,68.5025604047682,7.312101001833883,-102.30603959523181,102.30603959523181,7.747865436081347,8.108651832487952,6.515597167732111,7.347192392069067
2022-09-26 15:30:00,165.8429,64.55160348908646,7.306760657720982,-101.29129651091353,101.29129651091353,7.703481153689123,8.108651832487952,6.515597167732111,7.366378147019588
2022-09-26 15:45:00,162.0564,63.58424157739099,7.23616648537794,-98.472158422609,98.472158422609,7.546847705734045,8.108651832487952,6.40810070932447,7.369088570912984
2022-09-26 16:00:00,154.3486,66.23373687176094,7.2671251860038595,-88.11486312823907,88.11486312823907,7.595494075343203,8.108651832487952,6.5131407985486955,7.326705509100857
2022-09-26 16:15:00,129.9457,66.23373687176094,7.254937999731595,-63.71196312823905,63.71196312823905,7.464657408819555,8.108651832487952,6.563345026102471,7.344907882742574
2022-09-26 16:30:00,107.8352,66.23373687176094,7.241283431358971,-41.60146312823906,41.60146312823906,7.428391952789166,8.108651832487952,6.483138201737467,7.40982069255749
2022-09-26 16:45:00,103.0115,66.23373687176094,7.19171102416143,-36.77776312823906,36.77776312823906,7.157338038409771,8.134619450048886,6.393562910921239,7.547049079250944
2022-09-26 17:00:00,118.4606,67.15796603842126,7.133348831259469,-51.302633961578735,51.302633961578735,7.063040039289859,8.134619450048886,6.345470585367077,7.479182427731827
2022-09-26 17:15:00,117.0413,65.82407125502094,7.086859602311412,-51.21722874497907,51.21722874497907,7.063040039289859,8.132100338083744,6.267016442407268,7.403932030180682
2022-09-26 17:30:00,106.4854,64.68508899998798,6.9664450548892205,-41.800311000012016,41.800311000012016,6.916898564632464,7.858120437813153,6.124409130016423,7.403932030180682
2022-09-26 17:45:00,106.4854,64.68508899998798,6.9813451261379305,-41.800311000012016,41.800311000012016,6.992035345397332,7.832226278196441,6.124409130016423,7.403932030180682
2022-09-26 18:00:00,94.9578,66.51280509509503,7.006324839045686,-28.444994904904974,28.444994904904974,7.0614949742350674,7.923138970736993,6.124409130016423,7.383858369571477
2022-09-26 18:15:00,88.6771,66.51280509509503,6.936472847056098,-22.164294904904963,22.164294904904963,6.8114019908376235,7.8742806631354805,6.124409130016423,7.383858369571477
2022-09-26 18:30:00,94.2949,62.84265664636547,6.856637124495746,-31.45224335363453,31.45224335363453,6.53267548559674,7.624782837066191,6.1104605648141295,7.48870886030798
2022-09-26 18:45:00,90.2201,56.1509510674532,6.591078715179862,-34.0691489325468,34.0691489325468,6.3420227937579625,6.1645945501954,6.1710944988872205,7.431851615149655
2022-09-26 19:00:00,89.2014,52.11695770880471,6.325773181300792,-37.084442291195295,37.084442291195295,5.63143108874558,6.207039279425115,5.880806406020307,7.4087253179817925
2022-09-26 19:15:00,89.8059,49.67363456635132,6.269370038493909,-40.132265433648676,40.132265433648676,5.699040534119156,6.238302744231607,5.767111597478196,7.262436713619735
2022-09-26 19:30:00,98.2696,50.254493661533296,6.359469983515746,-48.0151063384667,48.0151063384667,5.781404480063569,6.811132923342727,5.767111597478196,7.2077181525166205
2022-09-26 19:45:00,85.086,52.86643994711967,6.430247013834105,-32.219560052880325,32.219560052880325,5.962140675257398,7.0199330692460675,5.775439023975851,7.180300591466966
2022-09-26 20:00:00,72.5361,56.10143645139748,6.582091851060065,-16.434663548602522,16.434663548602522,6.170748341407726,7.623517251538891,5.720114432842243,7.26614282708209
2022-09-26 20:15:00,54.5694,60.01348677199146,6.840962229927053,5.444086771991458,5.444086771991458,6.472282205242244,8.638867352738346,5.7643985933177,7.325806659034764
2022-09-26 20:30:00,53.0456,65.88571103083373,6.901237349107541,12.840111030833732,12.840111030833732,6.723827594876912,8.476312685984796,5.800668488200376,7.362110003434939
2022-09-26 20:45:00,52.8111,68.66536628915202,6.992944019007508,15.854266289152015,15.854266289152015,7.0418114120861555,8.510756109436524,5.761592363711437,7.424666801523533
2022-09-26 21:00:00,57.389,71.05099803089195,7.063794631741289,13.661998030891944,13.661998030891944,7.224975353953575,8.507990314907552,5.900785069040447,7.370389084348761
2022-09-26 21:15:00,87.1448,72.7057320555993,7.137951926796221,-14.439067944400705,14.439067944400705,7.224975353953575,8.635374756459255,5.900785069040447,7.553887847089349
2022-09-26 21:30:00,69.9765,72.18998028592489,7.073319771037072,2.213480285924888,2.213480285924888,7.224975353953575,8.643408185025208,5.8066101658277525,7.428605516821905
2022-09-26 21:45:00,62.0819,71.05099803089195,7.057136988426308,8.96909803089195,8.96909803089195,7.290996766016016,8.643408185025208,5.831261161681896,7.2949940688798485
2022-09-26 22:00:00,58.7785,71.05099803089195,7.056794175587745,12.272498030891946,12.272498030891946,7.365800979710063,8.643408185025208,5.786967362425501,7.2758083139293275
2022-09-26 22:15:00,57.4856,72.7057320555993,7.137015388665224,15.2201320555993,15.2201320555993,7.365800979710063,8.643408185025208,6.161449834516021,7.168729885430403
2022-09-26 22:30:00,57.3932,72.18998028592489,7.0959404656231655,14.79678028592489,14.79678028592489,7.290996766016016,8.670359369432907,6.161449834516021,7.0806747278314
2022-09-26 22:45:00,62.734,72.7057320555993,7.097897128779913,9.971732055599297,9.971732055599297,7.290996766016016,8.683403790477882,6.161449834516021,7.0806747278314
2022-09-26 23:00:00,84.0971,73.84471431063224,7.097897128779913,-10.252385689367756,10.252385689367756,7.290996766016016,8.683403790477882,6.161449834516021,7.0806747278314
2022-09-26 23:15:00,106.6793,72.18998028592489,7.072331332050581,-34.48931971407511,34.48931971407511,7.1887335790986935,8.683403790477882,6.161449834516021,7.0806747278314
2022-09-26 23:30:00,106.9031,71.05099803089195,7.090285064891805,-35.85210196910805,35.85210196910805,7.263537792792741,8.678421653262635,6.161449834516021,7.0806747278314
2022-09-26 23:45:00,98.9779,71.05099803089195,7.071584011468294,-27.92690196910806,27.92690196910806,7.1887335790986935,8.678421653262635,6.161449834516021,7.0806747278314
2022-09-27 00:00:00,101.882,67.12912954680186,6.620440238256246,-34.75287045319814,34.75287045319814,6.12441590863685,8.534367763397052,5.552042062787481,7.145228259170772
2022-09-27 00:15:00,96.7671,66.76501903683442,6.5885228515110645,-30.002080963165582,30.002080963165582,6.134564750074889,8.321934456990148,5.543410058975295,7.145228259170772
2022-09-27 00:30:00,95.3009,66.76501903683442,6.6439015163038855,-28.53588096316558,28.53588096316558,6.264189605354409,8.47508413014309,5.543410058975295,7.145228259170772
2022-09-27 00:45:00,98.3016,66.95879319278973,6.6933161118872375,-31.342806807210266,31.342806807210266,6.319179935864365,8.522884749138086,5.638399792664008,7.145228259170772
2022-09-27 01:00:00,108.7281,66.95879319278973,6.675921677765886,-41.76930680721027,41.76930680721027,6.249602199378955,8.522884749138086,5.638399792664008,7.145228259170772
2022-09-27 01:15:00,106.8314,67.80129091996483,6.734924706877765,-39.030109080035174,39.030109080035174,6.582558360383633,8.522884749138086,5.592641122471514,7.110200225565631
2022-09-27 01:30:00,102.8304,68.13698622024536,6.653699704070512,-34.693413779754636,34.693413779754636,6.582558360383633,8.522884749138086,5.419758863276513,7.01233247540312
2022-09-27 01:45:00,102.8304,66.76501903683442,6.486087247767157,-36.06538096316558,36.06538096316558,6.582558360383633,8.522884749138086,5.052297859655123,6.8210852913466615
2022-09-27 02:00:00,103.1664,60.27533609502173,6.466162785965762,-42.89106390497827,42.89106390497827,6.577600164313407,8.534367763397052,5.025182682446576,6.780175918812938
2022-09-27 02:15:00,93.9866,60.27533609502173,6.485019705670208,-33.71126390497827,33.71126390497827,6.577600164313407,8.534367763397052,5.088039081461395,6.780175918812938
2022-09-27 02:30:00,80.1438,60.27533609502173,6.478179288579659,-19.86846390497827,19.86846390497827,6.550238495951209,8.534367763397052,5.088039081461395,6.780175918812938
2022-09-27 02:45:00,85.6536,60.27533609502173,6.4582007908330885,-25.37826390497827,25.37826390497827,6.619816232436619,8.534367763397052,5.088039081461395,6.65559947925319
2022-09-27 03:00:00,90.0624,58.69257684943297,6.377363322612357,-31.36982315056703,31.36982315056703,6.500580348549237,8.500913322592245,5.260824630847324,6.329446159440048
2022-09-27 03:15:00,90.4737,55.907896982354835,6.356951582740101,-34.56580301764516,34.56580301764516,6.500580348549237,8.500913322592245,5.192785497939803,6.329446159440048
2022-09-27 03:30:00,81.3692,52.88714990444063,6.304879508986368,-28.482050095559373,28.482050095559373,6.63667605434921,8.10167859201188,5.121749673616131,6.313112681708149
2022-09-27 03:45:00,75.5745,51.52626207220805,6.332953381712395,-24.048237927791952,24.048237927791952,6.7489715452533146,8.10167859201188,5.121749673616131,6.313112681708149
2022-09-27 04:00:00,74.3363,49.67363456635132,6.265700469999797,-24.662665433648677,24.662665433648677,6.78978024315467,7.7249102229000535,5.056721195954933,6.308341723298805
2022-09-27 04:15:00,74.2723,49.67363456635132,6.1686319498218305,-24.598665433648684,24.598665433648684,6.52785243805029,7.625653471501495,5.001061008647974,6.308341723298805
2022-09-27 04:30:00,80.3782,49.67363456635132,6.1822732875818796,-30.70456543364869,30.70456543364869,6.52785243805029,7.625653471501495,4.8943967156557076,6.4604771421579015
2022-09-27 04:45:00,69.6441,49.67363456635132,6.252596105072332,-19.970465433648677,19.970465433648677,6.606643742776773,7.751461343679087,4.959751759460404,6.500968133293847
2022-09-27 05:00:00,64.277,49.67363456635132,6.259148503818414,-14.603365433648683,14.603365433648683,6.606643742776773,7.751461343679087,4.981593088614012,6.500968133293847
2022-09-27 05:15:00,64.277,49.67363456635132,6.198414240375793,-14.603365433648683,14.603365433648683,6.490721930935058,7.751461343679087,4.916238044809316,6.4604771421579015
2022-09-27 05:30:00,69.9566,49.67363456635132,6.161404524965826,-20.282965433648677,20.282965433648677,6.337628388405604,7.803568470135612,4.8943967156557076,6.4604771421579015
2022-09-27 05:45:00,69.99,49.67363456635132,6.207913208734111,-20.316365433648677,20.316365433648677,6.350125042235712,7.803568470135612,4.959751759460404,6.539737166055733
2022-09-27 06:00:00,67.9881,44.107487653051706,6.153588587513244,-23.880612346948297,23.880612346948297,6.1653016741309665,7.90282522153417,4.981593088614012,6.441204863887246
2022-09-27 06:15:00,57.8834,42.38673922511573,6.132068944202931,-15.496660774884269,15.496660774884269,6.079223100889714,7.90282522153417,4.981593088614012,6.441204863887246
2022-09-27 06:30:00,57.8834,44.107487653051706,6.180459573805564,-13.775912346948296,13.775912346948296,6.279194399576348,7.892143921073996,4.981593088614012,6.441204863887246
2022-09-27 06:45:00,58.3167,44.107487653051706,6.20871012479197,-14.209212346948291,14.209212346948291,6.3921966035219695,7.892143921073996,4.981593088614012,6.441204863887246
2022-09-27 07:00:00,59.1834,44.107487653051706,6.178166347461925,-15.075912346948293,15.075912346948293,6.342538456119997,7.904196736887763,4.955626870244571,6.4007138727513
2022-09-27 07:15:00,63.5041,42.38673922511573,6.069593014189541,-21.11736077488427,21.11736077488427,6.082061527441464,7.736963038713821,4.8943967156557076,6.4007138727513
2022-09-27 07:30:00,58.9781,42.38673922511573,6.052692349026234,-16.591360774884265,16.591360774884265,6.022353995294955,7.819708093280227,4.8943967156557076,6.3527620717124975
2022-09-27 07:45:00,51.7264,40.22555621539348,6.014493178022196,-11.500843784606516,11.500843784606516,5.7334842836360185,7.871815219736752,4.933785541090963,6.4007138727513
2022-09-27 08:00:00,39.2887,39.45398738660829,5.854465095366194,0.16528738660829134,0.16528738660829134,5.377965135866163,7.26457882930239,4.959751759460404,6.441204863887246
2022-09-27 08:15:00,36.4158,39.45398738660829,5.857177435111096,3.0381873866082927,3.0381873866082927,5.543848142912526,6.962506757550576,4.981593088614012,6.441204863887246
2022-09-27 08:30:00,32.4283,37.3051604752191,5.733423301285756,4.876860475219097,4.876860475219097,5.216801561699188,6.737933187557545,4.955626870244571,6.439482905513186
2022-09-27 08:45:00,27.5245,35.87830525650618,5.562168944014278,8.353805256506181,8.353805256506181,4.875853427589615,6.84619966479324,4.8943967156557076,6.159855409003918
2022-09-27 09:00:00,25.2654,35.600008095125034,5.561936980978177,10.334608095125034,10.334608095125034,4.977750579372629,7.1650287279601415,4.689687207549548,6.1194628822537815
2022-09-27 09:15:00,22.9573,34.56036329374245,5.51700222391778,11.603063293742448,11.603063293742448,4.953010860760617,6.871164380570254,4.7556235735454235,6.0712925985948685
2022-09-27 09:30:00,22.6177,37.38101930978398,5.661969895582007,14.76331930978398,14.76331930978398,5.693469804597355,7.439417813044789,4.5964314739700365,5.812534434283131
2022-09-27 09:45:00,25.9154,39.80814338255432,5.892399281631322,13.892743382554318,13.892743382554318,6.171283860801661,7.671250304577308,4.639687425293261,6.023281810521106
2022-09-27 10:00:00,25.9154,43.33591882426653,6.305496596516063,17.420518824266527,17.420518824266527,6.669832892367436,8.38782649896918,5.0228780961853,6.2433365657441255
2022-09-27 10:15:00,25.2988,44.688855256468486,6.347155346851716,19.390055256468486,19.390055256468486,6.798421565177332,8.4909106419731,5.053351429151096,6.193026435053631
2022-09-27 10:30:00,24.479,44.688855256468486,6.279688446050693,20.209855256468487,20.209855256468487,6.7347024067941765,8.02418211046019,5.035747203962018,6.272204555315053
2022-09-27 10:45:00,22.8678,44.107487653051706,6.261684507705392,21.239687653051707,21.239687653051707,6.524837882319155,8.017945738952431,5.153739365627409,6.272204555315053
2022-09-27 11:00:00,19.5999,48.711581804585485,6.544903425951772,29.111681804585483,29.111681804585483,6.8206260032784565,8.03899364916848,5.4749161466119896,6.638076779244298
2022-09-27 11:15:00,20.4169,51.15490494703888,6.547890897980691,30.73800494703888,30.73800494703888,6.865269309732082,7.984504618605234,5.4749161466119896,6.638076779244298
2022-09-27 11:30:00,25.3187,51.15490494703888,6.482151944231611,25.83620494703888,25.83620494703888,6.843999439514977,7.9569869158831885,5.4749161466119896,6.450430676622639
2022-09-27 11:45:00,49.8544,46.2881032395886,6.262676284486361,-3.5662967604113973,3.5662967604113973,6.5673557827372075,7.055950303326122,5.4749161466119896,6.399899831065146
2022-09-27 12:00:00,51.607,48.711581804585485,6.6435978467320105,-2.895418195414514,2.895418195414514,6.600503528280041,7.164192925654525,5.946637883549956,7.116172202496117
2022-09-27 12:15:00,51.607,51.15490494703888,6.637142255588877,-0.45209505296111985,0.45209505296111985,6.584788906801988,7.021633889134091,6.009494282564775,7.116172202496117
2022-09-27 12:30:00,51.607,51.15490494703888,6.62042448360495,-0.45209505296111985,0.45209505296111985,6.6481329633456365,6.8046086483351536,6.009494282564775,7.116172202496117
2022-09-27 12:45:00,55.0688,51.15490494703888,6.601952315083246,-3.9138950529611236,3.9138950529611236,6.6481329633456365,6.8046086483351536,6.027098507753853,7.0369940822346955
2022-09-27 13:00:00,54.8954,56.57436362458149,6.865434599979144,1.6789636245814847,1.6789636245814847,6.8685770940043644,7.431388931753713,6.318851265234089,7.126422023815897
2022-09-27 13:15:00,52.7472,57.62388748185139,6.879508360526231,4.876687481851391,4.876687481851391,6.924872136192713,7.431388931753713,6.318851265234089,7.126422023815897
2022-09-27 13:30:00,51.9587,57.62388748185139,6.879508360526231,5.66518748185139,5.66518748185139,6.924872136192713,7.431388931753713,6.318851265234089,7.126422023815897
2022-09-27 13:45:00,46.6882,57.62388748185139,6.859461477755853,10.935687481851389,10.935687481851389,6.924872136192713,7.431388931753713,6.318851265234089,7.05959908124797
2022-09-27 14:00:00,46.4474,60.18869978219368,6.978308803194977,13.741299782193678,13.741299782193678,7.118384734372628,7.790415878771654,6.324515280927115,7.109318845026462
2022-09-27 14:15:00,59.3965,60.957870542180515,7.007423088496779,1.5613705421805122,1.5613705421805122,7.157488504598752,7.9193381637401155,6.324515280927115,7.109318845026462
2022-09-27 14:30:00,51.1126,60.957870542180515,7.007423088496779,9.845270542180515,9.845270542180515,7.157488504598752,7.9193381637401155,6.324515280927115,7.109318845026462
2022-09-27 14:45:00,49.8381,60.957870542180515,7.037485210586869,11.119770542180518,11.119770542180518,7.121223048568363,7.997873257764955,6.324515280927115,7.2004795850063354
2022-09-27 15:00:00,49.8381,60.957870542180515,7.02600077064198,11.119770542180518,11.119770542180518,7.0821192783422395,8.01507531418633,6.310219261421903,7.2004795850063354
2022-09-27 15:15:00,49.8381,60.957870542180515,7.016547382431833,11.119770542180518,11.119770542180518,7.0443057255016495,8.01507531418633,6.310219261421903,7.2004795850063354
2022-09-27 15:30:00,62.1564,60.957870542180515,7.0027069637485475,-1.1985294578194825,1.1985294578194825,6.950007726381738,8.079969188164277,6.310219261421903,7.2004795850063354
2022-09-27 15:45:00,63.411,60.957870542180515,6.979486872525311,-2.453129457819486,2.453129457819486,6.950007726381738,8.079969188164277,6.310219261421903,7.12307928092888
2022-09-27 16:00:00,51.2341,57.73710962426018,6.758283498506847,6.50300962426018,6.50300962426018,6.523101048514765,7.834196918255592,6.112961394144537,7.061634267988184
2022-09-27 16:15:00,55.1526,52.15450149509046,6.521605261889933,-2.9980985049095423,2.9980985049095423,6.449107863118685,7.7432842257150405,5.808581258956229,6.684204281887121
2022-09-27 16:30:00,55.7508,47.91520399922099,6.359689767285126,-7.835596000779006,7.835596000779006,6.147239772299532,7.385362452052928,5.716425083135478,6.667159771538866
2022-09-27 16:45:00,55.3387,45.20566792936779,6.270637381107341,-10.133032070632211,10.133032070632211,6.129254643134611,7.1893081217450545,5.716425083135478,6.483333257070958
2022-09-27 17:00:00,50.8504,43.84478009713521,6.182463887898566,-7.005619902864794,7.005619902864794,5.903588954723406,6.577320266244404,5.759044928001423,6.640850436268757
2022-09-27 17:15:00,52.9916,42.30370264035028,6.057142863387629,-10.687897359649718,10.687897359649718,5.522611925781544,6.358222464392689,5.736145978468959,6.67304239580884
2022-09-27 17:30:00,53.7702,40.14251963062803,6.017090151994742,-13.627680369371973,13.627680369371973,5.426851727385723,6.259168278453854,5.736145978468959,6.668860616131818
2022-09-27 17:45:00,53.7702,38.679811214753144,5.911818757820209,-15.090388785246859,15.090388785246859,5.414765332381389,6.040467162877252,5.605654715827744,6.567869785149836
2022-09-27 18:00:00,59.1941,41.3833951895215,5.812088341705781,-17.810704810478498,17.810704810478498,5.199661710747872,5.882315559346851,5.490401660064393,6.609016940324893
2022-09-27 18:15:00,48.6283,40.060980430568826,5.687222286791679,-8.567319569431177,8.567319569431177,4.929215710613601,5.843245693352006,5.490401660064393,6.437703357053867
2022-09-27 18:30:00,44.3339,37.98463498683866,5.644250933092545,-6.349265013161343,6.349265013161343,4.784695162548295,5.797637582133287,5.490401660064393,6.437703357053867
2022-09-27 18:45:00,49.1881,37.23436459061308,5.546581036397077,-11.953735409386915,11.953735409386915,4.784695162548295,5.797637582133287,5.416254253575409,6.186284441224626
2022-09-27 19:00:00,42.1892,33.94582543284687,5.274077596127281,-8.243374567153133,8.243374567153133,4.566327858686278,5.768270059006454,4.900516655865265,5.990333752817213
2022-09-27 19:15:00,40.4395,29.20658996210905,5.231036570359849,-11.232910037890953,11.232910037890953,4.566327858686278,5.72543903057721,4.778462084188446,5.990333752817213
2022-09-27 19:30:00,39.0883,28.40997039634002,5.227523835039619,-10.678329603659975,10.678329603659975,4.552276917405363,5.72543903057721,4.778462084188446,5.990333752817213
2022-09-27 19:45:00,20.1718,28.40997039634002,5.197559885078363,8.23817039634002,8.23817039634002,4.484259435884086,5.543575141277698,4.766184616278189,6.050344566774097
2022-09-27 20:00:00,16.6553,27.446074502142828,5.123421319157782,10.790774502142828,10.790774502142828,4.484259435884086,5.267024403109187,4.59440387199581,6.113272127072135
2022-09-27 20:15:00,13.499,25.776114847188477,4.976334507828957,12.277114847188477,12.277114847188477,4.3426758550982765,5.228164546128984,4.497128111385713,5.857674762397753
2022-09-27 20:30:00,9.6543,25.776114847188477,4.951792255205355,16.121814847188478,16.121814847188478,4.319219032141161,5.228164546128984,4.497128111385713,5.795414606116678
2022-09-27 20:45:00,9.6543,23.01587076134257,4.916890286287446,13.36157076134257,13.36157076134257,4.319219032141161,5.107475980685306,4.441132497714522,5.795414606116678
2022-09-27 21:00:00,9.2452,22.28080225604068,4.8843434503026,13.03560225604068,13.03560225604068,4.319219032141161,5.022795077493244,4.374983496027731,5.795414606116678
2022-09-27 21:15:00,8.9965,25.041046341886588,4.948412662116978,16.044546341886587,16.044546341886587,4.473310915150883,5.105131139484847,4.418969601905092,5.795414606116678
2022-09-27 21:30:00,9.7076,25.776114847188477,4.947817184054481,16.068514847188478,16.068514847188478,4.473310915150883,5.176950647989338,4.418969601905092,5.757519924989438
2022-09-27 21:45:00,10.6553,25.776114847188477,4.985168698289715,15.120814847188477,15.120814847188477,4.473310915150883,5.211913516391927,4.516245362515188,5.767267777628831
2022-09-27 22:00:00,11.1462,26.212143212308906,5.070625892026991,15.065943212308905,15.065943212308905,4.473310915150883,5.211913516391927,4.760933399682573,5.807437052919033
2022-09-27 22:15:00,11.5298,28.086948234746746,5.151257760834917,16.557148234746748,16.557148234746748,4.473310915150883,5.211913516391927,4.919233684992401,5.917909663635624
2022-09-27 22:30:00,16.9459,28.40997039634002,5.164085223896773,11.46407039634002,11.46407039634002,4.633401699347821,5.269164535954829,4.964565818451288,5.753301243770689
2022-09-27 22:45:00,19.6667,37.06494307813355,5.842604290530359,17.398243078133554,17.398243078133554,6.0892498581197225,7.9047288649562635,4.80577968780253,5.642828633054099
2022-09-27 23:00:00,21.6956,42.72428672192738,5.967399109929868,21.02868672192738,21.02868672192738,6.4818660983904905,8.08233392716838,4.80577968780253,5.642828633054099
2022-09-27 23:15:00,23.5711,44.946823743051546,6.119740527078169,21.375723743051545,21.375723743051545,6.40926264908646,8.16549236041884,5.048863984179685,5.92647271829941
2022-09-27 23:30:00,33.0762,47.952886138415344,6.074595324281566,14.876686138415344,14.876686138415344,6.602102093070675,8.16549236041884,4.846121605624898,5.81803155087867
2022-09-27 23:45:00,36.7142,49.67363456635132,6.21767767073309,12.95943456635132,12.95943456635132,6.710320477192734,8.494208093181486,4.986054320780298,5.900500137411978
2022-09-28 00:00:00,38.1272,42.44347455677068,5.651998137293459,4.316274556770679,4.316274556770679,5.722680400915414,7.378138451964237,4.573593547720584,5.808430683179318
2022-09-28 00:15:00,31.4139,40.00184962143294,5.756891303135756,8.587949621432937,8.587949621432937,5.994606021453489,7.92160110129397,4.452028047928385,5.781304060665913
2022-09-28 00:30:00,29.2116,40.75212001765852,5.811397945732525,11.540520017658519,11.540520017658519,6.21263259184056,7.92160110129397,4.452028047928385,5.781304060665913
2022-09-28 00:45:00,28.1105,40.75212001765852,5.757100676308651,12.641620017658521,12.641620017658521,6.06166532308858,7.378138451964237,4.4630349735432295,5.986843618929672
2022-09-28 01:00:00,28.1105,40.75212001765852,5.707390850349072,12.641620017658521,12.641620017658521,5.8924828206844735,7.212656415809068,4.473870425523319,6.034035183831995
2022-09-28 01:15:00,23.9178,40.75212001765852,5.686667696356768,16.83432001765852,16.83432001765852,5.72710949114267,7.108866352350348,4.59449938522983,6.034035183831995
2022-09-28 01:30:00,23.5711,40.75212001765852,5.6945341293023155,17.18102001765852,17.18102001765852,5.72710949114267,7.161309238654002,4.59449938522983,6.034035183831995
2022-09-28 01:45:00,23.8197,40.75212001765852,5.706506090833946,16.93242001765852,16.93242001765852,5.72710949114267,7.241122315531539,4.59449938522983,6.034035183831995
2022-09-28 02:00:00,23.2194,40.24752241627176,5.711123877548632,17.028122416271756,17.028122416271756,5.72710949114267,7.378138451964237,4.5673842080212825,6.008034915206482
2022-09-28 02:15:00,30.1508,40.24752241627176,5.756212796224913,10.096722416271756,10.096722416271756,5.79012611024063,7.5737035446428465,4.5673842080212825,6.008034915206482
2022-09-28 02:30:00,34.6924,40.970293822329246,5.836581494673466,6.277893822329247,6.277893822329247,5.886025433354032,7.9413626119869685,4.5715342332498965,6.008034915206482
2022-09-28 02:45:00,38.7346,43.433005384755994,5.877331875753161,4.6984053847559935,4.6984053847559935,5.886025433354032,7.9517746373195415,4.702162824182593,6.008034915206482
2022-09-28 03:00:00,24.9699,40.84716576916694,5.750797160477293,15.877265769166943,15.877265769166943,5.7590426581365755,7.514968306581022,4.6646484650109254,5.947989034842393
2022-09-28 03:15:00,20.0035,40.970293822329246,5.838263280919651,20.966793822329247,20.966793822329247,5.786347254585933,7.801416642880175,4.6646484650109254,6.07356477112621
2022-09-28 03:30:00,18.0236,40.24752241627176,5.770868395891852,22.22392241627176,22.22392241627176,5.49002381654769,7.943379433155968,4.615953651478904,6.07356477112621
2022-09-28 03:45:00,20.7259,40.24752241627176,5.7731442159422945,19.521622416271757,19.521622416271757,5.573458595986787,7.858555029701304,4.597275467626631,6.07271224067471
2022-09-28 04:00:00,17.3416,40.24752241627176,5.747903591912875,22.905922416271757,22.905922416271757,5.6915301081867335,7.768768105114088,4.595488375560049,5.936864454770215
2022-09-28 04:15:00,20.4467,40.75212001765852,5.703352505326308,20.30542001765852,20.30542001765852,6.080226585121397,7.343879346316896,4.442876062654339,5.82950379434041
2022-09-28 04:30:00,26.3736,40.75212001765852,5.715773244821624,14.37852001765852,14.37852001765852,6.28637122107268,7.282120143829257,4.41365467844412,5.759220048152765
2022-09-28 04:45:00,26.1392,40.75212001765852,5.743672546550817,14.61292001765852,14.61292001765852,6.383953914351566,7.401499242706591,4.41365467844412,5.711209260079003
2022-09-28 05:00:00,21.9549,39.14359436666413,5.640322190231846,17.188694366664134,17.188694366664134,5.98264389184251,7.4632584451942305,4.29975848639847,5.784149681908476
2022-09-28 05:15:00,19.8628,35.688412979539365,5.438442889571624,15.825612979539365,15.825612979539365,5.554063379812039,7.4632584451942305,4.29975848639847,5.468369106399795
2022-09-28 05:30:00,19.8628,33.90548233561288,5.349725179873061,14.04268233561288,14.04268233561288,5.487272664431163,7.6309037038613665,4.206847566207593,5.23739062774596
2022-09-28 05:45:00,13.9707,33.90548233561288,5.345870013214905,19.93478233561288,19.93478233561288,5.586300268320515,7.7142289224398795,4.1869859580143105,5.120216067881673
2022-09-28 06:00:00,13.6461,31.654294775654606,5.359387712685162,18.008194775654605,18.008194775654605,5.570041792094632,7.840036794617471,4.182689750347939,5.120216067881673
2022-09-28 06:15:00,14.4559,32.53739000038989,5.388164156204997,18.08149000038989,18.08149000038989,5.601463552780263,7.979510150273651,4.182689750347939,5.120216067881673
