datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-09-09 12:45:00,0.0,22.587394018273624,4.199439,22.587394018273624,22.587394018273624,4.199439,17.635287914721,74.05831584530804,12,9,1,4.184436,8.361281
2022-09-09 13:00:00,0.0,24.171265447608437,4.219096,24.171265447608437,24.171265447608437,4.219096,17.800771057216004,75.10316196441582,13,9,1,4.199439,8.013819
2022-09-09 13:15:00,0.0,24.171265447608437,4.101398,24.171265447608437,24.171265447608437,4.101398,16.821465554403996,68.99152518190144,13,9,1,4.219096,7.6562014
2022-09-09 13:30:00,0.959,23.079281345419542,3.8946085,22.120281345419542,22.120281345419542,3.8946085,15.16797536827225,59.07332579706373,13,9,1,4.101398,7.2757072
2022-09-09 13:45:00,0.3907,22.440627776779433,3.792044,22.049927776779434,22.049927776779434,3.792044,14.379597697936001,54.52806717287203,13,9,1,3.8946085,6.960663
2022-09-09 14:00:00,0.2842,22.45449768870412,3.8299134,22.17029768870412,22.17029768870412,3.8299134,14.66823665149956,56.1780761059493,14,9,1,3.792044,7.3036466
2022-09-09 14:15:00,0.6394,24.960939944041332,4.0378428,24.321539944041334,24.321539944041334,4.0378428,16.30417447751184,65.83369352396494,14,9,1,3.8299134,7.889792
2022-09-09 14:30:00,0.6394,26.33439131366332,4.4086213,25.694991313663323,25.694991313663323,4.4086213,19.43594176681369,85.68570685873448,14,9,1,4.0378428,7.8843555
2022-09-09 14:45:00,0.373,26.049814768256777,4.711216,25.676814768256776,25.676814768256776,4.711216,22.195556198656003,104.56805949200735,14,9,1,4.4086213,7.282713
2022-09-09 15:00:00,0.6969,25.880061803853998,4.776239,25.183161803854,25.183161803854,4.776239,22.812458985121005,108.95775629063536,15,9,1,4.711216,5.285025
2022-09-09 15:15:00,3.7722,24.10541237750465,4.6913023,20.333212377504648,20.333212377504648,4.6913023,22.00831726998529,103.24766942781173,15,9,1,4.776239,4.10666
2022-09-09 15:30:00,3.7211,22.691441712199524,4.5940976,18.970341712199524,18.970341712199524,4.5940976,21.105732758325757,96.96179621126572,15,9,1,4.6913023,3.327488
2022-09-09 15:45:00,2.0161,24.118022288301898,4.7659016,22.1019222883019,22.1019222883019,4.7659016,22.713818060882563,108.25182183846911,15,9,1,4.5940976,2.7500684
2022-09-09 16:00:00,0.0,26.259412470510654,5.155537,26.259412470510654,26.259412470510654,5.155537,26.579561758369,137.03191408905641,16,9,1,4.7659016,2.6186194
2022-09-09 16:15:00,2.0459,28.36329705718433,5.381852,26.31739705718433,26.31739705718433,5.381852,28.964330949904003,155.88174245140277,16,9,1,5.155537,2.8909414
2022-09-09 16:30:00,1.7945,29.196299491262913,5.4597187,27.401799491262913,27.401799491262913,5.4597187,29.80852828312969,162.74617928688204,16,9,1,5.381852,3.0669653
2022-09-09 16:45:00,3.557,28.84703145904753,5.579665,25.29003145904753,25.29003145904753,5.579665,31.132661512225003,173.70982179660894,16,9,1,5.4597187,3.1198714
2022-09-09 17:00:00,11.4765,28.43560488082984,5.6397142,16.95910488082984,16.95910488082984,5.6397142,31.80637625768164,179.37887183099002,17,9,1,5.579665,3.3098876
2022-09-09 17:15:00,10.2759,28.84703145904753,5.5230436,18.57113145904753,18.57113145904753,5.5230436,30.504010607500962,168.4749805600903,17,9,1,5.6397142,3.480776
2022-09-09 17:30:00,10.0912,29.849575546134957,5.671498,19.758375546134957,19.758375546134957,5.671498,32.165889564004,182.42877833046953,17,9,1,5.5230436,3.6987028
2022-09-09 17:45:00,9.741,31.80152051434302,6.3814883,22.060520514343022,22.060520514343022,6.3814883,40.72339292303689,259.8758554746627,17,9,1,5.671498,3.9943507
2022-09-09 18:00:00,4.8378,37.40333156543412,6.6964345,32.56553156543412,32.56553156543412,6.6964345,44.84223501279025,300.2830895967565,18,9,0,6.3814883,4.1708007
2022-09-09 18:15:00,6.3162,40.76875985037841,6.7364993,34.45255985037841,34.45255985037841,6.7364993,45.38042281890049,305.7051865532272,18,9,0,6.6964345,4.2175436
2022-09-09 18:30:00,10.3221,41.92811227867272,7.125071,31.606012278672722,31.606012278672722,7.125071,50.766636755041,361.71589131087677,18,9,0,6.7364993,4.184436
2022-09-09 18:45:00,17.4545,43.21525026705065,7.38022,25.76075026705065,25.76075026705065,7.38022,54.46764724839999,401.9832195755866,18,9,0,7.125071,4.199439
2022-09-09 19:00:00,17.4844,46.43118716344532,7.7173333,28.94678716344532,28.94678716344532,7.7173333,59.557233263288886,459.623019518647,19,9,0,7.38022,4.219096
2022-09-09 19:15:00,12.5023,49.41046562446613,8.1461935,36.90816562446613,36.90816562446613,8.1461935,66.36046853944227,540.5852174729591,19,9,0,7.7173333,4.101398
2022-09-09 19:30:00,8.1412,53.00485222332415,8.8986025,44.86365222332415,44.86365222332415,8.8986025,79.18512645300626,704.6369642175378,19,9,0,8.1461935,3.8946085
2022-09-09 19:45:00,8.1412,59.97090018158,9.652555,51.82970018158,51.82970018158,9.652555,93.17181802802499,899.3460979655027,19,9,0,8.8986025,3.792044
2022-09-09 20:00:00,4.484,60.074145344784824,10.276685,55.59014534478482,55.59014534478482,10.276685,105.61025458922501,1085.3233191832699,20,9,0,9.652555,3.8299134
2022-09-09 20:15:00,1.9863,72.49800598632456,10.665534,70.51170598632456,70.51170598632456,10.665534,113.75361550515598,1213.2430537931682,20,9,0,10.276685,4.0378428
2022-09-09 20:30:00,0.2344,79.42049546864645,10.90808,79.18609546864646,79.18609546864646,10.90808,118.9862092864,1297.9110897927942,20,9,0,10.665534,4.4086213
2022-09-09 20:45:00,0.0,79.42049546864645,10.938956,79.42049546864645,79.42049546864645,10.938956,119.66075836993598,1308.9637707353613,20,9,0,10.90808,4.711216
2022-09-09 21:00:00,0.0,79.42049546864645,10.979776,79.42049546864645,79.42049546864645,10.979776,120.55548101017598,1323.672177063986,21,9,0,10.938956,4.776239
2022-09-09 21:15:00,0.0,79.42049546864645,11.172206,79.42049546864645,79.42049546864645,11.172206,124.81818690643598,1394.4944966652054,21,9,0,10.979776,4.6913023
2022-09-09 21:30:00,0.0,79.42049546864645,11.149771,79.42049546864645,79.42049546864645,11.149771,124.31739335244099,1386.1104671966393,21,9,0,11.172206,4.5940976
2022-09-09 21:45:00,0.0,79.42049546864645,10.939568,79.42049546864645,79.42049546864645,10.939568,119.674148026624,1309.1834801793188,21,9,0,11.149771,4.7659016
2022-09-09 22:00:00,0.0,78.80598384125294,10.84289,78.80598384125294,78.80598384125294,10.84289,117.5682635521,1274.7797491864299,22,9,0,10.939568,5.155537
2022-09-09 22:15:00,0.0,68.63161637091014,10.525089,68.63161637091014,68.63161637091014,10.525089,110.77749845792098,1165.943030466981,22,9,0,10.84289,5.381852
2022-09-09 22:30:00,0.0,64.9851590288625,10.111193,64.9851590288625,64.9851590288625,10.111193,102.236223883249,1033.73019127474,22,9,0,10.525089,5.4597187
2022-09-09 22:45:00,0.959,58.58830710565965,9.75543,57.62930710565965,57.62930710565965,9.75543,95.16841448490001,928.4088057184282,22,9,0,10.111193,5.579665
2022-09-09 23:00:00,1.0798,54.47784589043126,9.469389,53.39804589043126,53.39804589043126,9.469389,89.669328033321,849.1137485161214,23,9,0,9.75543,5.6397142
2022-09-09 23:15:00,0.0,51.08601264621767,9.272679,51.08601264621767,51.08601264621767,9.272679,85.982575837041,797.2888253300375,23,9,0,9.469389,5.5230436
2022-09-09 23:30:00,0.0,49.66664633968019,9.155794,49.66664633968019,49.66664633968019,9.155794,83.828563770436,767.5170611979754,23,9,0,9.272679,5.671498
2022-09-09 23:45:00,1.4805,47.15931399944087,9.010487,45.67881399944087,45.67881399944087,9.010487,81.18887597716899,731.5513115368934,23,9,0,9.155794,6.3814883
2022-09-10 00:00:00,3.1115,32.44070279021679,6.297581,29.32920279021679,29.32920279021679,6.297581,39.659526451561,249.75908025034798,0,9,0,9.010487,6.6964345
2022-09-10 00:15:00,3.1115,30.27419358032736,6.335935,27.16269358032736,27.16269358032736,6.335935,40.144072324225,254.35023288158854,0,9,0,6.297581,6.7364993
2022-09-10 00:30:00,2.3379,30.67856038915908,6.581437,28.34066038915908,28.34066038915908,6.581437,43.315312984969005,285.07700354585546,0,9,0,6.335935,7.125071
2022-09-10 00:45:00,1.5167,30.599930979423334,6.581658,29.083230979423334,29.083230979423334,6.581658,43.318222028964,285.1057225627071,0,9,0,6.581437,7.38022
2022-09-10 01:00:00,0.2451,29.68154113369257,6.0736794,29.43644113369257,29.43644113369257,6.0736794,36.889581453984356,224.0554909516868,1,9,0,6.581658,7.7173333
2022-09-10 01:15:00,0.2053,29.17814876650104,5.883961,28.972848766501038,28.972848766501038,5.883961,34.620997049521,203.70859642049666,1,9,0,6.0736794,8.1461935
2022-09-10 01:30:00,0.0,32.039536472153344,6.819418,32.039536472153344,32.039536472153344,6.819418,46.504461858724,317.13336427969585,1,9,0,5.883961,8.8986025
2022-09-10 01:45:00,0.0,37.27722031827153,7.807122,37.27722031827153,37.27722031827153,7.807122,60.951153922884,475.8530947167339,1,9,0,6.819418,9.652555
2022-09-10 02:00:00,0.0,37.47567155269339,7.9963026,37.47567155269339,37.47567155269339,7.9963026,63.94085527076676,511.2904272478559,2,9,0,7.807122,10.276685
2022-09-10 02:15:00,0.0,38.85010942920825,8.14753,38.85010942920825,38.85010942920825,8.14753,66.3822451009,540.8513334269358,2,9,0,7.9963026,10.665534
2022-09-10 02:30:00,1.1636,40.5261471538182,8.057293,39.3625471538182,39.3625471538182,8.057293,64.919970487849,523.0792237719522,2,9,0,8.14753,10.90808
2022-09-10 02:45:00,4.2553,38.83306459046224,7.6901536,34.577764590462245,34.577764590462245,7.6901536,59.13846239159297,454.7838594591733,2,9,0,8.057293,10.938956
2022-09-10 03:00:00,13.7036,36.73195940142879,7.1265087,23.028359401428787,23.028359401428787,7.1265087,50.787126251175685,361.9348970770019,3,9,0,7.6901536,10.979776
2022-09-10 03:15:00,10.4713,34.199462137799486,6.593065,23.728162137799487,23.728162137799487,6.593065,43.468506094225,286.59068613212156,3,9,0,7.1265087,11.172206
2022-09-10 03:30:00,6.8142,30.6222217928824,5.978584,23.8080217928824,23.8080217928824,5.978584,35.743466645055996,213.69531778866545,3,9,0,6.593065,11.149771
2022-09-10 03:45:00,2.6427,29.093669973091792,5.365894,26.45096997309179,26.45096997309179,5.365894,28.792818419236,154.49921159886793,3,9,0,5.978584,10.939568
2022-09-10 04:00:00,1.1835,25.773061894167704,4.8523893,24.589561894167705,24.589561894167705,4.8523893,23.545681918754486,114.25281500376772,4,9,0,5.365894,10.84289
2022-09-10 04:15:00,0.5214,23.65248935578059,4.505396,23.131089355780592,23.131089355780592,4.505396,20.298593116816,91.45320023413035,4,9,0,4.8523893,10.525089
2022-09-10 04:30:00,0.0,23.15712438338606,4.19092,23.15712438338606,23.15712438338606,4.19092,17.5638104464,73.6085244760267,4,9,0,4.505396,10.111193
2022-09-10 04:45:00,0.0,22.587394018273624,4.207657,22.587394018273624,22.587394018273624,4.207657,17.704377429649,74.49394762250463,4,9,0,4.19092,9.75543
2022-09-10 05:00:00,0.0,23.08275899066815,4.3780847,23.08275899066815,23.08275899066815,4.3780847,19.167625640374087,83.91748855144948,5,9,0,4.207657,9.469389
2022-09-10 05:15:00,0.0,23.65248935578059,4.547476,23.65248935578059,23.65248935578059,4.547476,20.679537970575996,94.03970261228304,5,9,0,4.3780847,9.272679
2022-09-10 05:30:00,0.0,24.291096311626735,4.912142,24.291096311626735,24.291096311626735,4.912142,24.129139028164,118.52575724408358,5,9,0,4.547476,9.155794
2022-09-10 05:45:00,7.256,25.791452300156212,5.186359,18.535452300156212,18.535452300156212,5.186359,26.898319676881005,139.5043423410689,5,9,0,4.912142,9.010487
2022-09-10 06:00:00,7.8109,26.33273722350735,5.197523,18.52183722350735,18.52183722350735,5.197523,27.014245335529004,140.40716145905472,6,9,1,5.186359,6.297581
2022-09-10 06:15:00,9.5584,24.832381234977877,4.879605,15.273981234977876,15.273981234977876,4.879605,23.810544956024998,116.18605422014436,6,9,1,5.197523,6.335935
2022-09-10 06:30:00,16.5488,23.65248935578059,4.356079,7.103689355780592,7.103689355780592,4.356079,18.975424254241002,82.6584471099899,6,9,1,4.879605,6.581437
2022-09-10 06:45:00,6.6856,22.919447191716152,3.8281202,16.23384719171615,16.23384719171615,3.8281202,14.65450426564804,56.099203800313425,6,9,1,4.356079,6.581658
2022-09-10 07:00:00,4.2624,21.71106325796361,3.3980882,17.44866325796361,17.44866325796361,3.3980882,11.54700341497924,39.23773604980066,7,9,1,3.8281202,6.0736794
2022-09-10 07:15:00,4.4357,20.276304905689663,3.0167305,15.840604905689663,15.840604905689663,3.0167305,9.10066290963025,27.45424736970032,7,9,1,3.3980882,5.883961
2022-09-10 07:30:00,9.3027,20.276304905689663,2.9097404,10.973604905689664,10.973604905689664,2.9097404,8.46658919539216,24.635576632036063,7,9,1,3.0167305,6.819418
2022-09-10 07:45:00,5.198,21.086279601248183,3.2004542,15.888279601248183,15.888279601248183,3.2004542,10.242907086297638,32.78195500455104,7,9,1,2.9097404,7.807122
2022-09-10 08:00:00,2.0467,21.086279601248183,3.77505,19.03957960124818,19.03957960124818,3.77505,14.251002502499999,53.79824699706261,8,9,1,3.2004542,7.9963026
2022-09-10 08:15:00,0.9058,21.962610361558202,4.0152817,21.056810361558203,21.056810361558203,4.0152817,16.12248713035489,64.73632753299951,8,9,1,3.77505,8.14753
2022-09-10 08:30:00,3.3808,22.587394018273624,4.1637177,19.206594018273623,19.206594018273623,4.1637177,17.33654508529329,72.1844796284837,8,9,1,4.0152817,8.057293
2022-09-10 08:45:00,3.5378,23.08275899066815,4.567572,19.54495899066815,19.54495899066815,4.567572,20.862713975184,95.29194819705914,8,9,1,4.1637177,7.6901536
2022-09-10 09:00:00,3.3638,22.919447191716152,3.8608994,19.55564719171615,19.55564719171615,3.8608994,14.906544176920361,57.55266746874531,9,9,1,4.567572,7.1265087
2022-09-10 09:15:00,4.5075,20.901088562405086,3.049737,16.393588562405085,16.393588562405085,3.049737,9.300895769169,28.365285960378156,9,9,1,3.8608994,6.593065
2022-09-10 09:30:00,1.3249,20.276304905689663,2.2977996,18.951404905689664,18.951404905689664,2.2977996,5.279883001760159,12.132113049491291,9,9,1,3.049737,5.978584
2022-09-10 09:45:00,0.0,20.276304905689663,1.5738678,20.276304905689663,20.276304905689663,1.5738678,2.47705985187684,3.8985647395417273,9,9,1,2.2977996,5.365894
2022-09-10 10:00:00,0.0,20.276304905689663,1.3681968,20.276304905689663,20.276304905689663,1.3681968,1.87196248353024,2.561213079686127,10,9,1,1.5738678,4.8523893
2022-09-10 10:15:00,0.0,20.276304905689663,1.643882,20.276304905689663,20.276304905689663,1.643882,2.7023480299240004,4.442341284127526,10,9,1,1.3681968,4.505396
2022-09-10 10:30:00,0.0,19.92823605544269,1.872247,19.92823605544269,19.92823605544269,1.872247,3.505308829009,6.5628039391856134,10,9,1,1.643882,4.19092
2022-09-10 10:45:00,0.0,19.92823605544269,1.9077591,19.92823605544269,19.92823605544269,1.9077591,3.63954478363281,6.943374680833025,10,9,1,1.872247,4.207657
2022-09-10 11:00:00,0.0,20.276304905689663,1.8739275,20.276304905689663,20.276304905689663,1.8739275,3.51160427525625,6.5804918205202565,11,9,1,1.9077591,4.3780847
2022-09-10 11:15:00,0.0,20.276304905689663,1.7788223,20.276304905689663,20.276304905689663,1.7788223,3.1642087749772903,5.628565130785286,11,9,1,1.8739275,4.547476
2022-09-10 11:30:00,0.0,20.276304905689663,1.7310429,20.276304905689663,20.276304905689663,1.7310429,2.99650952164041,5.187086532218029,11,9,1,1.7788223,4.912142
2022-09-10 11:45:00,0.0,20.276304905689663,1.7184917,20.276304905689663,20.276304905689663,1.7184917,2.95321372296889,5.075073271248137,11,9,1,1.7310429,5.186359
2022-09-10 12:00:00,0.0,20.276304905689663,1.7544395,20.276304905689663,20.276304905689663,1.7544395,3.0780579591602497,5.400266466840129,12,9,1,1.7184917,5.197523
2022-09-10 12:15:00,0.0,20.276304905689663,1.8596106,20.276304905689663,20.276304905689663,1.8596106,3.4581515836323597,6.430815341329522,12,9,1,1.7544395,4.879605
2022-09-10 12:30:00,0.0,20.276304905689663,2.0104809,20.276304905689663,20.276304905689663,2.0104809,4.04203344926481,8.12643104690802,12,9,1,1.8596106,4.356079
2022-09-10 12:45:00,1.5664,19.92823605544269,2.144788,18.361836055442687,18.361836055442687,2.144788,4.600115564944001,9.866272662305114,12,9,1,2.0104809,3.8281202
2022-09-10 13:00:00,1.5664,19.57319965098517,2.2432992,18.00679965098517,18.00679965098517,2.2432992,5.03239130072064,11.289159378993572,13,9,1,2.144788,3.3980882
2022-09-10 13:15:00,6.1762,19.57319965098517,2.3361495,13.39699965098517,13.39699965098517,2.3361495,5.457594486350249,12.749756630489891,13,9,1,2.2432992,3.0167305
2022-09-10 13:30:00,11.4445,19.57319965098517,2.4136944,8.12869965098517,8.12869965098517,2.4136944,5.825920656591359,14.061992063658884,13,9,1,2.3361495,2.9097404
2022-09-10 13:45:00,11.4445,19.57319965098517,2.427547,8.12869965098517,8.12869965098517,2.427547,5.892984437209001,14.3054966915934,13,9,1,2.4136944,3.2004542
2022-09-10 14:00:00,18.7617,19.92083697572837,2.4069526,1.1591369757283694,1.1591369757283694,2.4069526,5.7934208186467595,13.944489302335946,14,9,1,2.427547,3.77505
2022-09-10 14:15:00,21.7674,19.92083697572837,2.3290665,-1.846563024271628,1.846563024271628,2.3290665,5.424550761422251,12.634139455978056,14,9,1,2.4069526,4.0152817
2022-09-10 14:30:00,20.1931,19.92083697572837,2.2371771,-0.2722630242716306,0.2722630242716306,2.2371771,5.004961376764409,11.196984978481808,14,9,1,2.3290665,4.1637177
2022-09-10 14:45:00,20.1931,20.268905825975345,2.1809793,0.07580582597534402,0.07580582597534402,2.1809793,4.756670707028491,10.374200348945504,14,9,1,2.2371771,4.567572
2022-09-10 15:00:00,16.5275,19.780210010286577,2.233923,3.2527100102865774,3.2527100102865774,2.233923,4.990411969928999,11.1481960790997,15,9,1,2.1809793,3.8608994
2022-09-10 15:15:00,12.442,19.432572685543377,2.466931,6.990572685543377,6.990572685543377,2.466931,6.085748558761001,15.013121777812836,15,9,1,2.233923,3.049737
2022-09-10 15:30:00,6.7346,17.882748213205268,2.7576957,11.148148213205268,11.148148213205268,2.7576957,7.604885573798491,20.971960245856135,15,9,1,2.466931,2.2977996
2022-09-10 15:45:00,6.7346,17.882748213205268,2.9952083,11.148148213205268,11.148148213205268,2.9952083,8.971272760388889,26.87083063348071,15,9,1,2.7576957,1.5738678
2022-09-10 16:00:00,8.4538,18.683561114435104,3.0623543,10.229761114435105,10.229761114435105,3.0623543,9.37801385872849,28.718801065736784,16,9,1,2.9952083,1.3681968
2022-09-10 16:15:00,11.8921,18.31020216079826,3.0203314,6.418102160798259,6.418102160798259,3.0203314,9.122401765825959,27.55267649673959,16,9,1,3.0623543,1.643882
2022-09-10 16:30:00,14.7692,18.683561114435104,3.0658524,3.9143611144351045,3.9143611144351045,3.0658524,9.399450938585758,28.8173292187454,16,9,1,3.0203314,1.872247
2022-09-10 16:45:00,12.3716,19.69616102749607,3.2747142,7.32456102749607,7.32456102749607,3.2747142,10.72375309168164,35.11722652662377,16,9,1,3.0658524,1.9077591
2022-09-10 17:00:00,10.9245,19.69616102749607,3.5273263,8.771661027496071,8.771661027496071,3.5273263,12.44203082667169,43.887102560329794,17,9,1,3.2747142,1.8739275
2022-09-10 17:15:00,11.5298,19.69616102749607,3.755216,8.166361027496071,8.166361027496071,3.755216,14.101647206655999,52.95473121678992,17,9,1,3.5273263,1.7788223
2022-09-10 17:30:00,16.1928,20.06743913656647,4.0163646,3.874639136566472,3.874639136566472,4.0163646,16.13118460013316,64.78871878403999,17,9,1,3.755216,1.7310429
