datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-09-22 11:15:00,80.2716,75.9580624241868,9.118872,-4.3135375758132,4.3135375758132
2022-09-22 11:30:00,89.3506,77.41491779217691,9.358563,-11.935682207823092,11.935682207823092
2022-09-22 11:45:00,97.5919,77.95659220344457,9.469739,-19.635307796555423,19.635307796555423
2022-09-22 12:00:00,106.5494,78.53690026894635,9.61659,-28.01249973105365,28.01249973105365
2022-09-22 12:15:00,107.0715,79.21356568864384,9.745015,-27.85793431135616,27.85793431135616
2022-09-22 12:30:00,107.0715,80.04722989524835,9.8760195,-27.02427010475165,27.02427010475165
2022-09-22 12:45:00,107.0715,80.04722989524835,9.945631,-27.02427010475165,27.02427010475165
2022-09-22 13:00:00,107.0715,81.17795197613054,9.912557,-25.893548023869457,25.893548023869457
2022-09-22 13:15:00,100.219,81.17795197613054,10.002146,-19.04104802386945,19.04104802386945
2022-09-22 13:30:00,99.1647,87.7372408426135,10.100253,-11.427459157386494,11.427459157386494
2022-09-22 13:45:00,95.0778,93.29617876012273,10.108966,-1.7816212398772677,1.7816212398772677
2022-09-22 14:00:00,66.5787,93.29617876012273,10.118299,26.71747876012273,26.71747876012273
2022-09-22 14:15:00,66.5787,94.38935373142445,10.044807,27.810653731424452,27.810653731424452
2022-09-22 14:30:00,64.6748,96.70001787113219,10.2122345,32.025217871132185,32.025217871132185
2022-09-22 14:45:00,60.8671,97.20711267516245,10.249728,36.34001267516245,36.34001267516245
2022-09-22 15:00:00,57.0778,101.60000170015742,10.42517,44.52220170015742,44.52220170015742
2022-09-22 15:15:00,56.756,101.60000170015742,10.645063,44.84400170015742,44.84400170015742
2022-09-22 15:30:00,56.7112,102.90778144326508,10.64351,46.19658144326508,46.19658144326508
2022-09-22 15:45:00,56.7112,102.90778144326508,10.681104,46.19658144326508,46.19658144326508
2022-09-22 16:00:00,59.9478,110.17395670872294,10.674705,50.22615670872294,50.22615670872294
2022-09-22 16:15:00,71.6701,110.17395670872294,10.600584,38.503856708722935,38.503856708722935
2022-09-22 16:30:00,88.2104,110.17395670872294,10.612565,21.963556708722933,21.963556708722933
2022-09-22 16:45:00,95.2114,110.17395670872294,10.647841,14.962556708722943,14.962556708722943
2022-09-22 17:00:00,96.7842,110.17395670872294,10.73982,13.389756708722942,13.389756708722942
2022-09-22 17:15:00,89.9921,110.17395670872294,10.884884,20.181856708722947,20.181856708722947
2022-09-22 17:30:00,58.6293,109.88414917061706,10.986908,51.254849170617064,51.254849170617064
2022-09-22 17:45:00,39.1246,109.88414917061706,11.086657,70.75954917061706,70.75954917061706
2022-09-22 18:00:00,36.0443,117.04888183153439,11.221182,81.00458183153438,81.00458183153438
2022-09-22 18:15:00,35.9775,117.04888183153439,11.3293495,81.07138183153438,81.07138183153438
2022-09-22 18:30:00,36.3156,117.04888183153439,10.771923,80.73328183153438,80.73328183153438
2022-09-22 18:45:00,37.566,117.04888183153439,10.223388,79.48288183153439,79.48288183153439
2022-09-22 19:00:00,49.7777,112.66593187326949,9.564854,62.88823187326948,62.88823187326948
2022-09-22 19:15:00,72.951,112.92375136104756,8.755029,39.97275136104757,39.97275136104757
2022-09-22 19:30:00,66.6256,110.30857412233998,7.644849,43.68297412233997,43.68297412233997
2022-09-22 19:45:00,68.9926,99.97166978172353,7.761285,30.97906978172354,30.97906978172354
2022-09-22 20:00:00,71.4591,104.04773949452688,8.12845,32.58863949452687,32.58863949452687
2022-09-22 20:15:00,71.4591,109.73391029003417,8.1135845,38.27481029003417,38.27481029003417
2022-09-22 20:30:00,84.8765,107.92565084961312,7.801057,23.049150849613127,23.049150849613127
2022-09-22 20:45:00,89.8194,101.80682179066868,7.162115,11.987421790668677,11.987421790668677
2022-09-22 21:00:00,89.8081,96.89579063725839,6.7469525,7.08769063725839,7.08769063725839
2022-09-22 21:15:00,86.271,91.35407375521086,6.885009,5.083073755210862,5.083073755210862
2022-09-22 21:30:00,91.9165,97.44687728556463,7.05992,5.530377285564626,5.530377285564626
2022-09-22 21:45:00,93.738,103.04052977428408,7.5676622,9.302529774284082,9.302529774284082
2022-09-22 22:00:00,86.953,106.29016701974734,7.9937024,19.33716701974734,19.33716701974734
2022-09-22 22:15:00,86.953,111.97633781525465,7.9695272,25.02333781525465,25.02333781525465
2022-09-22 22:30:00,80.737,110.16807837483358,7.782767,29.43107837483359,29.43107837483359
2022-09-22 22:45:00,73.7651,105.2732812400878,7.464777,31.508181240087794,31.508181240087794
2022-09-22 23:00:00,75.615,107.17638980706244,7.147242,31.56138980706244,31.56138980706244
2022-09-22 23:15:00,75.615,100.79136365758146,7.057738,25.17636365758146,25.17636365758146
2022-09-22 23:30:00,81.1334,103.8319034350456,7.161561,22.69850343504561,22.69850343504561
2022-09-22 23:45:00,96.3089,107.17638980706244,7.184124,10.86748980706244,10.86748980706244
2022-09-23 00:00:00,96.3089,81.2365701729231,6.2709193,-15.0723298270769,15.0723298270769
2022-09-23 00:15:00,96.3089,74.1606451284206,6.480508,-22.148254871579397,22.148254871579397
2022-09-23 00:30:00,96.3089,76.06293327794259,6.679454,-20.245966722057403,20.245966722057403
2022-09-23 00:45:00,96.3089,80.47051591186388,6.805038,-15.83838408813611,15.83838408813611
2022-09-23 01:00:00,96.3089,85.19620540156288,6.8446226,-11.112694598437116,11.112694598437116
2022-09-23 01:15:00,115.2148,78.3381860852936,6.7465825,-36.8766139147064,36.8766139147064
2022-09-23 01:30:00,151.3685,65.49425357798904,6.255809,-85.87424642201097,85.87424642201097
2022-09-23 01:45:00,136.7186,59.66080742284135,5.6904206,-77.05779257715866,77.05779257715866
2022-09-23 02:00:00,129.5983,58.86745903796564,5.3599668,-70.73084096203436,70.73084096203436
2022-09-23 02:15:00,124.8393,56.87857406863197,5.241966,-67.96072593136802,67.96072593136802
2022-09-23 02:30:00,122.0005,56.234385061192995,5.1746006,-65.76611493880701,65.76611493880701
2022-09-23 02:45:00,109.0173,54.89390192342546,5.138254,-54.123398076574546,54.123398076574546
2022-09-23 03:00:00,99.5903,40.55657022941267,4.9510646,-59.03372977058733,59.03372977058733
2022-09-23 03:15:00,92.526,44.306900106281546,4.7339897,-48.21909989371845,48.21909989371845
2022-09-23 03:30:00,92.526,44.306900106281546,4.617695,-48.21909989371845,48.21909989371845
2022-09-23 03:45:00,82.4561,47.77478529613239,4.637717,-34.68131470386761,34.68131470386761
2022-09-23 04:00:00,73.7765,47.77478529613239,4.695569,-26.001714703867606,26.001714703867606
2022-09-23 04:15:00,63.0942,47.77478529613239,4.731184,-15.319414703867608,15.319414703867608
2022-09-23 04:30:00,58.6151,47.77478529613239,4.7500634,-10.840314703867605,10.840314703867605
2022-09-23 04:45:00,57.2327,47.77478529613239,4.844682,-9.457914703867608,9.457914703867608
2022-09-23 05:00:00,54.2674,49.02632606973584,5.0334644,-5.2410739302641645,5.2410739302641645
2022-09-23 05:15:00,38.937,49.539935598711224,5.2937217,10.602935598711227,10.602935598711227
2022-09-23 05:30:00,34.3031,52.18805463437543,5.409936,17.884954634375433,17.884954634375433
2022-09-23 05:45:00,34.0388,51.24919125497854,5.4924726,17.21039125497854,17.21039125497854
2022-09-23 06:00:00,36.8804,35.53343870534093,5.6227536,-1.3469612946590743,1.3469612946590743
2022-09-23 06:15:00,43.8722,35.53343870534093,5.7030864,-8.338761294659072,8.338761294659072
2022-09-23 06:30:00,43.8708,35.53343870534093,5.694855,-8.337361294659075,8.337361294659075
2022-09-23 06:45:00,45.0131,36.11600431103258,5.7376194,-8.897095688967418,8.897095688967418
2022-09-23 07:00:00,49.5824,38.82447312805276,5.907201,-10.757926871947241,10.757926871947241
2022-09-23 07:15:00,46.9226,38.82140594829203,6.0724616,-8.10119405170797,8.10119405170797
2022-09-23 07:30:00,49.3735,40.35773512682824,6.169315,-9.015764873171761,9.015764873171761
2022-09-23 07:45:00,54.0501,46.29176357917447,6.39818,-7.758336420825529,7.758336420825529
2022-09-23 08:00:00,54.0899,48.79960096113808,6.597628,-5.290299038861917,5.290299038861917
2022-09-23 08:15:00,54.0899,54.12668868004421,6.890177,0.036788680044210764,0.036788680044210764
2022-09-23 08:30:00,54.0899,51.697700409563055,6.591364,-2.3921995904369453,2.3921995904369453
2022-09-23 08:45:00,54.0899,54.12668868004421,6.950635,0.036788680044210764,0.036788680044210764
2022-09-23 09:00:00,51.1438,55.74374607718443,7.0411973,4.599946077184434,4.599946077184434
2022-09-23 09:15:00,51.9139,55.74374607718443,7.028952,3.8298460771844347,3.8298460771844347
2022-09-23 09:30:00,53.3333,55.74374607718443,7.076702,2.4104460771844316,2.4104460771844316
2022-09-23 09:45:00,53.4718,55.74374607718443,7.0666265,2.271946077184431,2.271946077184431
2022-09-23 10:00:00,53.4718,57.45161211829076,7.2224426,3.9798121182907593,3.9798121182907593
2022-09-23 10:15:00,56.0648,58.60978793633716,7.226603,2.544987936337165,2.544987936337165
2022-09-23 10:30:00,61.2507,58.60978793633716,7.2529106,-2.6409120636628387,2.6409120636628387
2022-09-23 10:45:00,58.4858,58.60978793633716,7.2984624,0.12398793633716565,0.12398793633716565
2022-09-23 11:00:00,69.4245,60.78716420755558,7.412131,-8.637335792444418,8.637335792444418
2022-09-23 11:15:00,76.9768,62.27717637509523,7.655614,-14.699623624904767,14.699623624904767
2022-09-23 11:30:00,77.5224,61.838701558046694,7.778929,-15.683698441953311,15.683698441953311
2022-09-23 11:45:00,77.0791,63.71241287283926,7.937333,-13.366687127160738,13.366687127160738
2022-09-23 12:00:00,76.9683,66.10902511124819,8.2635,-10.859274888751813,10.859274888751813
2022-09-23 12:15:00,77.283,70.5119230467994,8.496015,-6.771076953200605,6.771076953200605
2022-09-23 12:30:00,83.1701,76.53837048968859,8.566012,-6.631729510311416,6.631729510311416
2022-09-23 12:45:00,88.7837,76.53837048968859,8.485049,-12.245329510311407,12.245329510311407
2022-09-23 13:00:00,92.7022,75.33793089573454,8.340191,-17.36426910426546,17.36426910426546
2022-09-23 13:15:00,93.1867,68.19162633140577,8.226882,-24.99507366859423,24.99507366859423
2022-09-23 13:30:00,85.9094,68.19162633140577,8.149041,-17.717773668594234,17.717773668594234
2022-09-23 13:45:00,84.8743,68.19162633140577,8.120832,-16.682673668594234,16.682673668594234
2022-09-23 14:00:00,85.2253,71.51023870221292,8.11066,-13.715061297787088,13.715061297787088
2022-09-23 14:15:00,88.7858,71.51023870221292,8.071687,-17.27556129778708,17.27556129778708
2022-09-23 14:30:00,87.2307,71.51023870221292,7.978769,-15.720461297787082,15.720461297787082
2022-09-23 14:45:00,86.6653,68.50580530653816,7.8479004,-18.159494693461838,18.159494693461838
2022-09-23 15:00:00,86.6653,68.3966807128817,7.7923393,-18.268619287118298,18.268619287118298
2022-09-23 15:15:00,63.2632,68.3966807128817,7.8499446,5.133480712881706,5.133480712881706
2022-09-23 15:30:00,59.3525,70.35719140164846,7.9146376,11.004691401648465,11.004691401648465
2022-09-23 15:45:00,57.1076,74.31850231742891,7.9408565,17.21090231742891,17.21090231742891
2022-09-23 16:00:00,55.2514,87.32786852318169,7.9612503,32.076468523181696,32.076468523181696
2022-09-23 16:15:00,54.1176,81.86780164254924,7.883849,27.750201642549236,27.750201642549236
2022-09-23 16:30:00,55.0276,75.34725479621683,7.805675,20.31965479621683,20.31965479621683
2022-09-23 16:45:00,56.9165,75.34725479621683,7.7978344,18.43075479621683,18.43075479621683
2022-09-23 17:00:00,60.931,78.96257691290057,7.7465773,18.031576912900576,18.031576912900576
2022-09-23 17:15:00,57.1396,78.96257691290057,7.610248,21.82297691290057,21.82297691290057
2022-09-23 17:30:00,54.612,78.96257691290057,7.534223,24.35057691290057,24.35057691290057
2022-09-23 17:45:00,54.612,79.23047303011687,7.5498753,24.618473030116867,24.618473030116867
2022-09-23 18:00:00,54.612,87.05806360046243,7.500226,32.44606360046243,32.44606360046243
2022-09-23 18:15:00,59.5898,87.89200986739243,7.330497,28.302209867392435,28.302209867392435
2022-09-23 18:30:00,65.5855,85.25401557570221,6.8490815,19.668515575702216,19.668515575702216
2022-09-23 18:45:00,69.8821,78.26318246338363,5.9612803,8.381082463383635,8.381082463383635
2022-09-23 19:00:00,68.788,60.7854712327803,5.110964,-8.002528767219694,8.002528767219694
2022-09-23 19:15:00,66.8273,50.845538530209055,4.93138,-15.98176146979094,15.98176146979094
2022-09-23 19:30:00,63.9999,50.845538530209055,5.002242,-13.154361469790942,13.154361469790942
2022-09-23 19:45:00,55.7351,53.25764305649909,5.1044745,-2.4774569435009113,2.4774569435009113
2022-09-23 20:00:00,55.1448,53.82350458359152,5.0224347,-1.321295416408475,1.321295416408475
2022-09-23 20:15:00,55.1448,51.61778802069984,4.7796073,-3.5270119793001555,3.5270119793001555
2022-09-23 20:30:00,55.1448,48.916476738194945,4.5649476,-6.228323261805052,6.228323261805052
2022-09-23 20:45:00,32.233,48.88035046937346,4.644033,16.647350469373464,16.647350469373464
2022-09-23 21:00:00,22.7676,48.916476738194945,4.5853186,26.148876738194943,26.148876738194943
2022-09-23 21:15:00,21.0669,47.69653825272304,4.5757976,26.629638252723037,26.629638252723037
2022-09-23 21:30:00,16.5807,47.69653825272304,4.534928,31.115838252723037,31.115838252723037
2022-09-23 21:45:00,16.5807,46.46856686507014,4.514315,29.887866865070137,29.887866865070137
2022-09-23 22:00:00,16.3314,45.545173183124085,4.469027,29.213773183124086,29.213773183124086
2022-09-23 22:15:00,15.334,45.545173183124085,4.4462423,30.211173183124085,30.211173183124085
2022-09-23 22:30:00,21.6757,45.545173183124085,4.4436655,23.869473183124086,23.869473183124086
2022-09-23 22:45:00,23.6947,45.545173183124085,4.4970784,21.850473183124084,21.850473183124084
2022-09-23 23:00:00,24.3994,45.545173183124085,4.5820456,21.145773183124085,21.145773183124085
2022-09-23 23:15:00,21.3759,49.18492817508031,4.642165,27.809028175080307,27.809028175080307
2022-09-23 23:30:00,25.0984,50.404866660552216,4.7445097,25.306466660552214,25.306466660552214
2022-09-23 23:45:00,25.4309,50.404866660552216,4.95385,24.973966660552215,24.973966660552215
2022-09-24 00:00:00,21.2267,39.440155795138836,3.897583,18.213455795138835,18.213455795138835
2022-09-24 00:15:00,12.6735,35.456397656765425,3.5948694,22.782897656765424,22.782897656765424
2022-09-24 00:30:00,9.2665,29.6603094144038,3.1494985,20.3938094144038,20.3938094144038
2022-09-24 00:45:00,6.5215,22.80441241380698,2.5503252,16.28291241380698,16.28291241380698
2022-09-24 01:00:00,4.5821,22.270071702711103,2.311838,17.687971702711103,17.687971702711103
2022-09-24 01:15:00,1.722,22.80441241380698,2.5386322,21.082412413806978,21.082412413806978
2022-09-24 01:30:00,0.1492,22.80441241380698,2.8817775,22.65521241380698,22.65521241380698
2022-09-24 01:45:00,0.0,24.781187179349097,3.3181653,24.781187179349097,24.781187179349097
2022-09-24 02:00:00,0.0,26.67601701862083,3.7595534,26.67601701862083,26.67601701862083
2022-09-24 02:15:00,0.0,27.902103252494875,4.1477404,27.902103252494875,27.902103252494875
2022-09-24 02:30:00,0.0,28.93568294639063,4.3503237,28.93568294639063,28.93568294639063
2022-09-24 02:45:00,0.0,28.043665593813014,4.2727637,28.043665593813014,28.043665593813014
2022-09-24 03:00:00,0.0,27.206869471725913,4.0133696,27.206869471725913,27.206869471725913
2022-09-24 03:15:00,0.0,27.206869471725913,3.741947,27.206869471725913,27.206869471725913
2022-09-24 03:30:00,0.0,26.38646799742156,3.5763712,26.38646799742156,26.38646799742156
2022-09-24 03:45:00,0.0,25.831981257975045,3.5171838,25.831981257975045,25.831981257975045
2022-09-24 04:00:00,0.0,25.980783237851867,3.5380335,25.980783237851867,25.980783237851867
2022-09-24 04:15:00,0.0,26.38646799742156,3.6529415,26.38646799742156,26.38646799742156
2022-09-24 04:30:00,0.0,26.38646799742156,3.8780022,26.38646799742156,26.38646799742156
2022-09-24 04:45:00,2.6271,26.38646799742156,4.087331,23.75936799742156,23.75936799742156
2022-09-24 05:00:00,6.302,27.206869471725913,4.2642317,20.904869471725913,20.904869471725913
2022-09-24 05:15:00,9.7318,28.93568294639063,4.379497,19.20388294639063,19.20388294639063
2022-09-24 05:30:00,12.2437,30.4677128492467,4.3623037,18.224012849246698,18.224012849246698
2022-09-24 05:45:00,14.6428,31.109072119542546,4.415897,16.466272119542545,16.466272119542545
2022-09-24 06:00:00,14.89,26.76224099338632,4.510107,11.87224099338632,11.87224099338632
2022-09-24 06:15:00,13.6397,26.76224099338632,4.5457597,13.122540993386322,13.122540993386322
2022-09-24 06:30:00,13.6397,27.864912459427288,4.5977235,14.225212459427288,14.225212459427288
2022-09-24 06:45:00,12.4064,27.28061259390467,4.583687,14.874212593904671,14.874212593904671
2022-09-24 07:00:00,11.4382,26.76224099338632,4.5423465,15.32404099338632,15.32404099338632
2022-09-24 07:15:00,11.8814,27.864912459427288,4.608257,15.983512459427288,15.983512459427288
2022-09-24 07:30:00,16.4507,28.38328405994564,4.793762,11.93258405994564,11.93258405994564
2022-09-24 07:45:00,17.5931,28.38328405994564,4.924684,10.790184059945641,10.790184059945641
2022-09-24 08:00:00,17.5931,29.121586005789702,5.092827,11.528486005789702,11.528486005789702
2022-09-24 08:15:00,12.3183,31.13747532701462,5.3692966,18.81917532701462,18.81917532701462
2022-09-24 08:30:00,7.1111,32.801241985127106,5.295313,25.690141985127106,25.690141985127106
2022-09-24 08:45:00,3.834,32.801241985127106,5.2077885,28.967241985127107,28.967241985127107
2022-09-24 09:00:00,1.982,29.5188212044928,4.667708,27.5368212044928,27.5368212044928
2022-09-24 09:15:00,1.982,24.382210335378772,4.090832,22.400210335378773,22.400210335378773
2022-09-24 09:30:00,0.8383,22.647717661253267,3.5621998,21.809417661253267,21.809417661253267
2022-09-24 09:45:00,0.0,22.093230921806757,3.3084173,22.093230921806757,22.093230921806757
2022-09-24 10:00:00,0.0,20.116456156264643,3.0483577,20.116456156264643,20.116456156264643
2022-09-24 10:15:00,0.0,19.606679980714407,2.7599952,19.606679980714407,19.606679980714407
2022-09-24 10:30:00,0.0,19.606679980714407,2.56931,19.606679980714407,19.606679980714407
2022-09-24 10:45:00,0.0,19.606679980714407,2.4628835,19.606679980714407,19.606679980714407
2022-09-24 11:00:00,0.0,19.235584544496803,2.3649201,19.235584544496803,19.235584544496803
2022-09-24 11:15:00,0.0,19.235584544496803,2.290638,19.235584544496803,19.235584544496803
2022-09-24 11:30:00,0.0,19.235584544496803,2.2875135,19.235584544496803,19.235584544496803
