datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-10-23 21:15:00,9.11,34.45955180709081,3.6112123,25.349551807090812,25.349551807090812
2022-10-23 21:30:00,9.42,34.45955180709081,3.49216,25.03955180709081,25.03955180709081
2022-10-23 21:45:00,8.19,34.45955180709081,3.4067369,26.269551807090814,26.269551807090814
2022-10-23 22:00:00,10.75,34.45955180709081,3.3715582,23.70955180709081,23.70955180709081
2022-10-23 22:15:00,13.97,34.45955180709081,3.2901564,20.489551807090812,20.489551807090812
2022-10-23 22:30:00,15.08,31.05880996340439,3.125587,15.97880996340439,15.97880996340439
2022-10-23 22:45:00,21.36,26.14555995968759,2.9180279,4.785559959687589,4.785559959687589
2022-10-23 23:00:00,23.43,25.434000459048722,2.71971,2.004000459048722,2.004000459048722
2022-10-23 23:15:00,21.28,25.434000459048722,2.532068,4.154000459048721,4.154000459048721
2022-10-23 23:30:00,21.28,25.434000459048722,2.3275945,4.154000459048721,4.154000459048721
2022-10-23 23:45:00,23.18,21.794489602828445,2.1258395,-1.3855103971715543,1.3855103971715543
2022-10-24 00:00:00,23.6,21.552720424084793,1.2782545,-2.0472795759152085,2.0472795759152085
2022-10-24 00:15:00,15.52,21.552720424084793,1.3362998,6.032720424084793,6.032720424084793
2022-10-24 00:30:00,14.04,23.055518440800075,1.3888551,9.015518440800076,9.015518440800076
2022-10-24 00:45:00,12.41,23.055518440800075,1.4238667,10.645518440800075,10.645518440800075
2022-10-24 01:00:00,10.46,23.055518440800075,1.5100356,12.595518440800074,12.595518440800074
2022-10-24 01:15:00,8.95,23.055518440800075,1.688072,14.105518440800076,14.105518440800076
2022-10-24 01:30:00,8.81,23.055518440800075,1.882869,14.245518440800074,14.245518440800074
2022-10-24 01:45:00,8.81,23.055518440800075,2.0088308,14.245518440800074,14.245518440800074
2022-10-24 02:00:00,9.1,23.055518440800075,2.0762188,13.955518440800075,13.955518440800075
2022-10-24 02:15:00,9.11,23.055518440800075,2.1470413,13.945518440800075,13.945518440800075
2022-10-24 02:30:00,8.96,23.055518440800075,2.1592422,14.095518440800074,14.095518440800074
2022-10-24 02:45:00,8.89,23.055518440800075,2.0063903,14.165518440800074,14.165518440800074
2022-10-24 03:00:00,10.29,23.055518440800075,1.7515043,12.765518440800076,12.765518440800076
2022-10-24 03:15:00,6.94,23.055518440800075,1.4725696,16.115518440800074,16.115518440800074
2022-10-24 03:30:00,5.91,23.055518440800075,1.2756624,17.145518440800075,17.145518440800075
2022-10-24 03:45:00,6.92,23.055518440800075,1.2303327,16.135518440800077,16.135518440800077
2022-10-24 04:00:00,6.92,23.055518440800075,1.3520263,16.135518440800077,16.135518440800077
2022-10-24 04:15:00,6.69,23.055518440800075,1.5853988,16.365518440800074,16.365518440800074
2022-10-24 04:30:00,6.87,23.055518440800075,1.8426074,16.185518440800074,16.185518440800074
2022-10-24 04:45:00,9.32,21.552720424084793,2.1018212,12.232720424084793,12.232720424084793
2022-10-24 05:00:00,8.07,21.552720424084793,2.3521907,13.482720424084793,13.482720424084793
2022-10-24 05:15:00,7.89,21.552720424084793,2.5524538,13.662720424084792,13.662720424084792
2022-10-24 05:30:00,8.09,21.552720424084793,2.7107937,13.462720424084793,13.462720424084793
2022-10-24 05:45:00,9.06,21.552720424084793,2.8768878,12.492720424084792,12.492720424084792
2022-10-24 06:00:00,5.89,20.91179302768492,3.03857,15.021793027684918,15.021793027684918
2022-10-24 06:15:00,4.6,21.40532127873063,3.1673267,16.80532127873063,16.80532127873063
2022-10-24 06:30:00,6.11,22.882476400918218,3.2598348,16.77247640091822,16.77247640091822
2022-10-24 06:45:00,4.11,24.4701791863861,3.3039773,20.3601791863861,20.3601791863861
2022-10-24 07:00:00,2.6,24.4701791863861,3.2711012,21.8701791863861,21.8701791863861
2022-10-24 07:15:00,1.02,22.993024064198515,3.1924303,21.973024064198516,21.973024064198516
2022-10-24 07:30:00,1.55,21.40532127873063,3.1312497,19.855321278730628,19.855321278730628
2022-10-24 07:45:00,1.38,21.40532127873063,3.1045265,20.02532127873063,20.02532127873063
2022-10-24 08:00:00,0.82,21.40532127873063,3.1138353,20.58532127873063,20.58532127873063
2022-10-24 08:15:00,0.0,20.91179302768492,3.067749,20.91179302768492,20.91179302768492
2022-10-24 08:30:00,0.0,20.91179302768492,2.930986,20.91179302768492,20.91179302768492
2022-10-24 08:45:00,0.0,20.809373711947618,2.716475,20.809373711947618,20.809373711947618
2022-10-24 09:00:00,0.0,20.809373711947618,2.3992033,20.809373711947618,20.809373711947618
2022-10-24 09:15:00,0.0,20.809373711947618,2.0220103,20.809373711947618,20.809373711947618
2022-10-24 09:30:00,0.0,20.809373711947618,1.5460529,20.809373711947618,20.809373711947618
2022-10-24 09:45:00,0.0,20.809373711947618,1.5657746,20.809373711947618,20.809373711947618
2022-10-24 10:00:00,0.0,20.809373711947618,1.062207,20.809373711947618,20.809373711947618
2022-10-24 10:15:00,0.0,20.809373711947618,0.28989187,20.809373711947618,20.809373711947618
2022-10-24 10:30:00,0.0,20.809373711947618,0.58796763,20.809373711947618,20.809373711947618
2022-10-24 10:45:00,0.0,20.809373711947618,1.1466575,20.809373711947618,20.809373711947618
2022-10-24 11:00:00,0.0,20.809373711947618,1.5234543,20.809373711947618,20.809373711947618
2022-10-24 11:15:00,0.0,20.809373711947618,1.7408922,20.809373711947618,20.809373711947618
2022-10-24 11:30:00,0.0,20.809373711947618,1.875972,20.809373711947618,20.809373711947618
2022-10-24 11:45:00,0.0,20.809373711947618,1.9879063,20.809373711947618,20.809373711947618
2022-10-24 12:00:00,0.0,20.809373711947618,2.144727,20.809373711947618,20.809373711947618
2022-10-24 12:15:00,0.0,21.969483734675283,2.3181188,21.969483734675283,21.969483734675283
2022-10-24 12:30:00,0.0,21.969483734675283,2.4584074,21.969483734675283,21.969483734675283
2022-10-24 12:45:00,0.0,21.969483734675283,2.5718176,21.969483734675283,21.969483734675283
2022-10-24 13:00:00,0.0,21.969483734675283,2.6470613,21.969483734675283,21.969483734675283
2022-10-24 13:15:00,0.0,21.969483734675283,2.6773484,21.969483734675283,21.969483734675283
2022-10-24 13:30:00,0.0,21.969483734675283,2.6956687,21.969483734675283,21.969483734675283
2022-10-24 13:45:00,0.0,21.969483734675283,2.7319615,21.969483734675283,21.969483734675283
2022-10-24 14:00:00,0.0,21.969483734675283,2.7853873,21.969483734675283,21.969483734675283
2022-10-24 14:15:00,0.0,21.969483734675283,2.8155756,21.969483734675283,21.969483734675283
2022-10-24 14:30:00,0.0,20.809373711947618,2.8945332,20.809373711947618,20.809373711947618
2022-10-24 14:45:00,0.0,20.91179302768492,3.0170455,20.91179302768492,20.91179302768492
2022-10-24 15:00:00,0.0,21.40532127873063,3.0959165,21.40532127873063,21.40532127873063
2022-10-24 15:15:00,0.0,21.40532127873063,3.1298409,21.40532127873063,21.40532127873063
2022-10-24 15:30:00,0.0,21.40532127873063,3.1715791,21.40532127873063,21.40532127873063
2022-10-24 15:45:00,0.0,22.882476400918218,3.2426484,22.882476400918218,22.882476400918218
2022-10-24 16:00:00,0.0,24.4701791863861,3.352009,24.4701791863861,24.4701791863861
2022-10-24 16:15:00,0.0,24.4701791863861,3.4439769,24.4701791863861,24.4701791863861
2022-10-24 16:30:00,0.0,24.4701791863861,3.4907062,24.4701791863861,24.4701791863861
2022-10-24 16:45:00,0.0,24.4701791863861,3.5142488,24.4701791863861,24.4701791863861
2022-10-24 17:00:00,0.0,25.484726781941948,3.5294454,25.484726781941948,25.484726781941948
2022-10-24 17:15:00,0.0,25.484726781941948,3.604279,25.484726781941948,25.484726781941948
2022-10-24 17:30:00,0.0,25.484726781941948,3.7855027,25.484726781941948,25.484726781941948
2022-10-24 17:45:00,0.0,26.439103371880165,4.0086594,26.439103371880165,26.439103371880165
2022-10-24 18:00:00,0.0,30.892666665254083,3.6027236,30.892666665254083,30.892666665254083
2022-10-24 18:15:00,0.0,29.881822071449463,3.375575,29.881822071449463,29.881822071449463
2022-10-24 18:30:00,0.0,29.881822071449463,3.611924,29.881822071449463,29.881822071449463
2022-10-24 18:45:00,0.0,29.881822071449463,3.8170714,29.881822071449463,29.881822071449463
2022-10-24 19:00:00,0.0,32.727271478478286,3.9509356,32.727271478478286,32.727271478478286
2022-10-24 19:15:00,0.0,32.82833996628599,4.0661054,32.82833996628599,32.82833996628599
2022-10-24 19:30:00,0.0,34.36858220640576,4.1441555,34.36858220640576,34.36858220640576
2022-10-24 19:45:00,0.0,36.31885336073122,4.170701,36.31885336073122,36.31885336073122
2022-10-24 20:00:00,0.0,35.62934883244165,4.0570707,35.62934883244165,35.62934883244165
2022-10-24 20:15:00,0.0,35.0300225275486,4.0966196,35.0300225275486,35.0300225275486
2022-10-24 20:30:00,0.0,36.98029368187406,4.359914,36.98029368187406,36.98029368187406
2022-10-24 20:45:00,0.0,38.27617479341996,4.661258,38.27617479341996,38.27617479341996
2022-10-24 21:00:00,0.0,42.79648280156651,4.9451838,42.79648280156651,42.79648280156651
2022-10-24 21:15:00,0.0,43.80583439445026,5.0513635,43.80583439445026,43.80583439445026
2022-10-24 21:30:00,0.0,45.63680231409889,4.971981,45.63680231409889,45.63680231409889
2022-10-24 21:45:00,0.0,43.81072914287962,4.881163,43.81072914287962,43.81072914287962
2022-10-24 22:00:00,0.0,42.80137754999588,4.8473983,42.80137754999588,42.80137754999588
2022-10-24 22:15:00,0.0,42.79648280156651,4.9314094,42.79648280156651,42.79648280156651
2022-10-24 22:30:00,0.0,43.80583439445026,5.0202045,43.80583439445026,43.80583439445026
2022-10-24 22:45:00,0.0,45.64092615728744,5.1354046,45.64092615728744,45.64092615728744
2022-10-24 23:00:00,0.0,47.18022125188584,5.2438354,47.18022125188584,47.18022125188584
2022-10-24 23:15:00,0.0,47.18022125188584,5.240516,47.18022125188584,47.18022125188584
2022-10-24 23:30:00,0.0,47.18022125188584,5.5239234,47.18022125188584,47.18022125188584
2022-10-24 23:45:00,0.0,47.18022125188584,5.7557406,47.18022125188584,47.18022125188584
2022-10-25 00:00:00,0.0,41.364150411153815,5.6399827,41.364150411153815,41.364150411153815
2022-10-25 00:15:00,0.0,45.614671558869595,7.004374,45.614671558869595,45.614671558869595
2022-10-25 00:30:00,0.87,52.53205736810971,7.65535,51.662057368109714,51.662057368109714
2022-10-25 00:45:00,0.87,56.81217321907925,7.5624785,55.94217321907925,55.94217321907925
2022-10-25 01:00:00,2.67,56.81217321907925,7.505963,54.14217321907925,54.14217321907925
2022-10-25 01:15:00,5.36,56.81217321907925,7.5760636,51.45217321907925,51.45217321907925
2022-10-25 01:30:00,6.61,56.685184794638026,7.7077923,50.07518479463803,50.07518479463803
2022-10-25 01:45:00,13.45,61.399604399654905,7.828886,47.9496043996549,47.9496043996549
2022-10-25 02:00:00,19.26,62.25391737705097,7.663818,42.99391737705096,42.99391737705096
2022-10-25 02:15:00,24.29,60.2945479802702,7.979401,36.0045479802702,36.0045479802702
2022-10-25 02:30:00,24.77,65.73629213824192,8.351893,40.966292138241926,40.966292138241926
2022-10-25 02:45:00,27.61,70.95034351004045,8.709453,43.340343510040455,43.340343510040455
2022-10-25 03:00:00,30.62,78.28052825552822,8.7891445,47.66052825552822,47.66052825552822
2022-10-25 03:15:00,28.57,78.28052825552822,8.976983,49.710528255528224,49.710528255528224
2022-10-25 03:30:00,39.12,78.28052825552822,9.386433,39.16052825552823,39.16052825552823
2022-10-25 03:45:00,44.01,78.28052825552822,9.561854,34.27052825552823,34.27052825552823
2022-10-25 04:00:00,42.95,74.40344836212239,9.551468,31.453448362122387,31.453448362122387
2022-10-25 04:15:00,42.7,74.40344836212239,9.569096,31.703448362122387,31.703448362122387
2022-10-25 04:30:00,34.09,77.29373144927811,9.653726,43.20373144927811,43.20373144927811
2022-10-25 04:45:00,26.68,79.21929211888207,9.731495,52.53929211888207,52.53929211888207
2022-10-25 05:00:00,27.35,81.80279104088427,9.672116,54.45279104088427,54.45279104088427
2022-10-25 05:15:00,32.64,82.62128052154264,9.7800455,49.981280521542644,49.981280521542644
2022-10-25 05:30:00,32.93,84.324514789067,9.7358675,51.394514789066996,51.394514789066996
2022-10-25 05:45:00,29.69,78.91250795372855,9.466293,49.22250795372855,49.22250795372855
2022-10-25 06:00:00,36.65,65.58528876254846,9.374817,28.93528876254846,28.93528876254846
2022-10-25 06:15:00,35.09,77.68973908525636,9.597427,42.59973908525636,42.59973908525636
2022-10-25 06:30:00,34.2,78.98509513114696,9.24171,44.78509513114696,44.78509513114696
2022-10-25 06:45:00,34.78,78.98509513114696,9.129099,44.20509513114696,44.20509513114696
2022-10-25 07:00:00,39.02,77.19082381817618,9.150708,38.17082381817618,38.17082381817618
2022-10-25 07:15:00,44.01,77.19082381817618,9.209598,33.18082381817619,33.18082381817619
2022-10-25 07:30:00,48.27,77.19082381817618,9.003553,28.92082381817618,28.92082381817618
2022-10-25 07:45:00,45.06,80.72655647357392,8.855119,35.66655647357392,35.66655647357392
2022-10-25 08:00:00,42.18,73.27102856277963,8.889524,31.091028562779634,31.091028562779634
2022-10-25 08:15:00,42.26,76.80676121817737,9.09817,34.54676121817737,34.54676121817737
2022-10-25 08:30:00,46.43,79.12728651629828,9.418621,32.697286516298284,32.697286516298284
2022-10-25 08:45:00,51.6,81.88107882125813,9.80548,30.281078821258127,30.281078821258127
2022-10-25 09:00:00,53.2,84.02281849234171,9.258555,30.82281849234171,30.82281849234171
2022-10-25 09:15:00,53.91,79.88231823970857,9.689075,25.97231823970857,25.97231823970857
2022-10-25 09:30:00,53.91,84.39137783131473,9.76225,30.48137783131473,30.48137783131473
2022-10-25 09:45:00,70.25,84.39137783131473,9.767192,14.141377831314728,14.141377831314728
2022-10-25 10:00:00,73.57,86.39013841286429,9.872046,12.820138412864296,12.820138412864296
2022-10-25 10:15:00,68.33,88.91186216104701,10.001433,20.581862161047013,20.581862161047013
2022-10-25 10:30:00,74.36,88.91186216104701,9.994156,14.551862161047012,14.551862161047012
2022-10-25 10:45:00,78.01,88.91186216104701,9.982686,10.901862161047006,10.901862161047006
2022-10-25 11:00:00,81.68,90.06483570198014,9.980026,8.384835701980137,8.384835701980137
2022-10-25 11:15:00,87.79,90.06483570198014,9.994142,2.2748357019801375,2.2748357019801375
2022-10-25 11:30:00,94.38,90.06483570198014,9.960819,-4.315164298019852,4.315164298019852
2022-10-25 11:45:00,93.31,90.06483570198014,9.889771,-3.2451642980198585,3.2451642980198585
2022-10-25 12:00:00,89.23,90.06483570198014,9.825816,0.8348357019801398,0.8348357019801398
2022-10-25 12:15:00,95.39,90.06483570198014,9.8591,-5.325164298019857,5.325164298019857
2022-10-25 12:30:00,87.18,90.06483570198014,10.001276,2.884835701980137,2.884835701980137
2022-10-25 12:45:00,83.61,90.06483570198014,10.040374,6.454835701980144,6.454835701980144
2022-10-25 13:00:00,85.09,90.06483570198014,10.032724,4.97483570198014,4.97483570198014
2022-10-25 13:15:00,85.09,90.06483570198014,10.055404,4.97483570198014,4.97483570198014
2022-10-25 13:30:00,76.76,90.24261946777463,10.134589,13.482619467774626,13.482619467774626
2022-10-25 13:45:00,68.11,90.24261946777463,10.320866,22.13261946777463,22.13261946777463
2022-10-25 14:00:00,73.71,90.24261946777463,10.438021,16.532619467774637,16.532619467774637
2022-10-25 14:15:00,71.58,90.24261946777463,10.4607,18.662619467774633,18.662619467774633
2022-10-25 14:30:00,73.39,90.24261946777463,10.463182,16.85261946777463,16.85261946777463
2022-10-25 14:45:00,78.55,89.74826967409886,10.502865,11.198269674098867,11.198269674098867
2022-10-25 15:00:00,88.16,90.24261946777463,10.416012,2.0826194677746344,2.0826194677746344
2022-10-25 15:15:00,91.62,90.24261946777463,10.253441,-1.3773805322253736,1.3773805322253736
2022-10-25 15:30:00,93.19,90.24261946777463,10.1768265,-2.947380532225367,2.947380532225367
2022-10-25 15:45:00,90.53,90.24261946777463,10.115386,-0.2873805322253702,0.2873805322253702
2022-10-25 16:00:00,102.36,94.54114543283069,10.036101,-7.818854567169311,7.818854567169311
2022-10-25 16:15:00,105.31,96.39713099515835,9.964294,-8.912869004841653,8.912869004841653
2022-10-25 16:30:00,105.31,96.39713099515835,9.893643,-8.912869004841653,8.912869004841653
2022-10-25 16:45:00,93.04,94.54114543283069,9.81918,1.5011454328306826,1.5011454328306826
2022-10-25 17:00:00,96.59,98.70680889619014,9.790894,2.116808896190136,2.116808896190136
2022-10-25 17:15:00,98.32,98.56403387696824,9.776919,0.24403387696824552,0.24403387696824552
2022-10-25 17:30:00,96.59,96.95767774108921,9.731181,0.36767774108921003,0.36767774108921003
2022-10-25 17:45:00,96.59,93.98010949332259,9.491845,-2.6098905066774165,2.6098905066774165
2022-10-25 18:00:00,91.74,102.95307586665264,8.836803,11.213075866652645,11.213075866652645
2022-10-25 18:15:00,87.56,94.84872729168136,8.41604,7.288727291681354,7.288727291681354
2022-10-25 18:30:00,104.96,87.92386672820119,8.1881275,-17.036133271798803,17.036133271798803
2022-10-25 18:45:00,98.68,87.92386672820119,8.160811,-10.756133271798817,10.756133271798817
2022-10-25 19:00:00,96.39,86.82650345216503,8.084297,-9.563496547834973,9.563496547834973
2022-10-25 19:15:00,96.39,88.827076413626,7.89415,-7.562923586373998,7.562923586373998
2022-10-25 19:30:00,119.21,88.827076413626,7.9365816,-30.38292358637399,30.38292358637399
2022-10-25 19:45:00,127.12,92.95482564438684,7.998527,-34.16517435561316,34.16517435561316
2022-10-25 20:00:00,132.39,92.95482564438684,7.857886,-39.43517435561314,39.43517435561314
2022-10-25 20:15:00,131.51,92.95482564438684,7.8248625,-38.55517435561315,38.55517435561315
2022-10-25 20:30:00,131.42,92.95482564438684,7.913393,-38.465174355613144,38.465174355613144
2022-10-25 20:45:00,128.24,92.95482564438684,7.9206123,-35.285174355613165,35.285174355613165
2022-10-25 21:00:00,123.49,92.95482564438684,7.9012537,-30.53517435561315,30.53517435561315
2022-10-25 21:15:00,139.02,92.95482564438684,7.9151616,-46.065174355613166,46.065174355613166
2022-10-25 21:30:00,140.53,88.827076413626,7.9043436,-51.702923586374,51.702923586374
2022-10-25 21:45:00,142.88,88.827076413626,7.883499,-54.05292358637399,54.05292358637399
2022-10-25 22:00:00,148.27,88.827076413626,7.869825,-59.44292358637401,59.44292358637401
2022-10-25 22:15:00,136.93,88.827076413626,7.871955,-48.102923586374004,48.102923586374004
2022-10-25 22:30:00,130.29,86.82650345216503,8.032856,-43.463496547834964,43.463496547834964
2022-10-25 22:45:00,125.92,86.82650345216503,8.276215,-39.093496547834974,39.093496547834974
2022-10-25 23:00:00,125.53,87.92386672820119,8.438999,-37.60613327179881,37.60613327179881
2022-10-25 23:15:00,118.31,93.09068559067492,8.504137,-25.21931440932508,25.21931440932508
2022-10-25 23:30:00,107.46,97.84138616823387,8.608133,-9.618613831766126,9.618613831766126
2022-10-25 23:45:00,87.56,98.43264709347021,8.731238,10.872647093470206,10.872647093470206
