datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-10-25 07:45:00,45.06,67.39910402144132,7.7558,22.339104021441315,22.339104021441315,7.7558,60.15243364,466.530244825112,7,10,1,7.7406926,6.6630254
2022-10-25 08:00:00,42.18,67.39910402144132,7.785895,25.219104021441318,25.219104021441318,7.785895,60.620160951025,471.9822080477808,8,10,1,7.7558,6.3644285
2022-10-25 08:15:00,42.26,68.51049727443768,7.981213,26.250497274437684,26.250497274437684,7.981213,63.69976095136901,508.4013602019587,8,10,1,7.785895,6.449382
2022-10-25 08:30:00,46.43,70.32680144734485,8.25067,23.89680144734485,23.89680144734485,8.25067,68.0735554489,561.6524417355756,8,10,1,7.981213,6.7005057
2022-10-25 08:45:00,51.6,71.06689354329545,8.628973,19.46689354329545,19.46689354329545,8.628973,74.459175034729,642.5062109769507,8,10,1,8.25067,6.79498
2022-10-25 09:00:00,53.2,73.39292291872587,8.458701,20.19292291872587,20.19292291872587,8.458701,71.54962260740099,605.2168642988454,9,10,1,8.628973,6.736284
2022-10-25 09:15:00,53.91,72.78991831658168,8.692782,18.87991831658168,18.87991831658168,8.692782,75.56445889952398,656.8653681615219,9,10,1,8.458701,6.476941
2022-10-25 09:30:00,53.91,75.9580624241868,8.963353,22.04806242418681,22.04806242418681,8.963353,80.341697002609,720.1309908534263,9,10,1,8.692782,6.2007375
2022-10-25 09:45:00,70.25,75.9580624241868,9.055356,5.7080624241868065,5.7080624241868065,9.055356,81.999472286736,742.5344133685285,9,10,1,8.963353,6.186563
2022-10-25 10:00:00,73.57,75.9580624241868,9.04926,2.3880624241868134,2.3880624241868134,9.04926,81.88910654760001,741.0358163169349,10,10,1,9.055356,6.343726
2022-10-25 10:15:00,68.33,75.9580624241868,8.972298,7.628062424186808,7.628062424186808,8.972298,80.502131400804,722.289112563171,10,10,1,9.04926,6.4488974
2022-10-25 10:30:00,74.36,75.9580624241868,8.993338,1.598062424186807,1.598062424186807,8.993338,80.880128382244,727.3823320249134,10,10,1,8.972298,6.496054
2022-10-25 10:45:00,78.01,75.9580624241868,8.993689,-2.0519375758131986,2.0519375758131986,8.993689,80.88644182872099,727.4675021241079,10,10,1,8.993338,6.6345105
2022-10-25 11:00:00,81.68,75.9580624241868,8.980456,-5.7219375758132,5.7219375758132,8.980456,80.648589967936,724.2611136690907,11,10,1,8.993689,6.850983
2022-10-25 11:15:00,87.79,75.9580624241868,8.986172,-11.8319375758132,11.8319375758132,8.986172,80.75128721358399,725.6449561226665,11,10,1,8.980456,7.0522294
2022-10-25 11:30:00,94.38,77.05123739548853,9.021415,-17.328762604511468,17.328762604511468,9.021415,81.385928602225,734.2162370810415,11,10,1,8.986172,7.266562
2022-10-25 11:45:00,93.31,77.05123739548853,9.120303,-16.258762604511475,16.258762604511475,9.120303,83.179926811809,758.626136041522,11,10,1,9.021415,7.453636
2022-10-25 12:00:00,89.23,77.63154546099031,9.175069,-11.598454539009694,11.598454539009694,9.175069,84.181891154761,772.374659895422,12,10,1,9.120303,7.573612
2022-10-25 12:15:00,95.39,78.17321987225797,9.236234,-17.216780127742027,17.216780127742027,9.236234,85.308018502756,787.924820967784,12,10,1,9.175069,7.58502
2022-10-25 12:30:00,87.18,79.63007524024808,9.369531,-7.5499247597519314,7.5499247597519314,9.369531,87.788111159961,822.5334289447006,12,10,1,9.236234,7.5697107
2022-10-25 12:45:00,83.61,79.63007524024808,9.56032,-3.979924759751924,3.979924759751924,9.56032,91.39971850240002,873.810556792865,12,10,1,9.369531,7.554573
2022-10-25 13:00:00,85.09,81.71267646040566,9.652035,-3.377323539594343,3.377323539594343,9.652035,93.161779641225,899.2007577593911,13,10,1,9.56032,7.627138
2022-10-25 13:15:00,85.09,81.71267646040566,9.6043215,-3.377323539594343,3.377323539594343,9.6043215,92.24299147536223,885.9313462511382,13,10,1,9.652035,7.708115
2022-10-25 13:30:00,76.76,81.71267646040566,9.553558,4.952676460405655,4.952676460405655,9.553558,91.270470459364,871.9577332208208,13,10,1,9.6043215,7.7406926
2022-10-25 13:45:00,68.11,81.71267646040566,9.426573,13.602676460405661,13.602676460405661,9.426573,88.86027852432899,837.6479023099195,13,10,1,9.553558,7.7558
2022-10-25 14:00:00,73.71,83.12096364392445,9.396704,9.410963643924461,9.410963643924461,9.396704,88.298046063616,829.7106026381647,14,10,1,9.426573,7.785895
2022-10-25 14:15:00,71.58,86.60408143822065,9.663858,15.024081438220648,15.024081438220648,9.663858,93.39015144416399,902.5091621548956,14,10,1,9.396704,7.981213
2022-10-25 14:30:00,73.39,88.35351165853453,9.594042,14.963511658534529,14.963511658534529,9.594042,92.045641897764,883.0897542841075,14,10,1,9.663858,8.25067
2022-10-25 14:45:00,78.55,88.91156063763391,9.530449,10.361560637633914,10.361560637633914,9.530449,90.82945814160101,865.6455185161633,14,10,1,9.594042,8.628973
2022-10-25 15:00:00,88.16,92.287818192371,9.567502,4.127818192371009,4.127818192371009,9.567502,91.53709452000399,875.7813348943271,15,10,1,9.530449,8.458701
2022-10-25 15:15:00,91.62,92.287818192371,9.521289,0.6678181923710014,0.6678181923710014,9.521289,90.65494422152099,863.1519232119813,15,10,1,9.567502,8.692782
2022-10-25 15:30:00,93.19,93.5518810266406,9.461781,0.36188102664060295,0.36188102664060295,9.461781,89.52529969196101,847.0687796447025,15,10,1,9.521289,8.963353
2022-10-25 15:45:00,90.53,97.6505417832396,9.471545,7.120541783239602,7.120541783239602,9.471545,89.71016468702501,849.6938617905685,15,10,1,9.461781,9.055356
2022-10-25 16:00:00,102.36,103.4291379352097,9.465814,1.069137935209696,1.069137935209696,9.465814,89.601634682596,848.1524080014027,16,10,1,9.471545,9.04926
2022-10-25 16:15:00,105.31,103.4291379352097,9.505485,-1.880862064790307,1.880862064790307,9.505485,90.354245085225,858.86092134393,16,10,1,9.465814,8.972298
2022-10-25 16:30:00,105.31,105.17856815552359,9.582482,-0.13143184447640976,0.13143184447640976,9.582482,91.82396128032401,879.9014561374019,16,10,1,9.505485,8.993338
2022-10-25 16:45:00,93.04,105.17856815552359,9.669147,12.138568155523586,12.138568155523586,9.669147,93.49240370760901,903.9917948322166,16,10,1,9.582482,8.993689
2022-10-25 17:00:00,96.59,105.17856815552359,9.674731,8.588568155523589,8.588568155523589,9.674731,93.60041992236098,905.5588842358834,17,10,1,9.669147,8.980456
2022-10-25 17:15:00,98.32,105.17856815552359,9.562902,6.858568155523599,6.858568155523599,9.562902,91.449094661604,874.518730237642,17,10,1,9.674731,8.986172
2022-10-25 17:30:00,96.59,105.17856815552359,9.348055,8.588568155523589,8.588568155523589,9.348055,87.386132283025,816.8903708189933,17,10,1,9.562902,9.021415
2022-10-25 17:45:00,96.59,103.4291379352097,8.58098,6.839137935209692,6.839137935209692,8.58098,73.6332177604,631.8451689376373,17,10,1,9.348055,9.120303
2022-10-25 18:00:00,91.74,110.93081141485405,8.097111,19.190811414854053,19.190811414854053,8.097111,65.563206546321,530.8725609214878,18,10,0,8.58098,9.175069
2022-10-25 18:15:00,87.56,106.89388279807397,7.8879137,19.333882798073972,19.333882798073972,7.8879137,62.21918253864769,490.77954234939995,18,10,0,8.097111,9.236234
2022-10-25 18:30:00,104.96,100.42516871827989,7.726895,-4.534831281720102,4.534831281720102,7.726895,59.704906341024994,461.33354228193434,18,10,0,7.8879137,9.369531
2022-10-25 18:45:00,98.68,98.53300103518568,7.7798305,-0.14699896481432972,0.14699896481432972,7.7798305,60.525762608730254,470.88017397915917,18,10,0,7.726895,9.56032
2022-10-25 19:00:00,96.39,105.34168661261826,7.995873,8.95168661261826,8.95168661261826,7.995873,63.933985032128994,511.20802470080434,19,10,0,7.7798305,9.652035
2022-10-25 19:15:00,96.39,113.29566768050785,8.113322,16.905667680507847,16.905667680507847,8.113322,65.825993875684,534.0674842834522,19,10,0,7.995873,9.6043215
2022-10-25 19:30:00,119.21,113.29566768050785,8.092711,-5.914332319492146,5.914332319492146,8.092711,65.491971329521,530.0075967900991,19,10,0,8.113322,9.553558
2022-10-25 19:45:00,127.12,113.29566768050785,8.07254,-13.824332319492157,13.824332319492157,8.07254,65.1659020516,526.0543509476231,19,10,0,8.092711,9.426573
2022-10-25 20:00:00,132.39,113.29566768050785,8.053681,-19.09433231949214,19.09433231949214,8.053681,64.86177764976098,522.3760662841047,20,10,0,8.07254,9.396704
2022-10-25 20:15:00,131.51,109.91636756614304,7.811602,-21.593632433856953,21.593632433856953,7.811602,61.021125806403994,476.67274839155704,20,10,0,8.053681,9.663858
2022-10-25 20:30:00,131.42,104.23019677063573,7.6922975,-27.18980322936426,27.18980322936426,7.6922975,59.17144082850624,455.1643263565165,20,10,0,7.811602,9.594042
2022-10-25 20:45:00,128.24,104.23019677063573,7.81812,-24.00980322936428,24.00980322936428,7.81812,61.123000334400004,477.8669513743794,20,10,0,7.6922975,9.530449
2022-10-25 21:00:00,123.49,106.69168543734452,7.930637,-16.798314562655477,16.798314562655477,7.930637,62.895003225768995,498.797439697403,21,10,0,7.81812,9.567502
2022-10-25 21:15:00,139.02,109.78285863060951,7.9555154,-29.2371413693905,29.2371413693905,7.9555154,63.29022527963716,503.5063618816228,21,10,0,7.930637,9.521289
2022-10-25 21:30:00,140.53,113.29566768050785,8.080337,-27.234332319492154,27.234332319492154,8.080337,65.291846033569,527.5801193033509,21,10,0,7.9555154,9.461781
2022-10-25 21:45:00,142.88,113.29566768050785,8.137996,-29.584332319492148,29.584332319492148,8.137996,66.22697889601599,538.9548893478625,21,10,0,8.080337,9.471545
2022-10-25 22:00:00,148.27,113.29566768050785,8.226163,-34.97433231949216,34.97433231949216,8.226163,67.669757702569,556.662457031838,22,10,0,8.137996,9.465814
2022-10-25 22:15:00,136.93,113.29566768050785,8.23049,-23.63433231949216,23.63433231949216,8.23049,67.7409656401,557.5413402911865,22,10,0,8.226163,9.505485
2022-10-25 22:30:00,130.29,113.29566768050785,8.0438795,-16.994332319492145,16.994332319492145,8.0438795,64.70399741052023,520.4711583385367,22,10,0,8.23049,9.582482
2022-10-25 22:45:00,125.92,109.91636756614304,7.7709985,-16.003632433856964,16.003632433856964,7.7709985,60.38841768700225,469.278303263068,22,10,0,8.0438795,9.669147
2022-10-25 23:00:00,125.53,103.7975385071986,7.4575562,-21.732461492801406,21.732461492801406,7.4575562,55.61514447615844,414.75306550207114,23,10,0,7.7709985,9.674731
2022-10-25 23:15:00,118.31,103.2647456866168,7.118957,-15.045254313383197,15.045254313383197,7.118957,50.679548767849,360.78552845772003,23,10,0,7.4575562,9.562902
2022-10-25 23:30:00,107.46,97.94521524481661,6.966875,-9.514784755183385,9.514784755183385,6.966875,48.537347265625,338.1536312312012,23,10,0,7.118957,9.348055
2022-10-25 23:45:00,87.56,93.50675559122078,7.0637856,5.946755591220779,5.946755591220779,7.0637856,49.897067002767365,352.4621833763833,23,10,0,6.966875,8.58098
2022-10-26 00:00:00,71.9,76.14253925770821,6.9862747,4.242539257708202,4.242539257708202,6.9862747,48.80803418386009,340.9863343754369,0,10,0,7.0637856,8.097111
2022-10-26 00:15:00,70.43,75.2451195156615,7.080305,4.815119515661493,4.815119515661493,7.080305,50.130718893025,354.94077963187937,0,10,0,6.9862747,7.8879137
2022-10-26 00:30:00,71.24,69.97944169576073,7.0743694,-1.260558304239268,1.260558304239268,7.0743694,50.04670240765636,354.0488600836305,0,10,0,7.080305,7.726895
2022-10-26 00:45:00,78.49,69.97944169576073,7.051618,-8.510558304239268,8.510558304239268,7.051618,49.725316417924006,350.6439363083285,0,10,0,7.0743694,7.7798305
2022-10-26 01:00:00,81.02,74.90465718746394,7.1245713,-6.115342812536056,6.115342812536056,7.1245713,50.759516208783694,361.63979238298515,1,10,0,7.051618,7.995873
2022-10-26 01:15:00,81.69,76.26689131385548,7.2803264,-5.423108686144516,5.423108686144516,7.2803264,53.003152490536955,385.88025036008196,1,10,0,7.1245713,8.113322
2022-10-26 01:30:00,81.2,76.26689131385548,7.4461584,-4.9331086861445215,4.9331086861445215,7.4461584,55.44527491789056,412.8542995701601,1,10,0,7.2803264,8.092711
2022-10-26 01:45:00,86.09,76.6458461538082,7.511688,-9.44415384619181,9.44415384619181,7.511688,56.425456609344,423.85042530693005,1,10,0,7.4461584,8.07254
2022-10-26 02:00:00,75.61,72.57199101448975,7.527825,-3.0380089855102455,3.0380089855102455,7.527825,56.668149230625,426.58791048202966,2,10,0,7.511688,8.053681
2022-10-26 02:15:00,67.7,72.57199101448975,7.549418,4.871991014489751,4.871991014489751,7.549418,56.993712138724,430.2693563069015,2,10,0,7.527825,7.811602
2022-10-26 02:30:00,64.02,70.24633673635587,7.499699,6.226336736355876,6.226336736355876,7.499699,56.245485090600994,421.8242082884952,2,10,0,7.549418,7.6922975
2022-10-26 02:45:00,64.02,70.81127427013162,7.3359656,6.791274270131623,6.791274270131623,7.3359656,53.81639128438336,394.7951951783761,2,10,0,7.499699,7.81812
2022-10-26 03:00:00,53.91,71.24974908718016,7.150492,17.339749087180166,17.339749087180166,7.150492,51.129535842064,365.60133700239186,3,10,0,7.3359656,7.930637
2022-10-26 03:15:00,41.48,72.48763115742442,6.951105,31.00763115742442,31.00763115742442,6.951105,48.317860721025,335.8625232472205,3,10,0,7.150492,7.9555154
2022-10-26 03:30:00,43.56,66.53135209937261,6.701885,22.97135209937261,22.97135209937261,6.701885,44.915262553225,301.0169243765203,3,10,0,6.951105,8.080337
2022-10-26 03:45:00,42.98,67.43210081465321,6.471289,24.452100814653214,24.452100814653214,6.471289,41.87758132152099,271.00193135256427,3,10,0,6.701885,8.137996
2022-10-26 04:00:00,39.62,65.42408213062019,6.303912,25.804082130620195,25.804082130620195,6.303912,39.739306503744004,250.51309114062988,4,10,0,6.471289,8.226163
2022-10-26 04:15:00,31.25,66.28052994678814,6.612245,35.030529946788135,35.030529946788135,6.612245,43.721783940025,289.0991472485106,4,10,0,6.303912,8.23049
2022-10-26 04:30:00,30.31,72.23304727895493,7.1130056,41.923047278954925,41.923047278954925,7.1130056,50.59484866563136,359.8814418897884,4,10,0,6.612245,8.0438795
2022-10-26 04:45:00,24.27,70.3058567134517,7.4430017,46.03585671345171,46.03585671345171,7.4430017,55.398274306202886,412.3294498381344,4,10,0,7.1130056,7.7709985
2022-10-26 05:00:00,18.93,68.92409480904628,7.304894,49.99409480904628,49.99409480904628,7.304894,53.361476351236,389.7999284292857,5,10,0,7.4430017,7.4575562
2022-10-26 05:15:00,18.22,66.0809502059421,6.9197073,47.8609502059421,47.8609502059421,6.9197073,47.882349117673286,331.3318407307124,5,10,0,7.304894,7.118957
2022-10-26 05:30:00,25.82,56.45160481887754,6.60891,30.63160481887754,30.63160481887754,6.60891,43.6776913881,288.66193139172793,5,10,0,6.9197073,6.966875
2022-10-26 05:45:00,28.39,56.54885966173242,6.4675217,28.15885966173242,28.15885966173242,6.4675217,41.828836939970884,270.5289105950233,5,10,0,6.60891,7.0637856
2022-10-26 06:00:00,28.11,47.89775960846061,6.327619,19.78775960846061,19.78775960846061,6.327619,40.03876220916101,253.35003249116915,6,10,1,6.4675217,6.9862747
2022-10-26 06:15:00,33.86,45.01362037751051,6.165166,11.153620377510514,11.153620377510514,6.165166,38.009271807556004,234.3334702327028,6,10,1,6.327619,7.080305
2022-10-26 06:30:00,29.5,45.01362037751051,6.1373405,15.513620377510513,15.513620377510513,6.1373405,37.66694841294024,231.17488800614888,6,10,1,6.165166,7.0743694
2022-10-26 06:45:00,25.59,46.15847766211652,6.2107162,20.568477662116518,20.568477662116518,6.2107162,38.572995716942444,239.56592938174506,6,10,1,6.1373405,7.051618
2022-10-26 07:00:00,22.75,43.85224298058895,6.0746026,21.102242980588947,21.102242980588947,6.0746026,36.90079674792676,224.15767586702748,7,10,1,6.2107162,7.1245713
2022-10-26 07:15:00,22.76,42.72612856087722,5.858525,19.96612856087722,19.96612856087722,5.858525,34.322315175625,201.07814151427849,7,10,1,6.0746026,7.2803264
2022-10-26 07:30:00,23.36,43.791348905271484,5.850016,20.431348905271484,20.431348905271484,5.850016,34.222687200256004,200.20326768449283,7,10,1,5.858525,7.4461584
2022-10-26 07:45:00,24.26,44.38506004026684,6.0758214,20.125060040266842,20.125060040266842,6.0758214,36.91560568469796,224.2926270130495,7,10,1,5.850016,7.511688
2022-10-26 08:00:00,27.46,46.691294721794414,6.2236795,19.231294721794413,19.231294721794413,6.2236795,38.73418651872025,241.06916258573563,8,10,1,6.0758214,7.527825
2022-10-26 08:15:00,34.54,49.69011335920227,6.493475,15.150113359202273,15.150113359202273,6.493475,42.165217575625,273.79878619688157,8,10,1,6.2236795,7.549418
2022-10-26 08:30:00,37.98,55.097551545062885,6.809675,17.117551545062888,17.117551545062888,6.809675,46.371673605625006,315.77602646038446,8,10,1,6.493475,7.499699
2022-10-26 08:45:00,37.72,59.86793273157337,7.2412868,22.14793273157337,22.14793273157337,7.2412868,52.43623451985424,379.70581287032485,8,10,1,6.809675,7.3359656
2022-10-26 09:00:00,36.35,56.901921895230835,7.056333,20.551921895230834,20.551921895230834,7.056333,49.79183540688901,351.3477713121993,9,10,1,7.2412868,7.150492
2022-10-26 09:15:00,28.87,55.74374607718443,7.023587,26.873746077184432,26.873746077184432,7.023587,49.330774346569,346.4789854004955,9,10,1,7.056333,6.951105
2022-10-26 09:30:00,20.42,59.628988389509175,7.3881702,39.20898838950917,39.20898838950917,7.3881702,54.585058904168044,403.283705561019,9,10,1,7.023587,6.701885
2022-10-26 09:45:00,20.28,60.78716420755558,7.4208765,40.507164207555576,40.507164207555576,7.4208765,55.069408028252255,408.6632759057685,9,10,1,7.3881702,6.471289
2022-10-26 10:00:00,19.05,58.60978793633716,7.2864475,39.55978793633716,39.55978793633716,7.2864475,53.09231717025626,386.8543817144208,10,10,1,7.4208765,6.303912
2022-10-26 10:15:00,18.35,58.60978793633716,7.2602887,40.25978793633716,40.25978793633716,7.2602887,52.7117920073477,382.7028278676968,10,10,1,7.2864475,6.612245
2022-10-26 10:30:00,17.85,58.60978793633716,7.3477845,40.75978793633716,40.75978793633716,7.3477845,53.989937058440255,396.7064226739829,10,10,1,7.2602887,7.1130056
2022-10-26 10:45:00,17.85,58.60978793633716,7.274087,40.75978793633716,40.75978793633716,7.274087,52.912341683569,384.88897678000734,10,10,1,7.3477845,7.4430017
2022-10-26 11:00:00,13.31,55.93237717762597,7.046347,42.62237717762597,42.62237717762597,7.046347,49.651006044409,349.8582174880032,11,10,1,7.274087,7.304894
2022-10-26 11:15:00,8.29,54.77420135957957,6.8315125,46.48420135957957,46.48420135957957,6.8315125,46.669563037656246,318.8237032612866,11,10,1,7.046347,6.9197073
2022-10-26 11:30:00,4.05,54.77420135957957,6.8056874,50.724201359579574,50.724201359579574,6.8056874,46.317380986518764,315.2216161809503,11,10,1,6.8315125,6.60891
2022-10-26 11:45:00,3.12,49.44711364067343,6.774337,46.32711364067343,46.32711364067343,6.774337,45.891641789569,310.8854469658235,11,10,1,6.8056874,6.4675217
2022-10-26 12:00:00,2.89,46.54901419224846,6.70695,43.659014192248456,43.659014192248456,6.70695,44.9831783025,301.69992771595236,12,10,1,6.774337,6.327619
2022-10-26 12:15:00,2.89,46.54901419224846,6.523148,43.659014192248456,43.659014192248456,6.523148,42.551459829904,277.5694700865186,12,10,1,6.70695,6.165166
2022-10-26 12:30:00,1.68,46.54901419224846,6.401862,44.86901419224846,44.86901419224846,6.401862,40.98383706704401,262.3728691337005,12,10,1,6.523148,6.1373405
