datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-10-10 05:45:00,6.78,20.276304905689663,2.3242493,13.496304905689662,13.496304905689662
2022-10-10 06:00:00,4.68,20.276304905689663,1.9533036,15.596304905689664,15.596304905689664
2022-10-10 06:15:00,3.96,20.276304905689663,1.2396548,16.316304905689663,16.316304905689663
2022-10-10 06:30:00,3.57,20.276304905689663,1.35386,16.706304905689663,16.706304905689663
2022-10-10 06:45:00,3.57,19.92823605544269,2.086774,16.35823605544269,16.35823605544269
2022-10-10 07:00:00,2.32,19.58059873069949,2.5025685,17.26059873069949,17.26059873069949
2022-10-10 07:15:00,2.63,18.030774258361372,2.6799278,15.400774258361373,15.400774258361373
2022-10-10 07:30:00,4.51,18.030774258361372,2.761444,13.520774258361373,13.520774258361373
2022-10-10 07:45:00,4.92,18.030774258361372,2.755611,13.110774258361372,13.110774258361372
2022-10-10 08:00:00,3.76,18.030774258361372,2.6306496,14.270774258361373,14.270774258361373
2022-10-10 08:15:00,2.52,19.58059873069949,2.3909261,17.06059873069949,17.06059873069949
2022-10-10 08:30:00,0.19,19.58059873069949,2.091276,19.390598730699487,19.390598730699487
2022-10-10 08:45:00,0.0,19.58059873069949,1.7904899,19.58059873069949,19.58059873069949
2022-10-10 09:00:00,0.0,19.58059873069949,1.5786655,19.58059873069949,19.58059873069949
2022-10-10 09:15:00,0.0,19.58059873069949,1.4602988,19.58059873069949,19.58059873069949
2022-10-10 09:30:00,0.38,19.58059873069949,1.2595348,19.20059873069949,19.20059873069949
2022-10-10 09:45:00,0.38,19.58059873069949,0.7030227,19.20059873069949,19.20059873069949
2022-10-10 10:00:00,0.23,19.58059873069949,0.5070329,19.350598730699488,19.350598730699488
2022-10-10 10:15:00,0.0,19.58059873069949,1.2866476,19.58059873069949,19.58059873069949
2022-10-10 10:30:00,0.0,20.276304905689663,1.8200911,20.276304905689663,20.276304905689663
2022-10-10 10:45:00,0.0,20.276304905689663,1.959049,20.276304905689663,20.276304905689663
2022-10-10 11:00:00,0.0,20.276304905689663,2.0486767,20.276304905689663,20.276304905689663
2022-10-10 11:15:00,0.0,18.030774258361372,1.8986976,18.030774258361372,18.030774258361372
2022-10-10 11:30:00,0.0,18.030774258361372,2.0878212,18.030774258361372,18.030774258361372
2022-10-10 11:45:00,0.0,18.030774258361372,2.3151288,18.030774258361372,18.030774258361372
2022-10-10 12:00:00,0.0,18.030774258361372,2.4900417,18.030774258361372,18.030774258361372
2022-10-10 12:15:00,0.0,18.030774258361372,2.6292794,18.030774258361372,18.030774258361372
2022-10-10 12:30:00,0.0,18.030774258361372,2.6854875,18.030774258361372,18.030774258361372
2022-10-10 12:45:00,0.0,18.030774258361372,2.8349984,18.030774258361372,18.030774258361372
2022-10-10 13:00:00,0.0,18.023375178647058,3.0188684,18.023375178647058,18.023375178647058
2022-10-10 13:15:00,0.0,20.38317434654369,3.364006,20.38317434654369,20.38317434654369
2022-10-10 13:30:00,0.0,20.38317434654369,3.5192137,20.38317434654369,20.38317434654369
2022-10-10 13:45:00,0.0,20.38317434654369,3.7476132,20.38317434654369,20.38317434654369
2022-10-10 14:00:00,0.0,19.20462798327598,3.9543064,19.20462798327598,19.20462798327598
2022-10-10 14:15:00,0.0,19.829411639991402,3.9708996,19.829411639991402,19.829411639991402
2022-10-10 14:30:00,0.0,19.829411639991402,4.02397,19.829411639991402,19.829411639991402
2022-10-10 14:45:00,0.0,19.829411639991402,4.021695,19.829411639991402,19.829411639991402
2022-10-10 15:00:00,0.0,20.264768845688902,4.0563383,20.264768845688902,20.264768845688902
2022-10-10 15:15:00,0.0,20.264768845688902,4.090489,20.264768845688902,20.264768845688902
2022-10-10 15:30:00,0.0,20.264768845688902,4.088291,20.264768845688902,20.264768845688902
2022-10-10 15:45:00,0.0,20.264768845688902,4.021646,20.264768845688902,20.264768845688902
2022-10-10 16:00:00,0.0,20.959598252851602,3.8999515,20.959598252851602,20.959598252851602
2022-10-10 16:15:00,0.0,20.320944684211494,3.7466004,20.320944684211494,20.320944684211494
2022-10-10 16:30:00,0.0,19.69616102749607,3.5737748,19.69616102749607,19.69616102749607
2022-10-10 16:45:00,0.0,19.69616102749607,3.426189,19.69616102749607,19.69616102749607
2022-10-10 17:00:00,0.0,19.69616102749607,3.3802903,19.69616102749607,19.69616102749607
2022-10-10 17:15:00,0.0,19.69616102749607,3.5131102,19.69616102749607,19.69616102749607
2022-10-10 17:30:00,0.27,20.33481459613618,3.864223,20.06481459613618,20.06481459613618
2022-10-10 17:45:00,0.09,20.999340822341956,4.4749446,20.909340822341957,20.909340822341957
2022-10-10 18:00:00,0.0,25.5297748906699,5.0481906,25.5297748906699,25.5297748906699
2022-10-10 18:15:00,0.0,28.16984144792879,5.5124464,28.16984144792879,28.16984144792879
2022-10-10 18:30:00,1.16,30.3875498490379,6.2013984,29.2275498490379,29.2275498490379
2022-10-10 18:45:00,1.16,37.148713328423305,6.970676,35.98871332842331,35.98871332842331
2022-10-10 19:00:00,2.85,45.36553544792519,7.6136003,42.51553544792519,42.51553544792519
2022-10-10 19:15:00,9.6,49.06282829972292,8.071603,39.46282829972292,39.46282829972292
2022-10-10 19:30:00,12.2,53.00485222332415,8.349396,40.80485222332415,40.80485222332415
2022-10-10 19:45:00,13.91,54.68293722857371,8.632814,40.77293722857371,40.77293722857371
2022-10-10 20:00:00,15.49,55.30240394136064,8.839898,39.812403941360635,39.812403941360635
2022-10-10 20:15:00,15.49,56.94397351845801,8.848077,41.45397351845801,41.45397351845801
2022-10-10 20:30:00,11.13,56.94397351845801,8.989379,45.813973518458006,45.813973518458006
2022-10-10 20:45:00,10.02,54.33925217673471,9.410861,44.31925217673471,44.31925217673471
2022-10-10 21:00:00,14.99,59.1805513769285,9.738428,44.1905513769285,44.1905513769285
2022-10-10 21:15:00,17.14,58.6766181178134,9.337604,41.5366181178134,41.5366181178134
2022-10-10 21:30:00,25.81,53.86541856706233,8.958089,28.05541856706233,28.05541856706233
2022-10-10 21:45:00,35.75,47.15931399944087,8.8276005,11.409313999440869,11.409313999440869
2022-10-10 22:00:00,41.72,47.15931399944087,8.779324,5.43931399944087,5.43931399944087
2022-10-10 22:15:00,32.52,47.15931399944087,8.808044,14.639313999440866,14.639313999440866
2022-10-10 22:30:00,26.75,47.15931399944087,8.749353,20.40931399944087,20.40931399944087
2022-10-10 22:45:00,21.91,45.517744422343505,8.728853,23.607744422343504,23.607744422343504
2022-10-10 23:00:00,21.91,45.517744422343505,8.8586645,23.607744422343504,23.607744422343504
2022-10-10 23:15:00,14.27,47.15931399944087,9.055615,32.88931399944087,32.88931399944087
2022-10-10 23:30:00,8.19,47.15931399944087,9.131077,38.96931399944087,38.96931399944087
2022-10-10 23:45:00,12.12,47.15931399944087,9.054651,35.03931399944087,35.03931399944087
2022-10-11 00:00:00,7.4,35.60029430256732,6.9290204,28.200294302567322,28.200294302567322
2022-10-11 00:15:00,4.93,31.502051968969813,6.246486,26.572051968969813,26.572051968969813
2022-10-11 00:30:00,3.23,29.692171803400086,5.5919147,26.462171803400086,26.462171803400086
2022-10-11 00:45:00,3.23,26.225664195346116,4.9441247,22.995664195346116,22.995664195346116
2022-10-11 01:00:00,2.19,24.234335449367375,4.2140007,22.044335449367374,22.044335449367374
2022-10-11 01:15:00,2.71,22.788274323944925,3.5159147,20.078274323944925,20.078274323944925
2022-10-11 01:30:00,6.06,21.35351597167098,2.806649,15.293515971670981,15.293515971670981
2022-10-11 01:45:00,7.47,22.422709666826464,1.9983386,14.952709666826465,14.952709666826465
2022-10-11 02:00:00,7.68,22.422709666826464,1.222854,14.742709666826464,14.742709666826464
2022-10-11 02:15:00,7.41,22.422709666826464,0.76860595,15.012709666826463,15.012709666826463
2022-10-11 02:30:00,4.99,22.422709666826464,0.9049503,17.43270966682646,17.43270966682646
2022-10-11 02:45:00,2.19,22.422709666826464,1.2791137,20.232709666826462,20.232709666826462
2022-10-11 03:00:00,0.25,22.422709666826464,1.675254,22.172709666826464,22.172709666826464
2022-10-11 03:15:00,0.0,22.422709666826464,1.9690439,22.422709666826464,22.422709666826464
2022-10-11 03:30:00,0.0,22.422709666826464,2.1521971,22.422709666826464,22.422709666826464
2022-10-11 03:45:00,0.97,22.422709666826464,2.35872,21.452709666826465,21.452709666826465
2022-10-11 04:00:00,2.4,21.345498600845147,2.498524,18.94549860084515,18.94549860084515
2022-10-11 04:15:00,3.59,21.345498600845147,2.4692008,17.755498600845147,17.755498600845147
2022-10-11 04:30:00,3.1,21.345498600845147,2.6426682,18.245498600845146,18.245498600845146
2022-10-11 04:45:00,3.27,21.345498600845147,2.958491,18.075498600845147,18.075498600845147
2022-10-11 05:00:00,3.79,21.718857554481993,3.102013,17.928857554481993,17.928857554481993
2022-10-11 05:15:00,3.79,21.086279601248183,3.1918035,17.296279601248184,17.296279601248184
2022-10-11 05:30:00,2.39,21.086279601248183,3.3211186,18.696279601248182,18.696279601248182
2022-10-11 05:45:00,1.36,21.086279601248183,3.2742097,19.726279601248184,19.726279601248184
2022-10-11 06:00:00,1.15,21.086279601248183,3.1617298,19.936279601248184,19.936279601248184
2022-10-11 06:15:00,0.0,21.086279601248183,3.1547139,21.086279601248183,21.086279601248183
2022-10-11 06:30:00,0.0,20.64966385932651,3.1027467,20.64966385932651,20.64966385932651
2022-10-11 06:45:00,0.0,20.276304905689663,2.862854,20.276304905689663,20.276304905689663
2022-10-11 07:00:00,0.0,19.92823605544269,2.5166214,19.92823605544269,19.92823605544269
2022-10-11 07:15:00,0.0,19.58059873069949,2.2030618,19.58059873069949,19.58059873069949
2022-10-11 07:30:00,0.0,19.58059873069949,2.0076199,19.58059873069949,19.58059873069949
2022-10-11 07:45:00,0.0,18.030774258361372,1.8004621,18.030774258361372,18.030774258361372
2022-10-11 08:00:00,0.0,18.030774258361372,1.5255706,18.030774258361372,18.030774258361372
2022-10-11 08:15:00,8.58,18.030774258361372,1.1546665,9.450774258361372,9.450774258361372
2022-10-11 08:30:00,17.61,18.030774258361372,1.0030838,0.42077425836137294,0.42077425836137294
2022-10-11 08:45:00,25.07,18.030774258361372,1.3492354,-7.039225741638628,7.039225741638628
2022-10-11 09:00:00,40.97,18.030774258361372,2.691956,-22.939225741638626,22.939225741638626
2022-10-11 09:15:00,46.64,21.621770051159302,5.052977,-25.0182299488407,25.0182299488407
2022-10-11 09:30:00,46.53,26.04929841739964,5.943819,-20.48070158260036,20.48070158260036
2022-10-11 09:45:00,46.53,27.56078940698167,6.1947675,-18.96921059301833,18.96921059301833
2022-10-11 10:00:00,51.72,30.585524815416704,6.932913,-21.134475184583295,21.134475184583295
2022-10-11 10:15:00,58.12,32.64871140048824,7.1167927,-25.47128859951176,25.47128859951176
2022-10-11 10:30:00,69.88,33.55923826316154,7.293535,-36.320761736838456,36.320761736838456
2022-10-11 10:45:00,74.52,37.06753951410262,7.620217,-37.452460485897376,37.452460485897376
2022-10-11 11:00:00,83.91,38.76860907152722,7.8494806,-45.141390928472774,45.141390928472774
2022-10-11 11:15:00,93.85,41.12676830571126,8.060102,-52.723231694288735,52.723231694288735
2022-10-11 11:30:00,99.75,41.82949905681685,8.297942,-57.92050094318315,57.92050094318315
2022-10-11 11:45:00,111.84,41.776563748071815,8.580411,-70.06343625192818,70.06343625192818
2022-10-11 12:00:00,118.22,52.992135807057075,8.729379,-65.22786419294292,65.22786419294292
2022-10-11 12:15:00,118.81,52.992135807057075,8.7179,-65.81786419294292,65.81786419294292
2022-10-11 12:30:00,120.77,52.992135807057075,8.489537,-67.77786419294293,67.77786419294293
2022-10-11 12:45:00,117.04,51.85806276657802,8.24637,-65.18193723342199,65.18193723342199
2022-10-11 13:00:00,113.52,47.93860828861054,8.110659,-65.58139171138946,65.58139171138946
2022-10-11 13:15:00,113.52,46.488554344006644,7.9791555,-67.03144565599335,67.03144565599335
2022-10-11 13:30:00,97.83,46.488554344006644,7.871041,-51.341445655993354,51.341445655993354
2022-10-11 13:45:00,88.19,46.488554344006644,7.7586246,-41.70144565599335,41.70144565599335
2022-10-11 14:00:00,80.29,49.81583008834619,7.6491466,-30.474169911653817,30.474169911653817
2022-10-11 14:15:00,86.06,43.167533390596326,7.4451237,-42.89246660940368,42.89246660940368
2022-10-11 14:30:00,86.47,43.167533390596326,7.2766457,-43.30246660940367,43.30246660940367
2022-10-11 14:45:00,85.24,43.167533390596326,7.3053694,-42.07246660940367,42.07246660940367
2022-10-11 15:00:00,80.31,43.15817338549138,7.456813,-37.15182661450862,37.15182661450862
2022-10-11 15:15:00,81.71,47.78189536924341,7.61056,-33.928104630756586,33.928104630756586
2022-10-11 15:30:00,80.03,46.33889703983888,7.6684246,-33.69110296016112,33.69110296016112
2022-10-11 15:45:00,76.27,46.33889703983888,7.614434,-29.931102960161112,29.931102960161112
2022-10-11 16:00:00,62.44,47.29186889054691,7.4555535,-15.14813110945309,15.14813110945309
2022-10-11 16:15:00,64.26,49.255791285731384,7.39111,-15.004208714268621,15.004208714268621
2022-10-11 16:30:00,65.52,49.255791285731384,7.581715,-16.264208714268612,16.264208714268612
2022-10-11 16:45:00,66.47,49.255791285731384,7.6363196,-17.214208714268615,17.214208714268615
2022-10-11 17:00:00,66.47,49.255791285731384,7.724779,-17.214208714268615,17.214208714268615
2022-10-11 17:15:00,54.66,50.11567264160679,7.948875,-4.544327358393204,4.544327358393204
2022-10-11 17:30:00,41.07,50.11567264160679,8.100224,9.045672641606792,9.045672641606792
2022-10-11 17:45:00,40.52,53.71005924046481,8.309412,13.190059240464805,13.190059240464805
2022-10-11 18:00:00,48.39,55.1601131850687,8.501587,6.770113185068702,6.770113185068702
2022-10-11 18:15:00,51.24,57.20430296137287,8.400125,5.964302961372866,5.964302961372866
2022-10-11 18:30:00,51.24,57.20430296137287,8.489417,5.964302961372866,5.964302961372866
2022-10-11 18:45:00,34.17,57.20430296137287,8.673927,23.034302961372866,23.034302961372866
2022-10-11 19:00:00,31.97,58.33837600185192,8.905466,26.36837600185192,26.36837600185192
2022-10-11 19:15:00,30.96,59.97994557894929,9.183057,29.01994557894929,29.01994557894929
2022-10-11 19:30:00,29.4,63.7764731665104,9.586651,34.3764731665104,34.3764731665104
2022-10-11 19:45:00,29.43,67.04658867612774,9.639564,37.61658867612774,37.61658867612774
2022-10-11 20:00:00,27.5,62.05129493948519,9.169835,34.55129493948519,34.55129493948519
2022-10-11 20:15:00,24.59,58.78117942986786,8.613405,34.19117942986786,34.19117942986786
2022-10-11 20:30:00,27.18,57.13960985277049,8.683844,29.95960985277049,29.95960985277049
