datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-10-06 21:45:00,47.61,48.07738286742833,5.4384998157194495,5.692343,5.88,0.46738286742832713,0.46738286742832713
2022-10-06 22:00:00,56.19,48.6260228052555,5.794043561108503,5.957926,6.56,-7.563977194744496,7.563977194744496
2022-10-06 22:15:00,58.97,50.623716062906006,6.052153855163602,6.235285,6.5,-8.346283937093993,8.346283937093993
2022-10-06 22:30:00,60.82,55.09716460529258,6.151483701078702,6.3309817,6.72,-5.722835394707417,5.722835394707417
2022-10-06 22:45:00,60.82,55.22251731511946,6.185955588348167,6.347533,6.68,-5.597482684880539,5.597482684880539
2022-10-06 23:00:00,65.19,55.22251731511946,6.150462149546486,6.331876,6.85,-9.967482684880537,9.967482684880537
2022-10-06 23:15:00,69.4,55.22251731511946,6.086149021644714,6.248489,7.36,-14.177482684880545,14.177482684880545
2022-10-06 23:30:00,74.23,55.09716460529258,6.086149021644714,6.1736364,7.57,-19.13283539470742,19.13283539470742
2022-10-06 23:45:00,74.63,52.29421620113423,5.912528027460169,6.092195,7.47,-22.335783798865762,22.335783798865762
2022-10-07 00:00:00,75.31,41.294208541637104,5.037383340710249,5.7892313,7.78,-34.0157914583629,34.0157914583629
2022-10-07 00:15:00,75.45,36.303635916993684,4.953077935475774,5.464872,7.65,-39.14636408300632,39.14636408300632
2022-10-07 00:30:00,74.89,42.37379470358525,5.16069168608508,5.3499675,8.15,-32.51620529641475,32.51620529641475
2022-10-07 00:45:00,80.11,41.23102709216906,5.128043644265423,5.1668477,8.64,-38.87897290783094,38.87897290783094
2022-10-07 01:00:00,80.41,41.151804055914255,5.052177952579838,5.144784,8.43,-39.25819594408574,39.25819594408574
2022-10-07 01:15:00,80.22,38.244500991131275,4.999291429767642,4.9871135,8.61,-41.975499008868724,41.975499008868724
2022-10-07 01:30:00,81.91,36.66727429756209,4.865028474302625,4.9212127,8.83,-45.24272570243791,45.24272570243791
2022-10-07 01:45:00,81.93,35.1723125104847,4.917914997114821,5.148564,8.51,-46.757687489515305,46.757687489515305
2022-10-07 02:00:00,81.21,42.37379470358525,5.270620691359827,5.778134,8.59,-38.83620529641475,38.83620529641475
2022-10-07 02:15:00,79.79,46.79893820053507,5.669499147828408,6.418545,8.21,-32.99106179946494,32.99106179946494
2022-10-07 02:30:00,81.8,49.60690258048477,5.815717309666738,6.698938,8.69,-32.193097419515226,32.193097419515226
2022-10-07 02:45:00,82.08,49.60690258048477,5.932684552385849,6.5909624,8.81,-32.47309741951523,32.47309741951523
2022-10-07 03:00:00,81.71,50.664545443313294,5.6114553136853305,6.3304396,8.02,-31.0454545566867,31.0454545566867
2022-10-07 03:15:00,79.86,48.025943460322445,5.394748640852541,5.9605703,7.48,-31.834056539677555,31.834056539677555
2022-10-07 03:30:00,78.91,44.510450773786424,5.225958872151889,5.6860633,7.9,-34.39954922621357,34.39954922621357
2022-10-07 03:45:00,76.35,41.23102709216906,5.086928923370477,5.5519524,7.71,-35.11897290783094,35.11897290783094
2022-10-07 04:00:00,72.69,41.151804055914255,5.086928923370477,5.481202,7.26,-31.538195944085743,31.538195944085743
2022-10-07 04:15:00,71.66,43.50511811009423,5.184511616649364,5.482577,7.24,-28.154881889905766,28.154881889905766
2022-10-07 04:30:00,72.78,43.58434114634903,5.184511616649364,5.52914,7.58,-29.19565885365097,29.19565885365097
2022-10-07 04:45:00,74.49,43.58434114634903,5.184511616649364,5.606115,7.58,-30.905658853650962,30.905658853650962
2022-10-07 05:00:00,76.78,41.23102709216906,5.086928923370477,5.704082,8.17,-35.548972907830944,35.548972907830944
2022-10-07 05:15:00,80.59,41.151804055914255,5.073823880462606,5.732624,8.24,-39.43819594408575,39.43819594408575
2022-10-07 05:30:00,82.41,38.244500991131275,5.030572955484093,5.7239165,8.61,-44.16549900886872,44.16549900886872
2022-10-07 05:45:00,83.74,38.244500991131275,5.030572955484093,5.7088056,8.38,-45.49549900886872,45.49549900886872
2022-10-07 06:00:00,83.26,35.316243311545044,4.981660881393524,5.5986423,8.79,-47.94375668845496,47.94375668845496
2022-10-07 06:15:00,83.44,34.83909983177604,4.981660881393524,5.438637,8.92,-48.60090016822396,48.60090016822396
2022-10-07 06:30:00,83.66,34.83909983177604,4.932375832148928,5.2879243,9.39,-48.82090016822396,48.82090016822396
2022-10-07 06:45:00,83.87,34.83909983177604,4.884779747738351,5.138677,9.6,-49.030900168223965,49.030900168223965
2022-10-07 07:00:00,50.96,35.21904567682547,4.831893224926156,5.0479293,9.57,-15.740954323174527,15.740954323174527
2022-10-07 07:15:00,60.48,34.43424053166672,4.759647386459579,5.082976,9.81,-26.04575946833328,26.04575946833328
2022-10-07 07:30:00,70.71,35.21904567682547,4.8125339092717745,5.1864276,9.98,-35.49095432317452,35.49095432317452
2022-10-07 07:45:00,70.12,34.83909983177604,4.932375832148928,5.2247615,10.13,-35.280900168223965,35.280900168223965
2022-10-07 08:00:00,97.48,34.83909983177604,4.979275885462924,5.301547,9.15,-62.640900168223965,62.640900168223965
2022-10-07 08:15:00,100.76,32.29394456683456,4.710309691290676,5.255731,8.81,-68.46605543316545,68.46605543316545
2022-10-07 08:30:00,95.41,32.29394456683456,4.678937833558701,5.031385,8.63,-63.116055433165435,63.116055433165435
2022-10-07 08:45:00,113.19,29.78360341683409,4.532888259548036,4.416885,8.57,-83.4063965831659,83.4063965831659
2022-10-07 09:00:00,115.96,25.932713848740327,4.296069404418398,3.9103508,7.65,-90.02728615125966,90.02728615125966
2022-10-07 09:15:00,115.31,23.998787159645143,3.823326054937944,3.6586282,7.46,-91.31121284035486,91.31121284035486
2022-10-07 09:30:00,108.46,20.706221191353077,3.7306203994763636,3.6049833,7.7,-87.75377880864691,87.75377880864691
2022-10-07 09:45:00,131.93,21.627565440259307,4.034176529676695,3.8835328,8.24,-110.3024345597407,110.3024345597407
2022-10-07 10:00:00,127.68,23.756831308073238,4.205030740730241,4.4887967,8.44,-103.92316869192678,103.92316869192678
2022-10-07 10:15:00,121.77,23.933283544561654,4.33598938068914,5.165672,9.41,-97.83671645543834,97.83671645543834
2022-10-07 10:30:00,132.59,33.8969587244064,4.992398808765044,5.779666,9.74,-98.6930412755936,98.6930412755936
2022-10-07 10:45:00,127.41,42.04016834869803,5.463061066559803,6.2308445,9.79,-85.36983165130196,85.36983165130196
2022-10-07 11:00:00,124.31,43.94233356180417,5.811403050599414,6.5695715,9.02,-80.36766643819584,80.36766643819584
2022-10-07 11:15:00,121.87,43.966517307989704,5.9097122249425516,6.9178452,9.31,-77.9034826920103,77.9034826920103
2022-10-07 11:30:00,108.64,52.52206530820688,6.354741943666951,7.300798,9.79,-56.117934691793124,56.117934691793124
2022-10-07 11:45:00,99.22,57.73813376634117,6.882906904692925,7.6777763,9.44,-41.48186623365883,41.48186623365883
2022-10-07 12:00:00,91.7,57.14385467301317,6.955332353235006,8.063852,9.4,-34.55614532698683,34.55614532698683
2022-10-07 12:15:00,91.03,57.14385467301317,7.036606197553089,8.422746,8.34,-33.88614532698683,33.88614532698683
2022-10-07 12:30:00,92.53,63.04547489039037,7.205417581900761,8.795204,9.71,-29.484525109609628,29.484525109609628
2022-10-07 12:45:00,93.18,72.79213040786861,7.826317608783988,9.101649,8.99,-20.387869592131395,20.387869592131395
2022-10-07 13:00:00,93.33,77.21251690433327,8.222371223134994,9.361514,9.82,-16.117483095666728,16.117483095666728
2022-10-07 13:15:00,88.84,78.5212735534089,8.340615080430263,9.623401,9.73,-10.3187264465911,10.3187264465911
2022-10-07 13:30:00,89.53,77.5002473804684,8.533869176371791,9.832239,9.0,-12.029752619531607,12.029752619531607
2022-10-07 13:45:00,89.64,84.26298577765675,8.755670332779406,9.984867,9.54,-5.377014222343249,5.377014222343249
2022-10-07 14:00:00,88.24,81.7368939802475,8.676728669227856,10.055937,9.99,-6.503106019752494,6.503106019752494
2022-10-07 14:15:00,88.24,84.26298577765675,8.830592851890005,9.973586,9.52,-3.977014222343243,3.977014222343243
2022-10-07 14:30:00,88.24,88.10257926695029,8.830592851890005,9.941542,10.73,-0.1374207330497086,0.1374207330497086
2022-10-07 14:45:00,87.61,81.7368939802475,8.621884396150028,9.848546,10.09,-5.873106019752498,5.873106019752498
2022-10-07 15:00:00,78.78,80.62649884572883,8.65951401235883,9.7621,10.44,1.8464988457288314,1.8464988457288314
2022-10-07 15:15:00,86.11,80.62649884572883,8.711414511031819,9.828623,10.3,-5.483501154271167,5.483501154271167
2022-10-07 15:30:00,90.3,84.26298577765675,8.945393816745622,9.948538,10.09,-6.037014222343245,6.037014222343245
2022-10-07 15:45:00,91.35,90.23730115755207,9.28692940285631,10.087385,10.88,-1.1126988424479265,1.1126988424479265
2022-10-07 16:00:00,91.35,111.97971795527873,10.162219030476567,10.240985,11.14,20.629717955278736,20.629717955278736
2022-10-07 16:15:00,94.0,116.58666121171086,10.537121908920943,10.496254,10.12,22.58666121171086,22.58666121171086
2022-10-07 16:30:00,96.6,116.58666121171086,10.428180608454102,10.684287,11.04,19.986661211710867,19.986661211710867
2022-10-07 16:45:00,98.48,116.58666121171086,10.428180608454102,10.700124,11.01,18.106661211710858,18.106661211710858
2022-10-07 17:00:00,97.81,116.58666121171086,10.428180608454102,10.653242,11.52,18.77666121171086,18.77666121171086
2022-10-07 17:15:00,99.39,97.5933704764344,9.7054308264498,10.602847,10.33,-1.7966295235655991,1.7966295235655991
2022-10-07 17:30:00,102.03,92.98642722000227,9.401258002716371,10.501296,11.59,-9.043572779997731,9.043572779997731
2022-10-07 17:45:00,88.96,92.98642722000227,9.401258002716371,10.463229,11.54,4.026427220002276,4.026427220002276
2022-10-07 18:00:00,88.02,108.04768615582894,9.051474047052093,9.799947,10.61,20.027686155828945,20.027686155828945
2022-10-07 18:15:00,82.18,103.37203089701302,8.826172676909358,8.912977,10.6,21.192030897013012,21.192030897013012
2022-10-07 18:30:00,61.35,106.00465067818044,8.625466827054197,7.600498,9.79,44.65465067818044,44.65465067818044
2022-10-07 18:45:00,82.68,94.4535590691293,7.7441037616024175,6.4145517,10.24,11.773559069129291,11.773559069129291
2022-10-07 19:00:00,75.09,78.2731116966765,7.110137359048878,5.6611433,9.07,3.183111696676491,3.183111696676491
2022-10-07 19:15:00,62.5,73.45091483327687,7.075584158194832,5.7090936,8.82,10.950914833276869,10.950914833276869
2022-10-07 19:30:00,92.89,78.94046591117254,7.263583045348728,6.184724,8.72,-13.949534088827463,13.949534088827463
2022-10-07 19:45:00,90.88,80.75559373009771,7.409724520006123,6.408023,8.33,-10.12440626990228,10.12440626990228
2022-10-07 20:00:00,81.4,87.93329468845367,7.48909262586412,6.579201,6.54,6.533294688453665,6.533294688453665
2022-10-07 20:15:00,60.63,90.92705220892579,7.4124107800444605,6.374465,6.12,30.297052208925784,30.297052208925784
2022-10-07 20:30:00,42.45,78.15607523009488,7.0650919089756234,6.079575,6.03,35.70607523009488,35.70607523009488
2022-10-07 20:45:00,37.49,74.56047701383694,7.019158635903295,5.689944,6.88,37.07047701383694,37.07047701383694
2022-10-07 21:00:00,34.15,74.56047701383694,7.044649851849734,5.635798,5.82,40.410477013836946,40.410477013836946
2022-10-07 21:15:00,33.3,74.56047701383694,7.078972507634476,5.8534303,6.21,41.26047701383695,41.26047701383695
2022-10-07 21:30:00,49.09,74.56047701383694,7.078972507634476,5.967214,6.37,25.47047701383694,25.47047701383694
2022-10-07 21:45:00,55.45,74.56047701383694,7.078972507634476,6.076133,6.1,19.11047701383694,19.11047701383694
2022-10-07 22:00:00,56.71,74.56047701383694,6.903240169392349,5.9974036,6.07,17.850477013836944,17.850477013836944
2022-10-07 22:15:00,56.71,74.56047701383694,6.903240169392349,5.9262156,6.24,17.850477013836944,17.850477013836944
2022-10-07 22:30:00,58.96,73.77414433068198,6.811980576176001,5.8328233,5.96,14.814144330681977,14.814144330681977
2022-10-07 22:45:00,58.78,73.77414433068198,6.805644736159028,5.724806,5.33,14.994144330681976,14.994144330681976
2022-10-07 23:00:00,52.45,73.77414433068198,6.79612228126123,5.6193376,4.55,21.324144330681975,21.324144330681975
2022-10-07 23:15:00,34.61,69.9670734551135,6.51258066003646,5.675322,4.89,35.35707345511351,35.35707345511351
2022-10-07 23:30:00,29.67,60.27737600089711,6.197471305507909,5.8783655,4.7,30.607376000897105,30.607376000897105
2022-10-07 23:45:00,28.93,52.91599280293413,5.935000494139546,5.679296,4.63,23.985992802934128,23.985992802934128
2022-10-08 00:00:00,26.15,40.71754120128952,5.02846817886528,5.74058,4.64,14.567541201289522,14.567541201289522
2022-10-08 00:15:00,27.04,36.407435323757895,4.881426294486442,5.526474,4.38,9.367435323757896,9.367435323757896
2022-10-08 00:30:00,28.49,35.27611191724891,4.881426294486442,5.4598308,4.67,6.786111917248913,6.786111917248913
2022-10-08 00:45:00,31.23,33.957289042372814,4.596381395928388,5.490295,4.86,2.7272890423728136,2.7272890423728136
2022-10-08 01:00:00,34.31,31.431840047097268,4.587245414432522,5.3232555,5.28,-2.8781599529027346,2.8781599529027346
2022-10-08 01:15:00,42.14,33.20510048431057,4.641206328116468,5.201056,5.3,-8.93489951568943,8.93489951568943
2022-10-08 01:30:00,51.29,36.55566258686849,4.693339761137541,5.1004705,5.31,-14.734337413131506,14.734337413131506
2022-10-08 01:45:00,55.58,35.73054947958612,4.630502366207682,5.0875316,5.23,-19.849450520413882,19.849450520413882
2022-10-08 02:00:00,54.21,33.86280419572104,4.630502366207682,5.030214,5.57,-20.34719580427896,20.34719580427896
2022-10-08 02:15:00,55.57,32.08954375850774,4.595259300348743,4.950512,5.87,-23.480456241492263,23.480456241492263
2022-10-08 02:30:00,59.31,32.08126742599041,4.617144392014557,4.846372,5.98,-27.22873257400959,27.22873257400959
2022-10-08 02:45:00,60.68,26.644312289196854,4.336317928475816,4.7112226,5.66,-34.035687710803145,34.035687710803145
2022-10-08 03:00:00,57.76,25.378028504472912,4.268350778461255,4.581264,5.34,-32.38197149552708,32.38197149552708
2022-10-08 03:15:00,51.7,25.378028504472912,4.312512925211827,4.4652123,5.22,-26.32197149552709,26.32197149552709
2022-10-08 03:30:00,38.03,25.378028504472912,4.192232142008503,4.371769,4.66,-12.65197149552709,12.65197149552709
2022-10-08 03:45:00,39.48,24.13129266427067,3.945562119057261,4.2625594,4.76,-15.348707335729326,15.348707335729326
2022-10-08 04:00:00,35.57,21.443098544300728,3.7747825462269353,4.174697,4.76,-14.126901455699272,14.126901455699272
2022-10-08 04:15:00,29.17,21.443098544300728,3.7747825462269353,4.150266,4.31,-7.726901455699274,7.726901455699274
2022-10-08 04:30:00,26.16,21.443098544300728,3.7747825462269353,4.0013824,4.06,-4.716901455699272,4.716901455699272
2022-10-08 04:45:00,23.77,21.443098544300728,3.768272055221828,3.8992722,2.28,-2.3269014556992715,2.3269014556992715
2022-10-08 05:00:00,20.89,21.443098544300728,3.768272055221828,3.6848927,2.62,0.5530985443007275,0.5530985443007275
2022-10-08 05:15:00,16.26,20.838726695978604,3.5527274792893753,3.2731352,2.24,4.578726695978602,4.578726695978602
