datetime,actual_power,predicted_power,wind_speed,wind_speed_2,wind_speed_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,error,abs_error
2022-08-04 07:15:00,39.2354,57.453519533869276,7.9528303,63.24750978059809,502.99671218268674,7,8,1,7.6972237,4.8899174,18.218119533869277,18.218119533869277
2022-08-04 07:30:00,39.2354,60.7997003380851,8.358711,69.86804958152099,584.0068345856049,7,8,1,7.9528303,5.088334,21.564300338085104,21.564300338085104
2022-08-04 07:45:00,37.5645,59.01788928219423,7.8701606,61.93942786979236,487.4732448073818,7,8,1,8.358711,5.118985,21.45338928219423,21.45338928219423
2022-08-04 08:00:00,35.0582,55.41194282424196,8.196556,67.18353026113599,550.6735680630957,8,8,1,7.8701606,5.1631465,20.353742824241962,20.353742824241962
2022-08-04 08:15:00,35.9001,59.89899811136461,8.409585,70.721119872225,594.7352688606652,8,8,1,8.196556,5.3655996,23.99889811136461,23.99889811136461
2022-08-04 08:30:00,52.1256,58.281764561165,8.723484,76.09917309825599,663.8499189358664,8,8,1,8.409585,4.9678974,6.156164561164999,6.156164561164999
2022-08-04 08:45:00,64.2052,60.85705326131119,9.009027,81.16256748672899,731.1957618772636,8,8,1,8.723484,6.0576997,-3.3481467386888184,3.3481467386888184
2022-08-04 09:00:00,75.1141,65.44339943785691,9.418415,88.706541112225,835.4750174094964,9,8,1,9.009027,6.5738244,-9.670700562143082,9.670700562143082
2022-08-04 09:15:00,71.0137,71.16940131453403,9.733694,94.744798885636,922.2168804443218,9,8,1,9.418415,6.968594,0.1557013145340278,0.1557013145340278
2022-08-04 09:30:00,74.8932,79.41516759647543,10.109993,102.21195846004899,1033.362184547386,9,8,1,9.733694,6.86659,4.5219675964754344,4.5219675964754344
2022-08-04 09:45:00,79.135,81.9370056187771,10.310317,106.30263664048898,1096.0138816992564,9,8,1,10.109993,6.8929358,2.802005618777102,2.802005618777102
2022-08-04 10:00:00,66.3549,83.2323397117005,10.363607,107.404350050449,1113.0964740132836,10,8,1,10.310317,7.288581,16.877439711700504,16.877439711700504
2022-08-04 10:15:00,59.4498,87.17426654386286,10.483265,109.89884506022499,1152.0987159602794,10,8,1,10.363607,7.6642194,27.724466543862853,27.724466543862853
2022-08-04 10:30:00,56.8391,87.17426654386286,10.655388,113.53729343054401,1209.7839139722976,10,8,1,10.483265,7.5603986,30.335166543862854,30.335166543862854
2022-08-04 10:45:00,58.5228,87.17426654386286,10.715265,114.81690402022501,1230.2935530562763,10,8,1,10.655388,7.4193773,28.65146654386286,28.65146654386286
2022-08-04 11:00:00,58.5228,89.6969370692102,10.828541,117.25730018868099,1269.7254826424398,11,8,1,10.715265,7.4490666,31.174137069210197,31.174137069210197
2022-08-04 11:15:00,58.5228,89.6969370692102,11.0671015,122.48073561130224,1355.5067328049465,11,8,1,10.828541,7.507708,31.174137069210197,31.174137069210197
2022-08-04 11:30:00,63.72,89.6969370692102,11.11187,123.47365489689999,1372.023201639216,11,8,1,11.0671015,7.535233,25.976937069210194,25.976937069210194
2022-08-04 11:45:00,97.5024,89.6969370692102,11.085382,122.88569408592399,1362.2348612776082,11,8,1,11.11187,7.597524,-7.805462930789801,7.805462930789801
2022-08-04 12:00:00,111.3381,87.86982018974744,11.00319,121.0701901761,1332.1583058437618,12,8,1,11.085382,7.6924443,-23.468279810252554,23.468279810252554
2022-08-04 12:15:00,112.0393,86.96934354173779,10.927983,119.42081244828898,1305.0286082810903,12,8,1,11.00319,7.7469645,-25.06995645826221,25.06995645826221
2022-08-04 12:30:00,107.9027,87.86982018974744,11.04119,121.90787661610001,1346.0080282149172,12,8,1,10.927983,7.700402,-20.032879810252552,20.032879810252552
2022-08-04 12:45:00,107.9027,87.86982018974744,11.104731,123.31505058236098,1369.380464968512,12,8,1,11.04119,7.6168942,-20.032879810252552,20.032879810252552
2022-08-04 13:00:00,108.1328,87.86982018974744,11.035004,121.77131328001602,1343.74692913023,13,8,1,11.104731,7.6972237,-20.26297981025256,20.26297981025256
2022-08-04 13:15:00,109.1458,86.96934354173779,10.998498,120.96695825600399,1330.4548484447434,13,8,1,11.035004,7.9528303,-22.17645645826221,22.17645645826221
2022-08-04 13:30:00,111.9413,89.28981683649071,10.93655,119.6081259025,1308.1002493389865,13,8,1,10.998498,8.358711,-22.651483163509283,22.651483163509283
2022-08-04 13:45:00,110.8331,86.96934354173779,10.881343,118.40362548364898,1288.3904613311254,13,8,1,10.93655,7.8701606,-23.863756458262216,23.863756458262216
2022-08-04 14:00:00,110.1752,89.28981683649071,10.845952,117.634674786304,1275.8600362678635,14,8,1,10.881343,8.196556,-20.88538316350929,20.88538316350929
2022-08-04 14:15:00,108.7906,89.28981683649071,10.876875,118.306409765625,1286.8040307194824,14,8,1,10.845952,8.409585,-19.500783163509283,19.500783163509283
2022-08-04 14:30:00,97.204,89.28981683649071,10.895767,118.71773851828898,1293.520817662202,14,8,1,10.876875,8.723484,-7.9141831635092785,7.9141831635092785
2022-08-04 14:45:00,95.3442,89.28981683649071,10.87218,118.2042979524,1285.1384041121244,14,8,1,10.895767,9.009027,-6.054383163509286,6.054383163509286
2022-08-04 15:00:00,94.6679,89.28981683649071,10.88202,118.41835928040001,1288.6309540564987,15,8,1,10.87218,9.418415,-5.378083163509288,5.378083163509288
2022-08-04 15:15:00,94.6679,89.28981683649071,10.936534,119.607775933156,1308.0945081573423,15,8,1,10.88202,9.733694,-5.378083163509288,5.378083163509288
2022-08-04 15:30:00,94.6679,92.11101430873411,10.998696,120.97131370041602,1330.526704111511,15,8,1,10.936534,10.109993,-2.55688569126589,2.55688569126589
2022-08-04 15:45:00,96.7707,91.93351613139835,11.070561,122.557320854721,1356.778296518761,15,8,1,10.998696,10.310317,-4.837183868601656,4.837183868601656
2022-08-04 16:00:00,98.5879,102.8940353565937,11.069918,122.54308452672399,1356.5418971779034,16,8,1,11.070561,10.363607,4.3061353565937,4.3061353565937
2022-08-04 16:15:00,98.4401,102.8940353565937,11.048755,122.074987050025,1348.776623543899,16,8,1,11.069918,10.483265,4.453935356593703,4.453935356593703
2022-08-04 16:30:00,98.4401,102.8940353565937,11.017,121.37428899999999,1337.1805419129998,16,8,1,11.048755,10.655388,4.453935356593703,4.453935356593703
2022-08-04 16:45:00,98.8408,102.8940353565937,11.004165,121.091647347225,1332.5124675306763,16,8,1,11.017,10.715265,4.053235356593703,4.053235356593703
2022-08-04 17:00:00,99.4418,104.22724646001849,10.937239,119.623196943121,1308.3474949109839,17,8,1,11.004165,10.828541,4.785446460018491,4.785446460018491
2022-08-04 17:15:00,101.1787,102.2545560916976,10.920776,119.263348442176,1302.448313346953,17,8,1,10.937239,11.0671015,1.0758560916975881,1.0758560916975881
2022-08-04 17:30:00,105.6798,102.2545560916976,10.926159,119.380950493281,1304.3752466607168,17,8,1,10.920776,11.11187,-3.4252439083024058,3.4252439083024058
2022-08-04 17:45:00,109.1984,102.2545560916976,10.935683,119.58916267648898,1307.789173265515,17,8,1,10.926159,11.085382,-6.943843908302412,6.943843908302412
2022-08-04 18:00:00,111.2699,110.96221725309151,10.998089,120.95796165192101,1330.3064275064144,18,8,0,10.935683,11.00319,-0.3076827469084975,0.3076827469084975
2022-08-04 18:15:00,120.3389,112.9349076214124,11.122727,123.71505591652898,1376.0487927492866,18,8,0,10.998089,10.927983,-7.4039923785875885,7.4039923785875885
2022-08-04 18:30:00,121.7341,112.9349076214124,11.2078905,125.61680945999024,1407.8994453869348,18,8,0,11.122727,11.04119,-8.799192378587591,8.799192378587591
2022-08-04 18:45:00,120.4171,112.9349076214124,11.276679,127.163489269041,1433.98184900692,18,8,0,11.2078905,11.104731,-7.482192378587598,7.482192378587598
2022-08-04 19:00:00,101.9779,112.9349076214124,11.314084,128.008496759056,1448.298885045687,19,8,0,11.276679,11.035004,10.957007621412401,10.957007621412401
2022-08-04 19:15:00,101.9779,112.9349076214124,11.353235,128.895944965225,1463.3859537372662,19,8,0,11.314084,10.998498,10.957007621412401,10.957007621412401
2022-08-04 19:30:00,104.4927,112.9349076214124,11.354038,128.91417890544398,1463.6964860312094,19,8,0,11.353235,10.93655,8.442207621412408,8.442207621412408
2022-08-04 19:45:00,111.4085,112.9349076214124,11.33509,128.4842653081,1456.380710851191,19,8,0,11.354038,10.881343,1.5264076214124032,1.5264076214124032
2022-08-04 20:00:00,111.4085,112.9349076214124,11.272636,127.072322388496,1432.4400359601661,20,8,0,11.33509,10.845952,1.5264076214124032,1.5264076214124032
2022-08-04 20:15:00,103.2929,112.9349076214124,10.574118,111.811971477924,1182.312980220203,20,8,0,11.272636,10.876875,9.642007621412404,9.642007621412404
2022-08-04 20:30:00,94.6175,110.96221725309151,9.93587,98.72151265689999,980.8841159623129,20,8,0,10.574118,10.895767,16.344717253091503,16.344717253091503
2022-08-04 20:45:00,84.3849,104.16133055118651,9.47072,89.6945373184,849.4718484721172,20,8,0,9.93587,10.87218,19.776430551186508,19.776430551186508
2022-08-04 21:00:00,76.4064,95.46270405512952,9.105555,82.91113185802502,754.951871245499,21,8,0,9.47072,10.88202,19.056304055129516,19.056304055129516
2022-08-04 21:15:00,64.3367,93.11585911316403,8.671337,75.19208536756899,652.0159119549595,21,8,0,9.105555,10.936534,28.77915911316404,28.77915911316404
2022-08-04 21:30:00,50.584,83.16413909678124,8.378139,70.19321310332099,588.0884962362445,21,8,0,8.671337,10.998696,32.58013909678124,32.58013909678124
2022-08-04 21:45:00,44.1052,74.88354526412026,8.422883,70.94495803168901,597.5610809408269,21,8,0,8.378139,11.070561,30.778345264120254,30.778345264120254
2022-08-04 22:00:00,44.1052,84.03273097763415,8.741602,76.41560552640401,667.9948101008243,22,8,0,8.422883,11.069918,39.92753097763414,39.92753097763414
2022-08-04 22:15:00,40.0026,96.83550584683869,8.977495,80.59541647502499,723.5449484274544,22,8,0,8.741602,11.048755,56.832905846838685,56.832905846838685
2022-08-04 22:30:00,23.5924,96.83550584683869,9.010315,81.185776399225,731.509418876583,22,8,0,8.977495,11.017,73.24310584683869,73.24310584683869
2022-08-04 22:45:00,21.4271,96.83550584683869,8.799234,77.42651898675601,681.294058369909,22,8,0,9.010315,11.004165,75.40840584683869,75.40840584683869
2022-08-04 23:00:00,19.0259,83.96667339965015,8.492551,72.123422487601,612.5118437704984,23,8,0,8.799234,10.937239,64.94077339965014,64.94077339965014
2022-08-04 23:15:00,16.9004,73.5107434724111,8.294158,68.79305692896399,570.580483471822,23,8,0,8.492551,10.920776,56.61034347241109,56.61034347241109
2022-08-04 23:30:00,16.9004,73.5107434724111,8.117624,65.89581940537599,534.9174851047458,23,8,0,8.294158,10.926159,56.61034347241109,56.61034347241109
2022-08-04 23:45:00,17.4687,73.07903678236788,8.018068,64.28941445262399,515.4768967613219,23,8,0,8.117624,10.935683,55.61033678236788,55.61033678236788
2022-08-05 00:00:00,19.0458,70.27244506972399,7.5558224,57.09045214034177,431.36531710812227,0,8,0,8.018068,10.998089,51.226645069723986,51.226645069723986
2022-08-05 00:15:00,22.6014,60.709451974841514,7.3532553,54.07036350697809,397.5931870306132,0,8,0,7.5558224,11.122727,38.108051974841516,38.108051974841516
2022-08-05 00:30:00,21.6473,60.709451974841514,7.077334,50.08865654755599,354.4941519983406,0,8,0,7.3532553,11.2078905,39.06215197484151,39.06215197484151
2022-08-05 00:45:00,18.8199,58.812252818260184,6.9317904,48.049718149532154,333.0705749916327,0,8,0,7.077334,11.276679,39.99235281826019,39.99235281826019
2022-08-05 01:00:00,15.6878,59.758955577605676,7.1531796,51.16797838985615,366.01373919155986,1,8,0,6.9317904,11.314084,44.07115557760568,44.07115557760568
2022-08-05 01:15:00,10.2298,60.709451974841514,7.426262,55.14936729264401,409.5536506494051,1,8,0,7.1531796,11.353235,50.47965197484152,50.47965197484152
2022-08-05 01:30:00,12.0192,61.20623069755092,7.691437,59.15820312496899,455.01159236890214,1,8,0,7.426262,11.354038,49.187030697550924,49.187030697550924
2022-08-05 01:45:00,13.6361,66.21422949370175,7.939176,63.030515558976,500.4103563934488,1,8,0,7.691437,11.33509,52.57812949370175,52.57812949370175
2022-08-05 02:00:00,15.3873,72.58778556136474,7.920601,62.73592020120099,496.90619228155276,2,8,0,7.939176,11.272636,57.200485561364744,57.200485561364744
2022-08-05 02:15:00,13.7462,68.44347977617485,7.501506,56.272592268036,422.12918853422565,2,8,0,7.920601,10.574118,54.69727977617485,54.69727977617485
2022-08-05 02:30:00,13.7462,55.82716310000965,6.978805,48.70371922802501,339.89375926713706,2,8,0,7.501506,9.93587,42.08096310000965,42.08096310000965
2022-08-05 02:45:00,13.7462,55.57032663769106,6.565642,43.107654872164005,283.02942935018467,2,8,0,6.978805,9.47072,41.82412663769106,41.82412663769106
2022-08-05 03:00:00,13.7462,56.39550702666062,6.3221498,39.96957809364004,252.69366015079078,3,8,0,6.565642,9.105555,42.649307026660615,42.649307026660615
2022-08-05 03:15:00,8.0943,54.88716209315371,6.225236,38.753563255695994,241.25007710763592,3,8,0,6.3221498,8.671337,46.792862093153715,46.792862093153715
2022-08-05 03:30:00,6.6643,55.555432953156554,6.0600543,36.72425811894849,222.5509983280437,3,8,0,6.225236,8.378139,48.89113295315656,48.89113295315656
2022-08-05 03:45:00,6.2764,52.09645713335921,5.8405437,34.11195071160969,199.23233882340244,3,8,0,6.0600543,8.422883,45.82005713335921,45.82005713335921
2022-08-05 04:00:00,1.2041,50.7012425330788,5.7940097,33.57054840369409,194.50808308532308,4,8,0,5.8405437,8.741602,49.4971425330788,49.4971425330788
2022-08-05 04:15:00,1.1615,50.7012425330788,5.888398,34.673231006403995,204.16978411164726,4,8,0,5.7940097,8.977495,49.5397425330788,49.5397425330788
2022-08-05 04:30:00,1.3306,51.68901755340446,6.0414195,36.49874957498025,220.5042574079024,4,8,0,5.888398,9.010315,50.358417553404465,50.358417553404465
2022-08-05 04:45:00,1.8541,51.87885778059214,6.1342506,37.629030423600355,230.82590245338872,4,8,0,6.0414195,8.799234,50.02475778059214,50.02475778059214
2022-08-05 05:00:00,0.0,54.7841849214485,6.164331,37.998976677561,234.23826990176624,5,8,0,6.1342506,8.492551,54.7841849214485,54.7841849214485
2022-08-05 05:15:00,0.0,54.7841849214485,6.094045,37.137384462025004,226.3168920938812,5,8,0,6.164331,8.294158,54.7841849214485,54.7841849214485
2022-08-05 05:30:00,0.0,53.27407238087255,6.091898,37.11122124240399,226.0777744641584,5,8,0,6.094045,8.117624,53.27407238087255,53.27407238087255
2022-08-05 05:45:00,0.0,51.74468316247634,6.068963,36.832311895369,223.53393809745435,5,8,0,6.091898,8.018068,51.74468316247634,51.74468316247634
2022-08-05 06:00:00,0.0,45.22551292807773,5.8533053,34.26118293500809,200.54116365775238,6,8,1,6.068963,7.5558224,45.22551292807773,45.22551292807773
2022-08-05 06:15:00,0.3005,43.12434121675898,6.034608,36.416493713664,219.75926429642652,6,8,1,5.8533053,7.3532553,42.82384121675898,42.82384121675898
2022-08-05 06:30:00,2.9943,45.25909026317627,6.2124557,38.594605824462484,239.76727894343514,6,8,1,6.034608,7.077334,42.264790263176266,42.264790263176266
2022-08-05 06:45:00,3.4021,46.48321200544905,6.1340127,37.6261118037613,230.7990476558917,6,8,1,6.2124557,6.9317904,43.08111200544905,43.08111200544905
2022-08-05 07:00:00,5.2086,47.79087204829311,6.396177,40.911080215328994,261.67451031844234,7,8,1,6.1340127,7.1531796,42.58227204829311,42.58227204829311
2022-08-05 07:15:00,7.943,49.52561002700869,7.0477047,49.670141538402085,350.0604899698616,7,8,1,6.396177,7.426262,41.58261002700869,41.58261002700869
2022-08-05 07:30:00,14.1405,53.9301313099412,7.907667,62.531197382889,494.4758860151577,7,8,1,7.0477047,7.691437,39.7896313099412,39.7896313099412
2022-08-05 07:45:00,14.1405,61.26970692040574,7.5914273,57.62976845118529,437.4921975130068,7,8,1,7.907667,7.939176,47.129206920405736,47.129206920405736
2022-08-05 08:00:00,14.7159,56.24161066807659,7.927504,62.845319670015996,498.2065230653305,8,8,1,7.5914273,7.920601,41.52571066807659,41.52571066807659
2022-08-05 08:15:00,15.5791,61.27251436494691,8.455421,71.49414428724099,604.5130889833674,8,8,1,7.927504,7.501506,45.693414364946904,45.693414364946904
2022-08-05 08:30:00,15.5791,65.89875391894189,8.867892,78.63950852366399,697.3666685209316,8,8,1,8.455421,6.978805,50.319653918941896,50.319653918941896
2022-08-05 08:45:00,15.5791,67.57884406605805,9.109799,82.98843782040102,756.0079878678514,8,8,1,8.867892,6.565642,51.99974406605806,51.99974406605806
2022-08-05 09:00:00,15.5791,68.33405157047648,9.706151,94.20936723480101,914.410343995431,9,8,1,9.109799,6.3221498,52.75495157047648,52.75495157047648
2022-08-05 09:15:00,15.5791,73.78824577589647,10.077554,101.55709462291598,1023.4471051455454,9,8,1,9.706151,6.225236,58.209145775896474,58.209145775896474
2022-08-05 09:30:00,6.6486,71.88558255278575,10.501208,110.275369459264,1158.0245919685788,9,8,1,10.077554,6.0600543,65.23698255278575,65.23698255278575
2022-08-05 09:45:00,5.2747,76.32179190213505,10.699528,114.47989942278402,1224.8808893112616,9,8,1,10.501208,5.8405437,71.04709190213505,71.04709190213505
2022-08-05 10:00:00,5.1,76.32179190213505,10.526746,110.81238134851598,1166.4937921109652,10,8,1,10.699528,5.7940097,71.22179190213505,71.22179190213505
2022-08-05 10:15:00,2.6533,76.32179190213505,10.558403,111.479873910409,1177.0494351352843,10,8,1,10.526746,5.888398,73.66849190213505,73.66849190213505
2022-08-05 10:30:00,2.6533,76.32179190213505,10.727336,115.07573765689598,1234.456103293376,10,8,1,10.558403,6.0414195,73.66849190213505,73.66849190213505
2022-08-05 10:45:00,2.4438,76.32179190213505,10.620978,112.80517367648399,1198.1012679041155,10,8,1,10.727336,6.1342506,73.87799190213505,73.87799190213505
2022-08-05 11:00:00,2.0246,79.46510548477238,10.648105,113.38214009102498,1207.3049328139434,11,8,1,10.620978,6.164331,77.44050548477237,77.44050548477237
2022-08-05 11:15:00,2.0246,77.47468550379055,10.710308,114.71069745486399,1228.5869006364094,11,8,1,10.648105,6.094045,75.45008550379055,75.45008550379055
2022-08-05 11:30:00,3.1499,77.47468550379055,10.731947,115.174686410809,1236.0486303024225,11,8,1,10.710308,6.091898,74.32478550379055,74.32478550379055
2022-08-05 11:45:00,4.1345,78.84446242748238,10.803608,116.71794581766402,1260.9749331792816,11,8,1,10.731947,6.068963,74.70996242748238,74.70996242748238
2022-08-05 12:00:00,4.1345,77.01734554801963,10.854959,117.83013489168098,1279.0412832136665,12,8,1,10.803608,5.8533053,72.88284554801963,72.88284554801963
2022-08-05 12:15:00,9.2665,77.01734554801963,10.870407,118.165748345649,1284.5097779767814,12,8,1,10.854959,6.034608,67.75084554801964,67.75084554801964
2022-08-05 12:30:00,10.5494,82.68533017324565,10.876398,118.296033454404,1286.6347416714127,12,8,1,10.870407,6.2124557,72.13593017324564,72.13593017324564
2022-08-05 12:45:00,10.5494,77.01734554801963,10.845411,117.622939758921,1275.6691247137394,12,8,1,10.876398,6.1340127,66.46794554801963,66.46794554801963
2022-08-05 13:00:00,11.2847,84.19647630853743,10.747229,115.50293117844102,1241.3364515459455,13,8,1,10.845411,6.396177,72.91177630853743,72.91177630853743
